"Layer 1","Layer 2","Layer 3","Layer 4","MSE","User Time","CPU Time","Reutilized"
15,18,10,12,0.24761775627719,0.0300000000000011,0,0
15,18,10,13,0.201908228719354,0.0300000000000011,0,0
15,18,10,14,0.196764371417707,0.0300000000000011,0,0
15,18,10,15,0.283843279503845,0.0300000000000011,0,0
15,18,10,16,0.340060436748857,0.0300000000000011,0,0
15,18,10,17,0.195175278499635,0.029999999999994,0,0
15,18,10,18,0.269837902835004,0.0300000000000011,0,0
15,18,10,19,0.262105029162854,0.0500000000000043,0,0
15,18,11,9,0.214554635079417,0.029999999999994,0,0
15,18,11,10,0.230904445493519,0.0300000000000011,0,0
15,18,11,11,0.239281961733899,0.0499999999999972,0,0
15,18,11,12,0.234294563876524,0,0,0
15,18,11,13,0.218420876087842,0.029999999999994,0,0
15,18,11,14,0.202783556200881,0.0300000000000011,0,0
15,18,11,15,0.283888795580725,0.0300000000000011,0,0
15,18,11,16,0.267360243880513,0.0300000000000011,0,0
15,18,11,17,0.222851404858634,0.0300000000000011,0,0
15,18,11,18,0.255810836947797,0.0300000000000011,0,0
15,18,11,19,0.265136882634309,0.0499999999999972,0,0
15,18,12,9,0.261966301300313,0.029999999999994,0,0
15,18,12,10,0.235851804054534,0.0300000000000011,0,0
15,18,12,11,0.271891206208509,0.0300000000000011,0,0
15,18,12,12,0.237830220470836,0.0500000000000043,0,0
15,18,12,13,0.217565925309181,0.029999999999994,0,0
15,18,12,14,0.244889122450664,0.0500000000000043,0,0
15,18,12,15,0.28648069754312,0.0399999999999991,0,0
15,18,12,16,0.214340132352675,0.029999999999994,0,0
15,18,12,17,0.243003802250158,0.0300000000000011,0,0
15,18,12,18,0.249479116586622,0.0399999999999991,0,0
15,18,12,19,0.253138616589892,0.0500000000000043,0,0
15,18,13,9,0.249088183750917,0.0300000000000011,0,0
15,18,13,10,0.229506549521457,0.0300000000000011,0,0
15,18,13,11,0.271151992107577,0.0300000000000011,0,0
15,18,13,12,0.257436556036722,0.0300000000000011,0,0
15,18,13,13,0.285922820391415,0.0300000000000011,0,0
15,18,13,14,0.268875919532406,0.0399999999999991,0,0
15,18,13,15,0.258357673951652,0.0300000000000011,0,0
15,18,13,16,0.281831768735713,0.0500000000000043,0,0
15,18,13,17,0.211712277586617,0.0300000000000011,0,0
15,18,13,18,0.26822560259557,0.0300000000000011,0,0
15,18,13,19,0.266688386237822,0.0300000000000011,0,0
15,18,14,9,0.246378382249868,0.0499999999999972,0,0
15,18,14,10,0.176288716705713,0.0300000000000011,0,0
15,18,14,11,0.25655239558642,0.029999999999994,0,0
15,18,14,12,0.266911544502895,0.0399999999999991,0,0
15,18,14,13,0.284062623733245,0.0200000000000031,0,0
15,18,14,14,0.277705424723294,0.0300000000000011,0,0
15,18,14,15,0.272210612376624,0.0399999999999991,0,0
15,18,14,16,0.284704784092544,0.0399999999999991,0,0
15,18,14,17,0.265052098920258,0.0300000000000011,0,0
15,18,14,18,0.239508824855071,0.0500000000000043,0,0
15,18,14,19,0.29174681489591,0.0300000000000011,0,0
15,18,15,9,0.234379643850553,0.029999999999994,0,0
15,18,15,10,0.250385965711992,0.0300000000000011,0,0
15,18,15,11,0.237308064794386,0.0399999999999991,0,0
15,18,15,12,0.266383166268953,0.0200000000000031,0,0
15,18,15,13,0.1989762974298,0.0499999999999972,0,0
15,18,15,14,0.250402001043507,0.0300000000000011,0,0
15,18,15,15,0.247366299359559,0.0300000000000011,0,0
15,18,15,16,0.204450316093808,0.0399999999999991,0,0
15,18,15,17,0.235568729675077,0.0300000000000011,0,0
15,18,15,18,0.264002623957411,0.0600000000000023,0,0
15,18,15,19,0.194861525028843,0.0300000000000011,0,0
15,18,16,9,0.285004068081086,0.0399999999999991,0,0
15,18,16,10,0.294659924143342,0.0300000000000011,0,0
15,18,16,11,0.214409376331268,0.0500000000000043,0,0
15,18,16,12,0.275155620609194,0.0700000000000003,0,0
15,18,16,13,0.260179072156632,0.0600000000000023,0,0
15,18,16,14,0.237219072250397,0.0399999999999991,0,0
15,18,16,15,0.255157289279326,0.0300000000000011,0,0
15,18,16,16,0.278764849490829,0.0399999999999991,0,0
15,18,16,17,0.25594537412284,0.0399999999999991,0,0
15,18,16,18,0.235797134519736,0.029999999999994,0,0
15,18,16,19,0.268123599236698,0.0200000000000031,0,0
15,18,17,9,0.210065790727365,0.0399999999999991,0,0
15,18,17,10,0.257403115428641,0.0499999999999972,0,0
15,18,17,11,0.235625244665573,0.0500000000000043,0,0
15,18,17,12,0.189742365801797,0.0499999999999972,0,0
15,18,17,13,0.275984454993082,0.0500000000000043,0,0
15,18,17,14,0.246416610142558,0.0399999999999991,0,0
15,18,17,15,0.250006325559475,0.0300000000000011,0,0
15,18,17,16,0.272149328997012,0.0500000000000043,0,0
15,18,17,17,0.280408218192149,0.0399999999999991,0,0
15,18,17,18,0.279024370707381,0.0399999999999991,0,0
15,18,17,19,0.212181716594324,0.0399999999999991,0,0
15,18,18,9,0.270603169711464,0.0300000000000011,0,0
15,18,18,10,0.222267118442294,0.0500000000000043,0,0
15,18,18,11,0.239385934616952,0.0300000000000011,0,0
15,18,18,12,0.213332855162443,0.029999999999994,0,0
15,18,18,13,0.238179343568576,0.0499999999999972,0,0
15,18,18,14,0.206074676839289,0.0300000000000011,0,0
15,18,18,15,0.288001295628575,0.0500000000000043,0,0
15,18,18,16,0.238424077238437,0.0600000000000023,0,0
15,18,18,17,0.303123878415567,0.0499999999999972,0,0
15,18,18,18,0.324425124416837,0.0700000000000003,0,0
15,18,18,19,0.263260038438125,0.0300000000000011,0,0
15,18,19,9,0.272487144852058,0.0399999999999991,0,0
15,18,19,10,0.290439858138933,0.0300000000000011,0,0
15,18,19,11,0.249631902328717,0.0399999999999991,0,0
15,18,19,12,0.271494772335465,0.0500000000000043,0,0
15,18,19,13,0.254159712938276,0.0300000000000011,0,0
15,18,19,14,0.187313164981983,0.0399999999999991,0,0
15,18,19,15,0.254068177477782,0.0300000000000011,0,0
15,18,19,16,0.288474959483813,0.029999999999994,0,0
15,18,19,17,0.203567837586502,0.0399999999999991,0,0
15,18,19,18,0.276888629151754,0.0499999999999972,0,0
15,18,19,19,0.259235867746524,0.0399999999999991,0,0
15,19,9,9,0.225389009718635,0.0300000000000011,0,0
15,19,9,10,0.24063677636833,0.0300000000000011,0,0
15,19,9,11,0.214136597824439,0.0300000000000011,0,0
15,19,9,12,0.229981147818361,0.0499999999999972,0,0
15,19,9,13,0.262031853848756,0.0300000000000011,0,0
15,19,9,14,0.231728347580581,0.0399999999999991,0,0
15,19,9,15,0.215151284905389,0.0399999999999991,0,0
15,19,9,16,0.246090917811074,0.0300000000000011,0,0
15,19,9,17,0.24913430002601,0.00999999999999801,0,0
15,19,9,18,0.280805902048475,0.0499999999999972,0,0
15,19,9,19,0.219839250365632,0.0399999999999991,0,0
15,19,10,9,0.244717099355852,0.0399999999999991,0,0
15,19,10,10,0.276129133177084,0.0300000000000011,0,0
15,19,10,11,0.266384300689089,0.019999999999996,0,0
15,19,10,12,0.289051089347258,0.0499999999999972,0,0
15,19,10,13,0.22725077730167,0.0200000000000031,0,0
15,19,10,14,0.247497654714515,0.0300000000000011,0,0
15,19,10,15,0.258575069057948,0.0500000000000043,0,0
15,19,10,16,0.231113481373466,0.029999999999994,0,0
15,19,10,17,0.232832135595698,0.0399999999999991,0,0
15,19,10,18,0.256327154992937,0.0399999999999991,0,0
15,19,10,19,0.221897975072597,0.0300000000000011,0,0
15,19,11,9,0.206671685789936,0.0300000000000011,0,0
15,19,11,10,0.254525469800566,0.0300000000000011,0,0
15,19,11,11,0.254274505234952,0.0300000000000011,0,0
15,19,11,12,0.303058177365375,0.0399999999999991,0,0
15,19,11,13,0.293515911457704,0.0300000000000011,0,0
15,19,11,14,0.219183136516718,0.0500000000000043,0,0
15,19,11,15,0.221387221885833,0.0300000000000011,0,0
15,19,11,16,0.235411731381183,0.0300000000000011,0,0
15,19,11,17,0.26870251912807,0.0499999999999972,0,0
15,19,11,18,0.243422015417325,0.0200000000000031,0,0
15,19,11,19,0.281080911213336,0.0500000000000043,0,0
15,19,12,9,0.181433192681109,0.0499999999999972,0,0
15,19,12,10,0.233643272491691,0.0399999999999991,0,0
15,19,12,11,0.278558729839551,0.029999999999994,0,0
15,19,12,12,0.199060604854011,0.029999999999994,0,0
15,19,12,13,0.202887278117465,0.029999999999994,0,0
15,19,12,14,0.277845412101426,0.0300000000000011,0,0
15,19,12,15,0.250610984793502,0.0500000000000043,0,0
15,19,12,16,0.356337280914788,0.029999999999994,0,0
15,19,12,17,0.276996711554343,0.0300000000000011,0,0
15,19,12,18,0.301362491756017,0.0499999999999972,0,0
15,19,12,19,0.265955370518403,0.0300000000000011,0,0
15,19,13,9,0.248764083245843,0.0300000000000011,0,0
15,19,13,10,0.182415165636824,0.0300000000000011,0,0
15,19,13,11,0.246583382353144,0.0399999999999991,0,0
15,19,13,12,0.194703980048181,0.0300000000000011,0,0
15,19,13,13,0.27647542078481,0.0300000000000011,0,0
15,19,13,14,0.268102153864117,0.0500000000000043,0,0
15,19,13,15,0.246547976406093,0.0300000000000011,0,0
15,19,13,16,0.302513341648788,0.0500000000000043,0,0
15,19,13,17,0.199565417097115,0.0300000000000011,0,0
15,19,13,18,0.214681397156514,0.0499999999999972,0,0
15,19,13,19,0.259975419908254,0.0499999999999972,0,0
15,19,14,9,0.211373882966485,0.0300000000000011,0,0
15,19,14,10,0.220266838365251,0.0300000000000011,0,0
15,19,14,11,0.29086065146392,0.0499999999999972,0,0
15,19,14,12,0.201484335015519,0.0399999999999991,0,0
15,19,14,13,0.205020406535941,0.0500000000000043,0,0
15,19,14,14,0.220796258181686,0.0500000000000043,0,0
15,19,14,15,0.214927304845618,0.0300000000000011,0,0
15,19,14,16,0.204171150036757,0.0399999999999991,0,0
15,19,14,17,0.230361742003331,0.0499999999999972,0,0
15,19,14,18,0.26873487484101,0.0399999999999991,0,0
15,19,14,19,0.232781698389427,0.0499999999999972,0,0
15,19,15,9,0.227940742153496,0.029999999999994,0,0
15,19,15,10,0.281681760314146,0.0300000000000011,0,0
15,19,15,11,0.259644805049787,0.00999999999999801,0,0
15,19,15,12,0.269525599348961,0.0300000000000011,0,0
15,19,15,13,0.208255943489782,0.0300000000000011,0,0
15,19,15,14,0.238403137670917,0.0399999999999991,0,0
15,19,15,15,0.283291195806138,0.0200000000000031,0,0
15,19,15,16,0.250465552281114,0.029999999999994,0,0
15,19,15,17,0.236898646709564,0.0500000000000043,0,0
15,19,15,18,0.304482605204888,0.0399999999999991,0,0
15,19,15,19,0.251163978402672,0.029999999999994,0,0
15,19,16,9,0.259980257183542,0.0200000000000031,0,0
15,19,16,10,0.274035015368694,0.0300000000000011,0,0
15,19,16,11,0.269329077901463,0.029999999999994,0,0
15,19,16,12,0.236858006479339,0.0300000000000011,0,0
15,19,16,13,0.195424974936671,0.0300000000000011,0,0
15,19,16,14,0.172033143541215,0.0499999999999972,0,0
15,19,16,15,0.209453269477712,0.0399999999999991,0,0
15,19,16,16,0.258390738657134,0.0499999999999972,0,0
15,19,16,17,0.258360538460939,0.0399999999999991,0,0
15,19,16,18,0.191541869711253,0.0499999999999972,0,0
15,19,16,19,0.342547933127139,0.0499999999999972,0,0
15,19,17,9,0.237464828358299,0.0500000000000043,0,0
15,19,17,10,0.263625508016967,0.0399999999999991,0,0
15,19,17,11,0.221810141413264,0.0499999999999972,0,0
15,19,17,12,0.255758237535989,0.0300000000000011,0,0
15,19,17,13,0.23537957843334,0.0499999999999972,0,0
15,19,17,14,0.202539259829235,0.0399999999999991,0,0
15,19,17,15,0.23037590312966,0.0300000000000011,0,0
15,19,17,16,0.230109330500848,0.0600000000000023,0,0
15,19,17,17,0.271550427982969,0.0200000000000031,0,0
15,19,17,18,0.29146446207012,0.0500000000000043,0,0
15,19,17,19,0.213466292816485,0.0599999999999952,0,0
15,19,18,9,0.23603640430235,0.0500000000000043,0,0
15,19,18,10,0.186376524736308,0.0399999999999991,0,0
15,19,18,11,0.229620504953596,0.0399999999999991,0,0
15,19,18,12,0.239483579643844,0.0499999999999972,0,0
15,19,18,13,0.212324469386678,0.0499999999999972,0,0
15,19,18,14,0.199612667149019,0.0300000000000011,0,0
15,19,18,15,0.292412758024885,0.0300000000000011,0,0
15,19,18,16,0.223731043152767,0.0500000000000043,0,0
15,19,18,17,0.244864611489262,0.0499999999999972,0,0
15,19,18,18,0.2773097929253,0.0500000000000043,0,0
15,19,18,19,0.26205285726742,0.0499999999999972,0,0
15,19,19,9,0.202572733965264,0.0599999999999952,0,0
15,19,19,10,0.231019428794843,0.0399999999999991,0,0
15,19,19,11,0.267093783185095,0.0499999999999972,0,0
15,19,19,12,0.224042157699916,0.0500000000000043,0,0
15,19,19,13,0.267864073550669,0.0399999999999991,0,0
15,19,19,14,0.273074775735306,0.0499999999999972,0,0
15,19,19,15,0.267417797806931,0.0500000000000043,0,0
15,19,19,16,0.262837466923088,0.0399999999999991,0,0
15,19,19,17,0.227886429295164,0.0300000000000011,0,0
15,19,19,18,0.278867013290906,0.0300000000000011,0,0
15,19,19,19,0.272497206610237,0.0600000000000023,0,0
16,9,9,9,0.225013229201369,0.0200000000000031,0,0
16,9,9,10,0.213262588745437,0.00999999999999801,0,0
16,9,9,11,0.190439964814774,0.0200000000000031,0,0
16,9,9,12,0.24831283937605,0.0399999999999991,0,0
16,9,9,13,0.244722628193999,0.0300000000000011,0,0
16,9,9,14,0.211084688582226,0.0300000000000011,0,0
16,9,9,15,0.249843162330681,0.0300000000000011,0,0
16,9,9,16,0.234468676577356,0.0399999999999991,0,0
16,9,9,17,0.230433676979359,0.0300000000000011,0,0
16,9,9,18,0.284608415949789,0.0300000000000011,0,0
16,9,9,19,0.226797655296396,0.0300000000000011,0,0
16,9,10,9,0.185486728499551,0.0200000000000031,0,0
16,9,10,10,0.186940404827449,0.0300000000000011,0,0
16,9,10,11,0.209772294451498,0.0200000000000031,0,0
16,9,10,12,0.261925576986927,0.00999999999999801,0,0
16,9,10,13,0.260101047315372,0.0300000000000011,0,0
16,9,10,14,0.232203256091576,0.0300000000000011,0,0
16,9,10,15,0.230286574535202,0.0300000000000011,0,0
16,9,10,16,0.201127689238195,0.019999999999996,0,0
16,9,10,17,0.219504246178623,0.00999999999999801,0.02,0
16,9,10,18,0.244940912105631,0.00999999999999801,0,0
16,9,10,19,0.24064548957141,0.0300000000000011,0,0
16,9,11,9,0.210050898101477,0.0200000000000031,0,0
16,9,11,10,0.214550091592493,0.0300000000000011,0,0
16,9,11,11,0.242656592458352,0.0300000000000011,0,0
16,9,11,12,0.237770503716658,0.00999999999999801,0,0
16,9,11,13,0.204157018968304,0.0200000000000031,0,0
16,9,11,14,0.211141683178962,0.0300000000000011,0,0
16,9,11,15,0.22417905125708,0.0499999999999972,0,0
16,9,11,16,0.213045486789757,0.0300000000000011,0,0
16,9,11,17,0.216213069614142,0.0300000000000011,0,0
16,9,11,18,0.186630901179638,0.0200000000000031,0,0
16,9,11,19,0.210060799422515,0.0300000000000011,0,0
16,9,12,9,0.22605653375879,0.00999999999999801,0,0
16,9,12,10,0.260133435175914,0.0200000000000031,0,0
16,9,12,11,0.257581055263794,0.0300000000000011,0,0
16,9,12,12,0.249368761026873,0.0300000000000011,0,0
16,9,12,13,0.197312057017086,0.0500000000000043,0,0
16,9,12,14,0.246242781607382,0.029999999999994,0,0
16,9,12,15,0.19518534060601,0.0300000000000011,0,0
16,9,12,16,0.219294579434747,0.0399999999999991,0,0
16,9,12,17,0.24290428147987,0.0300000000000011,0,0
16,9,12,18,0.205620825501799,0.0200000000000031,0,0
16,9,12,19,0.256814262947368,0.0200000000000031,0,0
16,9,13,9,0.222602751641356,0.0200000000000031,0,0
16,9,13,10,0.198383676259158,0.029999999999994,0,0
16,9,13,11,0.229348047830524,0.00999999999999801,0,0
16,9,13,12,0.225483405578699,0.0399999999999991,0,0
16,9,13,13,0.219427053409587,0.0399999999999991,0,0
16,9,13,14,0.234930598720248,0.0300000000000011,0,0
16,9,13,15,0.23220838734403,0.0300000000000011,0,0
16,9,13,16,0.207053746844795,0.00999999999999801,0,0
16,9,13,17,0.188197453596266,0.0399999999999991,0,0
16,9,13,18,0.20103493471046,0.0100000000000051,0,0
16,9,13,19,0.259948989514456,0.0300000000000011,0,0
16,9,14,9,0.222559426593573,0.0200000000000031,0,0
16,9,14,10,0.265777427546334,0.0499999999999972,0,0
16,9,14,11,0.235978187689156,0.0200000000000031,0,0
16,9,14,12,0.259668890071954,0.019999999999996,0,0
16,9,14,13,0.231952762329357,0.0300000000000011,0,0
16,9,14,14,0.239319255800314,0.00999999999999801,0,0
16,9,14,15,0.245320395761423,0.0399999999999991,0.00999999999999998,0
16,9,14,16,0.261766742719172,0.0399999999999991,0,0
16,9,14,17,0.21390562018635,0.0499999999999972,0,0
16,9,14,18,0.218680918839011,0.0300000000000011,0,0
16,9,14,19,0.230828161988034,0.0300000000000011,0,0
16,9,15,9,0.217245371380834,0.0399999999999991,0,0
16,9,15,10,0.221151339951702,0.0200000000000031,0,0
16,9,15,11,0.226740437852677,0.0300000000000011,0,0
16,9,15,12,0.256206022927557,0.0300000000000011,0,0
16,9,15,13,0.211273369507447,0.0300000000000011,0,0
16,9,15,14,0.213618523748878,0.0200000000000031,0,0
16,9,15,15,0.216839832847844,0.0300000000000011,0,0
16,9,15,16,0.247629484579982,0.0300000000000011,0,0
16,9,15,17,0.232865898714903,0.0300000000000011,0,0
16,9,15,18,0.211263539346156,0.0499999999999972,0,0
16,9,15,19,0.206170473448132,0.0300000000000011,0,0
16,9,16,9,0.207316301359307,0.0300000000000011,0,0
16,9,16,10,0.263540251525761,0.0300000000000011,0,0
16,9,16,11,0.212607126424807,0.0300000000000011,0,0
16,9,16,12,0.200332455347047,0.019999999999996,0,0
16,9,16,13,0.202167767149962,0.0300000000000011,0,0
16,9,16,14,0.237824143465181,0.029999999999994,0,0
16,9,16,15,0.195696945785685,0.0600000000000023,0,0
16,9,16,16,0.258922060603343,0.0300000000000011,0,0
16,9,16,17,0.229559676233472,0.0300000000000011,0,0
16,9,16,18,0.19706674158459,0.0100000000000051,0,0
16,9,16,19,0.240174463276667,0.0300000000000011,0,0
16,9,17,9,0.189664013672168,0.0300000000000011,0,0
16,9,17,10,0.250069934536826,0.0300000000000011,0,0
16,9,17,11,0.225603316737787,0.019999999999996,0,0
16,9,17,12,0.253590324153352,0.0300000000000011,0,0
16,9,17,13,0.197182471743446,0.0400000000000063,0,0
16,9,17,14,0.232001705128518,0.0100000000000051,0,0
16,9,17,15,0.264169046852146,0.0499999999999972,0,0
16,9,17,16,0.210660511290415,0.0300000000000011,0,0
16,9,17,17,0.276151538794501,0.0300000000000011,0,0
16,9,17,18,0.206846171302327,0.0300000000000011,0,0
16,9,17,19,0.23461990293558,0.0300000000000011,0,0
16,9,18,9,0.239355726285618,0.0400000000000063,0,0
16,9,18,10,0.24674098143093,0.029999999999994,0,0
16,9,18,11,0.279036564891569,0.0200000000000031,0,0
16,9,18,12,0.237434167956486,0.0300000000000011,0,0
16,9,18,13,0.266406004184394,0.0299999999999869,0,0
16,9,18,14,0.249901043628083,0.0200000000000102,0,0
16,9,18,15,0.186009307281363,0.0300000000000011,0,0
16,9,18,16,0.234562315546215,0.0499999999999972,0,0
16,9,18,17,0.226914363809154,0.0500000000000043,0,0
16,9,18,18,0.264194205034035,0.0300000000000011,0,0
16,9,18,19,0.222131379976494,0.0500000000000043,0,0
16,9,19,9,0.241981429520356,0.0300000000000011,0,0
16,9,19,10,0.229154115446824,0.0300000000000011,0,0
16,9,19,11,0.240436149742501,0.0300000000000011,0.02,0
16,9,19,12,0.248142988866594,0.0499999999999972,0,0
16,9,19,13,0.228828059997739,0.0499999999999972,0,0
16,9,19,14,0.230524742557782,0.019999999999996,0,0
16,9,19,15,0.203718785638174,0.0300000000000082,0,0
16,9,19,16,0.225613777766991,0.0499999999999972,0,0
16,9,19,17,0.221896021594884,0.0300000000000011,0,0
16,9,19,18,0.218046311238636,0.0300000000000011,0,0
16,9,19,19,0.23880578919926,0.0300000000000082,0,0
16,10,9,9,0.245802056569522,0.0300000000000011,0,0
16,10,9,10,0.217230754911827,0.019999999999996,0,0
16,10,9,11,0.253950628608455,0.0400000000000063,0,0
16,10,9,12,0.174447566466799,0.0200000000000031,0,0
16,10,9,13,0.25155039047368,0.0100000000000051,0,0
16,10,9,14,0.213504908047785,0.0300000000000011,0,0
16,10,9,15,0.268501977328443,0.00999999999999091,0,0
16,10,9,16,0.28358098478578,0.0300000000000011,0,0
16,10,9,17,0.258256148403251,0.039999999999992,0,0
16,10,9,18,0.213578742440445,0.0300000000000011,0,0
16,10,9,19,0.24504928479388,0.0300000000000011,0,0
16,10,10,9,0.234806426151138,0.0300000000000011,0,0
16,10,10,10,0.23082743592351,0.019999999999996,0,0
16,10,10,11,0.226213160005263,0.0300000000000011,0,0
16,10,10,12,0.202986162288541,0.0299999999999869,0,0
16,10,10,13,0.243819741919117,0.0300000000000011,0,0
16,10,10,14,0.221698094029287,0.0499999999999972,0,0
16,10,10,15,0.215795439220684,0.0300000000000011,0,0
16,10,10,16,0.267905982386632,0.0300000000000011,0,0
16,10,10,17,0.225736490779745,0.019999999999996,0,0
16,10,10,18,0.236160465488812,0.0300000000000011,0,0
16,10,10,19,0.235514782399887,0.0400000000000063,0,0
16,10,11,9,0.226895512223064,0.0300000000000011,0,0
16,10,11,10,0.208196008777637,0.019999999999996,0,0
16,10,11,11,0.252840828301629,0.019999999999996,0,0
16,10,11,12,0.240091032298215,0.019999999999996,0,0
