"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"3764",17,15,22,19,0.175731392594754,0.0600000000000023,0,0
"10603",22,15,18,21,0.175732336024145,0.0600000000000023,0,0
"10604",22,24,20,20,0.1757345198281,0.0600000000000023,0,0
"2129",16,16,25,24,0.175736486040013,0.0800000000000001,0,0
"874",15,15,16,15,0.175741278560748,0.04,0,0
"13810",24,21,21,18,0.175743009678973,0.0700000000000074,0,0
"2130",16,15,24,18,0.175743356975803,0.0599999999999987,0,0
"15220",25,20,21,17,0.175743566383317,0.0600000000000023,0,0
"875",15,19,15,NA,0.175743602041488,0.03,0,0
"13811",24,22,18,25,0.175749014572751,0.100000000000009,0,0
"15221",25,18,22,24,0.175749801658254,0.0799999999999841,0,0
"876",15,20,22,15,0.175750332746347,0.0599999999999996,0,0
"12381",23,22,19,22,0.175750366085569,0.0799999999999983,0,0
"5186",18,25,25,15,0.17575114135471,0.0800000000000054,0,0
"8040",20,20,25,15,0.175751711259969,0.0600000000000023,0,0
"877",15,25,17,25,0.175754347666299,0.0699999999999985,0,0
"5187",18,25,24,18,0.175758226525966,0.0799999999999983,0,0
"15222",25,18,20,19,0.175767352468859,0.0700000000000216,0,0
"2131",16,16,24,16,0.175767505239635,0.0600000000000005,0,0
"9416",21,24,23,21,0.175773715562563,0.0799999999999983,0,0
"2132",16,21,17,21,0.175778086354102,0.0500000000000007,0,0
"2133",16,21,16,25,0.175782520032773,0.0500000000000007,0,0
"8041",20,17,15,22,0.175782866941202,0.0399999999999991,0,0
"6669",19,23,17,16,0.175782910171686,0.0700000000000003,0,0
"12382",23,19,20,23,0.175788449924468,0.100000000000009,0,0
"15223",25,19,15,20,0.175805658134416,0.039999999999992,0,0
"13812",24,15,23,20,0.175813214679974,0.0600000000000023,0,0
"15224",25,23,23,18,0.175817786387001,0.0800000000000125,0,0
"8042",20,18,16,16,0.175819446953609,0.0700000000000074,0,0
"878",15,15,17,17,0.175820307138836,0.05,0,0
"12383",23,19,15,15,0.175820530903656,0.0600000000000023,0,0
"10605",22,15,25,24,0.175833472028801,0.0799999999999983,0,0
"2134",16,21,17,18,0.17583359476025,0.0300000000000011,0,0
"15225",25,24,17,24,0.175835464245974,0.0900000000000034,0,0
"879",15,20,22,21,0.175837124167143,0.0599999999999996,0,0
"6670",19,16,19,22,0.175840497808486,0.0399999999999991,0,0
"9417",21,23,18,24,0.175843715535691,0.0600000000000023,0,0
"15226",25,21,20,19,0.17585057409092,0.0800000000000125,0,0
"13813",24,23,20,20,0.17585277792923,0.0600000000000023,0,0
"12384",23,17,24,15,0.175854637299953,0.0699999999999932,0,0
"9418",21,21,18,15,0.175855655093215,0.0499999999999972,0,0
"3765",17,23,21,24,0.175855703683929,0.0799999999999983,0,0
"10606",22,16,19,24,0.175856088996455,0.0600000000000023,0,0
"3766",17,21,21,17,0.175856636302355,0.0600000000000023,0,0
"6671",19,21,21,19,0.175859275769973,0.0599999999999952,0,0
"8043",20,17,24,20,0.175859447191507,0.0799999999999983,0,0
"12385",23,24,19,19,0.175860487938964,0.0799999999999983,0,0
"13814",24,21,15,15,0.175861203013184,0.0499999999999972,0,0
"9419",21,25,19,22,0.175865736455824,0.0800000000000125,0,0
"8044",20,18,24,16,0.175866914575479,0.039999999999992,0,0
"880",15,23,20,21,0.175874283312981,0.0700000000000003,0,0
"12386",23,18,17,NA,0.175885327980727,0.0400000000000009,0,0
"15227",25,24,16,24,0.175887236712352,0.0600000000000023,0,0
"881",15,16,24,21,0.175888593222937,0.0600000000000001,0,0
"12387",23,24,16,16,0.175889151115081,0.0700000000000074,0,0
"10607",22,25,21,21,0.175893665229667,0.100000000000009,0,0
"12388",23,25,17,25,0.175894583920223,0.0600000000000023,0,0
"882",15,23,17,21,0.17589977669499,0.0700000000000003,0,0
"883",15,22,22,25,0.175903629173293,0.0399999999999991,0,0
"15228",25,25,24,18,0.175905653672447,0.0800000000000125,0,0
"6672",19,21,22,NA,0.175905875135565,0.0700000000000003,0,0
"6673",19,23,16,19,0.175917401348287,0.0600000000000023,0,0
"2135",16,25,18,19,0.17591998700755,0.0599999999999987,0,0
"15229",25,15,21,20,0.1759251483776,0.0599999999999881,0,0
"12389",23,19,16,22,0.175925881605558,0.0499999999999972,0,0
"10608",22,20,15,17,0.175926101103242,0.0500000000000114,0,0
"15230",25,25,23,25,0.175927587286879,0.0999999999999943,0,0
"884",15,22,15,21,0.175937390508245,0.0600000000000005,0,0
"10609",22,24,16,NA,0.175937651101371,0.0699999999999994,0,0
"15231",25,21,17,17,0.175941791280557,0.0600000000000023,0,0
"12390",23,17,20,22,0.17594387327945,0.0599999999999881,0,0
"6674",19,17,19,23,0.175945192173235,0.0499999999999972,0,0
"9420",21,20,25,17,0.175945424118012,0.0599999999999881,0,0
"13815",24,18,22,22,0.175945546125307,0.0699999999999932,0,0
"12391",23,19,16,18,0.17594693206295,0.0599999999999881,0,0
"3767",17,17,17,24,0.175953331719147,0.0599999999999987,0,0
"3768",17,21,20,25,0.175957722849167,0.0600000000000023,0,0
"9421",21,22,25,17,0.17595937852926,0.0799999999999983,0,0
"2136",16,19,19,24,0.175959805040052,0.0599999999999987,0,0
"2137",16,24,16,NA,0.175960335019867,0.04,0,0
"13816",24,23,22,18,0.175960863638313,0.0700000000000074,0,0
"15232",25,25,20,21,0.175965520524768,0.0800000000000125,0,0
"3769",17,22,17,15,0.175970182869525,0.0499999999999972,0,0
"885",15,22,18,18,0.175970665028402,0.0700000000000003,0,0
"13817",24,21,23,24,0.175971144170513,0.100000000000009,0,0
"886",15,21,15,15,0.175974438978426,0.04,0,0
"13818",24,21,15,23,0.175983207477721,0.0800000000000125,0,0
"2138",16,22,19,17,0.175986858459045,0.0500000000000007,0,0
"8045",20,15,20,17,0.175988232544088,0.0600000000000023,0,0
"9422",21,24,23,24,0.175992947594563,0.0799999999999983,0,0
"6675",19,23,16,18,0.175992960752911,0.0700000000000003,0,0
"6676",19,20,19,15,0.175993394115346,0.0599999999999952,0,0
"887",15,15,18,17,0.17599428512038,0.06,0,0
"5188",18,24,25,21,0.175996961854433,0.0799999999999983,0,0
"10610",22,24,18,20,0.175998079349001,0.0400000000000063,0,0
"12392",23,21,25,21,0.176002387177685,0.0799999999999983,0,0
"10611",22,22,24,16,0.176011782538784,0.0600000000000023,0,0
"15233",25,19,19,22,0.176021721075702,0.0499999999999829,0,0
"9423",21,24,18,16,0.176022067089841,0.0400000000000063,0,0
"8046",20,15,19,15,0.176023813130909,0.0399999999999991,0,0
"6677",19,24,24,24,0.176028451789978,0.100000000000001,0,0
"2139",16,15,21,19,0.176030775348107,0.0600000000000005,0,0
"888",15,24,18,21,0.176032629240327,0.0399999999999991,0,0
"8047",20,16,23,17,0.176032648133546,0.0500000000000043,0,0
"13819",24,21,23,15,0.176033853814147,0.0699999999999932,0,0
"15234",25,21,22,23,0.176038058771995,0.0799999999999841,0,0
"13820",24,25,21,19,0.176038196186029,0.0999999999999943,0,0
"12393",23,19,18,19,0.176038340568967,0.0500000000000114,0,0
"889",15,16,25,21,0.176040296301433,0.0600000000000001,0,0
"13821",24,20,20,16,0.176040343712051,0.0799999999999983,0,0
"2140",16,16,17,24,0.176040889495487,0.0499999999999989,0,0
"8048",20,16,19,19,0.176042877750819,0.0399999999999991,0,0
"890",15,19,21,25,0.17604456732352,0.0599999999999996,0,0
"13822",24,24,20,15,0.176050779601516,0.0600000000000023,0,0
"891",15,15,24,24,0.176053151469404,0.0599999999999998,0,0
"8049",20,17,17,25,0.176058954404906,0.0700000000000003,0,0
"3770",17,20,18,25,0.176061341412487,0.0600000000000023,0,0
"3771",17,23,18,21,0.176061960360578,0.0600000000000023,0,0
"2141",16,18,20,19,0.17607045939102,0.0499999999999989,0,0
"6678",19,22,22,25,0.176072972585453,0.0599999999999952,0,0
"13823",24,22,18,19,0.176074475333646,0.0499999999999972,0,0
"13824",24,18,16,20,0.176075508895025,0.0500000000000114,0,0
"10612",22,22,20,17,0.176075801145986,0.0499999999999972,0,0
"9424",21,23,18,22,0.17607625182403,0.0699999999999932,0,0
"15235",25,16,21,19,0.176080928908759,0.0599999999999881,0,0
"5189",18,21,17,19,0.176083666647215,0.0399999999999991,0.00999999999999998,0
"892",15,22,19,NA,0.176084267701905,0.05,0,0
"12394",23,16,18,25,0.17608777118856,0.0599999999999881,0,0
"5190",18,18,25,24,0.176089508070518,0.0600000000000023,0,0
"15236",25,17,22,21,0.176094351470134,0.0900000000000034,0,0
"13825",24,25,19,20,0.1761026073481,0.0699999999999932,0,0
"13826",24,19,23,22,0.176102682726824,0.0900000000000034,0,0
"893",15,24,25,24,0.17611065664206,0.0700000000000003,0,0
"6679",19,18,22,21,0.176115360317942,0.0800000000000054,0,0
"3772",17,21,18,15,0.176121749081533,0.0500000000000007,0,0
"894",15,16,20,16,0.176126429790069,0.0699999999999998,0,0
"13827",24,19,16,17,0.17613591115366,0.0400000000000063,0,0
"895",15,18,17,18,0.176145913588338,0.0499999999999998,0,0
"10613",22,20,24,17,0.176146760708361,0.0800000000000125,0,0
"9425",21,25,24,15,0.176149321978791,0.0600000000000023,0,0
"5191",18,23,19,22,0.176149470945435,0.0799999999999983,0,0
"15237",25,19,18,22,0.176150325335256,0.0600000000000023,0,0
"5192",18,24,17,19,0.176153809500502,0.0399999999999991,0,0
"3773",17,21,17,NA,0.176169880705626,0.0499999999999998,0,0
"12395",23,18,23,23,0.176174090986648,0.0800000000000125,0,0
"8050",20,15,19,16,0.176174646066217,0.0599999999999952,0,0
"5193",18,18,22,22,0.176186091023937,0.0500000000000043,0,0
"8051",20,22,20,15,0.176192395431162,0.0600000000000023,0,0
"896",15,21,25,24,0.176201423797561,0.0599999999999996,0,0
"2142",16,21,23,21,0.176202242535439,0.0799999999999983,0,0
"13828",24,24,18,16,0.176203694463507,0.0400000000000063,0,0
"8052",20,16,20,23,0.176207273620029,0.0600000000000023,0,0
"8053",20,21,16,16,0.176215888250846,0.0600000000000023,0,0
"15238",25,19,18,20,0.17621815934104,0.0400000000000205,0,0
"8054",20,17,15,24,0.176219709425457,0.0499999999999972,0,0
"9426",21,18,15,23,0.176221390397265,0.0600000000000023,0,0
"5194",18,23,17,19,0.176222577866326,0.0799999999999983,0,0
"9427",21,18,25,16,0.176224519104216,0.0499999999999972,0,0
"13829",24,22,25,NA,0.17622870341393,0.0700000000000003,0,0
"8055",20,21,20,16,0.176229249801785,0.0499999999999972,0,0
"15239",25,20,19,18,0.176229462227916,0.0600000000000023,0,0
"8056",20,15,25,25,0.176233818985212,0.0600000000000023,0,0
"9428",21,24,23,18,0.176236835586196,0.0800000000000125,0,0
"15240",25,23,25,24,0.176238870064423,0.0799999999999841,0,0
"3774",17,22,25,24,0.17623920126096,0.0800000000000054,0,0
"12396",23,25,23,21,0.176240355344952,0.0799999999999983,0,0
"13830",24,22,24,16,0.176240535278133,0.0600000000000023,0,0
"8057",20,20,23,24,0.176240630904329,0.0800000000000125,0,0
"5195",18,25,24,16,0.176241943107395,0.0600000000000023,0,0
"897",15,23,24,16,0.176244239304752,0.0699999999999985,0,0
"6680",19,17,20,17,0.176245903376789,0.0599999999999952,0,0
"9429",21,19,17,24,0.176249628642112,0.0499999999999972,0,0
"3775",17,16,19,19,0.176254901182138,0.0500000000000007,0,0
"15241",25,23,23,21,0.176259646738943,0.0600000000000023,0,0
"3776",17,22,24,19,0.176260368851738,0.0700000000000003,0,0
"5196",18,18,18,22,0.176263886651571,0.0499999999999972,0,0
"2143",16,18,24,16,0.176270151615016,0.0599999999999987,0,0
"6681",19,18,24,21,0.176274129320883,0.0500000000000043,0.00999999999999995,0
"10614",22,17,23,15,0.176277779366892,0.0600000000000023,0,0
"15242",25,16,20,23,0.176278111871463,0.0699999999999932,0,0
"3777",17,25,16,18,0.176278140145004,0.0799999999999983,0,0
"13831",24,16,25,20,0.176292618000734,0.0799999999999983,0,0
"12397",23,22,19,18,0.176294125104484,0.0700000000000074,0,0
"9430",21,22,21,17,0.176296889022501,0.0599999999999881,0,0
"2144",16,21,20,15,0.176298391314119,0.0500000000000007,0,0
"5197",18,21,19,25,0.17630055149931,0.0300000000000011,0,0
"2145",16,23,24,21,0.17630406154204,0.0999999999999979,0,0
"15243",25,24,23,20,0.176304790123314,0.0799999999999841,0,0
"898",15,24,23,20,0.176308959950615,0.0800000000000001,0,0
"8058",20,21,22,23,0.176311646958216,0.0599999999999881,0,0
"13832",24,20,16,NA,0.176319991546755,0.0399999999999991,0,0
"10615",22,19,22,16,0.176322520448505,0.0600000000000023,0,0
"5198",18,22,24,23,0.176323848863428,0.0600000000000023,0,0
"10616",22,20,20,18,0.176324238633132,0.0600000000000023,0,0
"13833",24,23,21,NA,0.176324661032386,0.0400000000000009,0,0
"13834",24,24,25,20,0.176328711210831,0.0900000000000034,0,0
"6682",19,19,23,20,0.176331587765266,0.0599999999999952,0,0
"12398",23,20,24,15,0.176331944385894,0.0700000000000074,0,0
"15244",25,18,21,20,0.176332937061814,0.0699999999999932,0,0
"2146",16,22,25,25,0.176339653451911,0.0899999999999999,0,0
"2147",16,24,22,17,0.176341915974362,0.0399999999999991,0,0
"12399",23,17,17,15,0.176346377846193,0.0600000000000023,0,0
"13835",24,20,21,18,0.176346402691513,0.0600000000000023,0,0
"899",15,16,15,17,0.17634689334515,0.05,0,0
"15245",25,17,24,18,0.176350925874434,0.0800000000000125,0,0
"900",15,18,23,15,0.176358395814865,0.0499999999999998,0,0
"6683",19,19,18,25,0.176362056670676,0.0700000000000003,0,0
"9431",21,18,23,17,0.176364991196958,0.0500000000000114,0,0
"13836",24,23,17,18,0.176366328505578,0.0600000000000023,0,0
"3778",17,22,23,19,0.176373386967096,0.0600000000000023,0,0
"6684",19,16,16,21,0.176374871965832,0.0300000000000011,0,0
"2148",16,25,17,25,0.176376227688606,0.0799999999999983,0,0
"8059",20,17,22,17,0.176376610840146,0.0599999999999952,0,0
"15246",25,22,25,19,0.176378101633293,0.0800000000000125,0,0
"901",15,16,24,15,0.176379149330973,0.0500000000000003,0,0
"2149",16,17,21,20,0.176379247630719,0.0300000000000011,0,0
"5199",18,17,15,NA,0.17638186623003,0.0300000000000002,0,0
"8060",20,23,24,19,0.176387736848035,0.0800000000000125,0,0
"9432",21,25,25,17,0.176388002035514,0.0799999999999983,0,0
"10617",22,17,20,23,0.176390276766261,0.0400000000000063,0,0
"2150",16,17,25,19,0.176392555726464,0.0600000000000005,0,0
"8061",20,23,25,21,0.176393897191937,0.100000000000009,0,0
"3779",17,15,18,24,0.176394245898612,0.0499999999999972,0,0
"6685",19,16,22,20,0.176397050912102,0.0599999999999952,0,0
"9433",21,16,25,22,0.176401710451619,0.0900000000000034,0,0
"9434",21,16,15,21,0.176402584334809,0.0600000000000023,0,0
"12400",23,23,20,NA,0.176404830253178,0.0800000000000001,0,0
"9435",21,24,19,21,0.176414714573618,0.0600000000000023,0,0
"10618",22,20,19,16,0.176421432064098,0.0600000000000023,0,0
"8062",20,22,19,16,0.176421743055316,0.0600000000000023,0,0
"13837",24,25,16,25,0.176421893076592,0.0600000000000023,0,0
"6686",19,20,25,22,0.176423074818541,0.0799999999999983,0,0
"12401",23,25,15,17,0.176427346170381,0.0599999999999881,0,0
"6687",19,21,25,15,0.176446679577988,0.0799999999999983,0,0
"10619",22,15,23,25,0.176448294317586,0.0600000000000023,0,0
"12402",23,21,15,17,0.176449045970705,0.0500000000000114,0,0
"12403",23,21,23,21,0.17644940009047,0.0699999999999932,0,0
"15247",25,20,23,21,0.17644992068663,0.0799999999999841,0,0
"10620",22,20,19,20,0.176450097749123,0.0600000000000023,0,0
"5200",18,19,19,23,0.176451363275442,0.0499999999999972,0,0
"9436",21,15,17,25,0.176452423126049,0.0600000000000023,0,0
"902",15,21,17,25,0.176456732939427,0.0499999999999998,0,0
"10621",22,15,25,16,0.176460107075654,0.0600000000000023,0,0
"2151",16,21,23,16,0.176460940947439,0.0599999999999987,0,0
"12404",23,15,15,24,0.176462900153909,0.0499999999999972,0,0
"15248",25,18,17,16,0.176467397716969,0.0800000000000125,0,0
"6688",19,20,24,16,0.176469138755225,0.0499999999999972,0,0
"9437",21,18,23,18,0.176471827893994,0.0599999999999881,0,0
"12405",23,15,17,15,0.17647211921296,0.039999999999992,0,0
"15249",25,25,23,22,0.176473923438381,0.110000000000014,0,0
"12406",23,18,17,15,0.176474091412821,0.0600000000000023,0,0
"12407",23,21,18,22,0.17647571970961,0.0299999999999869,0,0
"13838",24,20,18,24,0.176475806772568,0.0600000000000023,0,0
"13839",24,16,18,16,0.176479493432839,0.0499999999999972,0,0
"5201",18,21,16,17,0.176489798369859,0.0499999999999972,0,0
"2152",16,20,20,21,0.176495696341121,0.0700000000000003,0,0
"13840",24,22,25,17,0.176496847990452,0.0799999999999983,0,0
"3780",17,17,15,24,0.17649695409228,0.0500000000000007,0,0
"9438",21,22,15,24,0.176503437195491,0.0600000000000023,0,0
"9439",21,25,23,15,0.17650376780584,0.0599999999999881,0,0
"15250",25,19,24,19,0.176509748579477,0.0600000000000023,0,0
"903",15,22,17,21,0.176510409640582,0.04,0,0
"13841",24,17,NA,NA,0.176511136017997,0.04,0,0
"2153",16,24,22,21,0.176523039567479,0.0600000000000023,0,0
"10622",22,23,19,22,0.176527337552153,0.0799999999999983,0,0
"15251",25,17,22,16,0.17652905626213,0.0599999999999881,0,0
"8063",20,20,20,21,0.176530452612438,0.0700000000000074,0,0
"904",15,21,20,19,0.176530472950809,0.0600000000000005,0,0
"15252",25,22,15,23,0.176530758893375,0.0800000000000125,0,0
"6689",19,24,24,25,0.176531689406212,0.0799999999999983,0,0
"905",15,15,16,21,0.176536339605938,0.02,0,0
"2154",16,19,19,15,0.176536652357158,0.0500000000000007,0,0
"12408",23,25,22,24,0.176539058257087,0.0799999999999983,0,0
"906",15,19,17,24,0.176539736284534,0.0600000000000005,0,0
"9440",21,23,24,21,0.176542832051504,0.0699999999999932,0,0
"907",15,20,16,18,0.176552918757263,0.0499999999999998,0,0
"13842",24,19,21,19,0.176553381016708,0.0799999999999983,0,0
"908",15,16,16,24,0.176553872516576,0.0699999999999998,0,0
"8064",20,17,15,19,0.176553944282606,0.0500000000000043,0,0
"12409",23,16,18,16,0.176558176705766,0.0299999999999869,0,0
"6690",19,19,22,15,0.176564464818363,0.0500000000000043,0,0
"15253",25,22,18,21,0.176566391546178,0.0900000000000034,0,0
"909",15,23,24,21,0.176567248103684,0.0700000000000003,0,0
"3781",17,20,17,17,0.176573161735311,0.0600000000000023,0,0
"910",15,24,23,21,0.176573783628217,0.0700000000000003,0,0
"911",15,18,15,17,0.176575915259185,0.04,0,0
"5202",18,25,15,17,0.176576839344121,0.0800000000000054,0,0
"15254",25,15,18,23,0.176578917551539,0.0600000000000023,0,0
"912",15,18,21,16,0.176580460817902,0.04,0,0
"3782",17,16,15,15,0.176581042132047,0.0500000000000007,0,0
"3783",17,25,17,21,0.176588181856212,0.0300000000000011,0,0
"12410",23,22,21,22,0.176588376280965,0.0799999999999983,0,0
"13843",24,15,17,18,0.176588664239896,0.0499999999999972,0,0
"15255",25,23,21,24,0.176588862136787,0.0999999999999943,0,0
"8065",20,25,17,17,0.176590828250503,0.0600000000000023,0,0
"5203",18,19,18,22,0.176591709761635,0.0499999999999972,0,0
"13844",24,22,15,22,0.176593003288462,0.0300000000000011,0,0
"10623",22,21,24,16,0.176594554028725,0.039999999999992,0,0
"13845",24,25,18,19,0.176597202513119,0.0600000000000023,0,0
"13846",24,21,24,16,0.176598244644691,0.0600000000000023,0,0
"6691",19,18,23,22,0.176602704899599,0.0399999999999991,0,0
"913",15,16,22,23,0.17660321583855,0.0800000000000001,0,0
"15256",25,25,23,17,0.176611800386186,0.0800000000000125,0,0
"9441",21,23,25,18,0.176612793048689,0.0599999999999881,0,0
"12411",23,22,18,19,0.176615016532652,0.0600000000000023,0,0
"3784",17,19,17,24,0.176618166713945,0.0500000000000007,0,0
"12412",23,24,20,15,0.1766185824955,0.0599999999999881,0,0
"2155",16,20,19,20,0.17663079698724,0.0500000000000007,0,0
"914",15,17,16,24,0.176635333063226,0.0299999999999998,0,0
"12413",23,17,24,22,0.176641819707711,0.0600000000000023,0,0
"915",15,18,17,15,0.176646547662893,0.0500000000000003,0,0
"15257",25,24,17,NA,0.176649845089624,0.0600000000000005,0,0
"15258",25,25,24,25,0.176653292843007,0.0900000000000034,0,0
"12414",23,21,16,15,0.176653423777957,0.0499999999999972,0,0
"8066",20,21,22,18,0.176654595522359,0.0400000000000063,0,0
"15259",25,17,20,18,0.176658151919022,0.0699999999999932,0,0
"916",15,16,23,16,0.176658523164663,0.0600000000000001,0,0
"2156",16,15,25,19,0.176660611570236,0.0700000000000003,0,0
"15260",25,20,16,23,0.176662747260656,0.0799999999999841,0,0
"3785",17,18,20,22,0.176665424416043,0.0300000000000011,0,0
"2157",16,24,17,21,0.17666579051516,0.0600000000000023,0,0
"10624",22,19,21,19,0.176666505908739,0.0600000000000023,0,0
"2158",16,22,20,21,0.176668520985522,0.0700000000000003,0,0
"8067",20,23,23,16,0.176672723862541,0.0499999999999972,0,0
"5204",18,22,18,22,0.176674715682666,0.0600000000000023,0,0
"917",15,19,25,25,0.176675890854409,0.0800000000000001,0,0
"3786",17,18,16,17,0.176676764385385,0.0500000000000007,0,0
"2159",16,23,24,23,0.176678098113977,0.0600000000000023,0,0
"3787",17,24,16,18,0.176679622770779,0.0600000000000023,0,0
"15261",25,25,20,22,0.176683267341387,0.0799999999999841,0,0
"9442",21,21,23,15,0.176683435226917,0.0499999999999972,0,0
