"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"2162",5,4,5,6,0.240172863888352,0,0,0
"2163",5,14,14,14,0.240173318100422,0.00999999999999979,0,0
"675",4,13,5,4,0.240173872033035,0.0300000000000002,0,0
"6502",8,6,9,11,0.240175792859912,0.0200000000000031,0,0
"15335",14,10,6,4,0.240176588498776,0.0100000000000051,0,0
"15336",14,5,13,4,0.240176774964789,0.00999999999999091,0,0
"2164",5,6,4,NA,0.240177744710638,0,0,0
"12362",12,9,6,5,0.240177956085502,0,0,0
"5053",7,9,11,4,0.240179642324066,0.00999999999999801,0,0
"6503",8,5,9,6,0.240180091291583,0.0199999999999996,0,0
"12363",12,11,12,NA,0.240180746037318,0.0200000000000005,0,0
"12364",12,10,4,6,0.24018182244503,0.0200000000000031,0,0
"10920",11,9,5,6,0.240184809802935,0.00999999999999801,0,0
"5054",7,4,6,7,0.240185272492954,0,0,0
"12365",12,7,9,4,0.240185811974401,0.0200000000000031,0,0
"9471",10,4,4,NA,0.240186287846419,0,0,0
"9472",10,7,13,4,0.240186826854423,0.00999999999999801,0,0
"2165",5,13,13,4,0.240186882251361,0.0199999999999996,0,0
"3612",6,14,7,10,0.240187782487409,0.0199999999999996,0,0
"15337",14,12,6,13,0.240188804123406,0.0400000000000063,0,0
"5055",7,8,5,12,0.240189550619578,0.0199999999999996,0,0
"2166",5,7,7,4,0.240191167442533,0.00999999999999979,0,0
"676",4,6,9,9,0.240192423593336,0.02,0,0
"13842",13,12,7,13,0.240195758823713,0.019999999999996,0,0
"8006",9,8,9,9,0.240195861114844,0.0200000000000031,0,0
"2167",5,8,14,6,0.240196115782149,0.0200000000000014,0,0
"2168",5,5,7,13,0.240196265368887,0.00999999999999979,0,0
"3613",6,12,12,5,0.240196956239287,0.0100000000000016,0,0
"10921",11,13,6,7,0.240198064550284,0.00999999999999801,0,0
"2169",5,5,6,5,0.240200505319331,0.0200000000000005,0,0
"677",4,14,7,4,0.240201766752569,0.0100000000000007,0,0
"10922",11,14,6,4,0.240204199322764,0,0,0
"678",4,9,13,7,0.240204651750191,0.02,0,0
"2170",5,13,5,5,0.240205057882813,0,0,0
"15338",14,13,9,9,0.240205297750562,0.019999999999996,0,0
"12366",12,8,6,6,0.240206055172879,0.0200000000000031,0,0
"13843",13,14,13,4,0.240208171288914,0.0100000000000051,0,0
"13844",13,13,9,10,0.240208411843206,0,0,0
"2171",5,11,13,10,0.240209100943373,0.00999999999999979,0,0
"2172",5,6,4,11,0.240209684166341,0,0,0
"2173",5,13,10,12,0.240209879237079,0.0299999999999994,0,0
"8007",9,10,14,4,0.240210307894029,0.0300000000000011,0,0
"8008",9,6,5,13,0.240210310987388,0.00999999999999801,0,0
"2174",5,9,13,NA,0.240211152351895,0.01,0,0
"2175",5,11,5,4,0.240211333801695,0.0100000000000016,0,0
"679",4,12,10,8,0.240212280437729,0.0200000000000005,0,0
"8009",9,14,6,7,0.240212430781572,0.00999999999999801,0,0
"6504",8,13,12,4,0.240212433459439,0.0200000000000031,0,0
"6505",8,10,4,5,0.240213327504889,0.0100000000000016,0,0
"3614",6,13,9,NA,0.24021946176669,0.0399999999999998,0,0
"12367",12,7,10,12,0.240220151408302,0.0200000000000031,0,0
"10923",11,10,14,4,0.240221818249193,0.0200000000000031,0,0
"2176",5,14,6,7,0.240222685603387,0.00999999999999979,0,0
"3615",6,7,9,5,0.240224486799491,0.0100000000000016,0,0
"5056",7,10,14,6,0.240225342422013,0.0100000000000016,0,0
"5057",7,5,6,12,0.240226365508083,0.0100000000000016,0,0
"12368",12,5,5,5,0.240226741859114,0.0200000000000031,0,0
"9473",10,7,12,9,0.240227081152591,0.00999999999999801,0,0
"12369",12,4,13,8,0.240227293620123,0,0,0
"2177",5,11,13,5,0.240227814929649,0.0199999999999996,0,0
"5058",7,14,5,7,0.240228459349135,0,0,0
"9474",10,5,6,9,0.240228576591329,0.0200000000000031,0,0
"3616",6,6,5,10,0.240228821597924,0,0,0
"12370",12,10,5,7,0.240228989766477,0.00999999999999801,0,0
"5059",7,14,9,5,0.240229210875189,0,0,0
"15339",14,13,13,8,0.240229338346619,0.00999999999999091,0,0
"680",4,14,5,12,0.24022940042335,0,0,0
"9475",10,11,12,7,0.240230654901304,0.0200000000000031,0,0
"12371",12,7,9,5,0.24023238374528,0.0200000000000031,0,0
"15340",14,7,9,9,0.240232562243809,0.019999999999996,0,0
"10924",11,7,8,6,0.240233378434034,0.019999999999996,0,0
"13845",13,12,5,5,0.240237684643795,0.00999999999999091,0,0
"8010",9,7,9,7,0.240237923676133,0,0,0
"15341",14,12,5,4,0.240238495744232,0,0,0
"6506",8,6,8,13,0.240240797533899,0,0,0
"6507",8,5,6,5,0.240241163747705,0,0,0
"10925",11,4,5,8,0.240243617463522,0.0200000000000031,0,0
"5060",7,8,12,5,0.240244899461661,0.0100000000000016,0,0
"8011",9,10,4,4,0.240245593571875,0.00999999999999801,0,0
"9476",10,12,5,5,0.240246797689216,0.019999999999996,0,0
"9477",10,14,5,10,0.24024834024102,0.00999999999999801,0,0
"10926",11,5,13,13,0.240250512052791,0.00999999999999801,0,0
"6508",8,9,11,6,0.240250604933692,0.0199999999999996,0,0
"10927",11,5,7,6,0.240251777957158,0.0200000000000031,0,0
"13846",13,13,8,4,0.240252020772601,0.0300000000000011,0,0
"8012",9,9,11,6,0.24025272304521,0.00999999999999801,0,0
"681",4,4,6,5,0.240253480365343,0.01,0,0
"2178",5,7,13,13,0.240254534157825,0,0,0
"3617",6,12,7,10,0.240255218855924,0,0,0
"5061",7,8,4,5,0.240255694435948,0.0100000000000016,0,0
"8013",9,6,12,10,0.240256628943838,0.0200000000000031,0,0
"15342",14,8,11,7,0.240258916889711,0.019999999999996,0,0
"6509",8,13,14,10,0.240259983283707,0.00999999999999801,0,0
"2179",5,5,6,4,0.240262479047195,0,0,0
"13847",13,13,8,5,0.240263353242819,0.0100000000000051,0,0
"3618",6,7,14,13,0.240263457326223,0.0300000000000011,0,0
"2180",5,11,8,11,0.240264278358,0.0199999999999996,0,0
"6510",8,10,9,13,0.240264994211946,0.0199999999999996,0,0
"5062",7,6,4,6,0.240269546750991,0.0199999999999996,0,0
"12372",12,8,4,10,0.240270049798451,0.00999999999999801,0,0
"9478",10,14,9,5,0.240270057350008,0.0200000000000031,0,0
"12373",12,8,12,9,0.240270420382588,0.019999999999996,0,0
"5063",7,5,6,4,0.240270457093823,0.0100000000000016,0,0
"15343",14,4,14,10,0.24027047938912,0.0100000000000051,0,0
"10928",11,13,14,9,0.240271990574256,0.019999999999996,0,0
"9479",10,8,6,7,0.240272829473588,0.00999999999999801,0,0
"8014",9,12,9,9,0.240273584530714,0.0200000000000031,0,0
"15344",14,13,5,5,0.240276044348145,0.0300000000000011,0,0
"12374",12,5,5,NA,0.240279320494607,0.00999999999999979,0,0
"6511",8,4,11,7,0.24028504206762,0.0100000000000016,0,0
"5064",7,13,4,14,0.240285727148596,0.0199999999999996,0,0
"682",4,11,5,4,0.24028663513861,0.0200000000000005,0,0
"9480",10,9,14,13,0.24028672528594,0.00999999999999801,0,0
"8015",9,13,7,13,0.240287737547514,0.00999999999999801,0,0
"6512",8,11,6,5,0.240289674896768,0.0200000000000031,0,0
"2181",5,9,4,6,0.240289786002062,0,0,0
"5065",7,12,4,8,0.240289935346281,0.00999999999999801,0,0
"2182",5,13,4,5,0.24029035931052,0.0200000000000014,0,0
"6513",8,10,14,6,0.240294902700029,0,0,0
"12375",12,14,9,7,0.240297258505582,0.019999999999996,0,0
"8016",9,14,5,NA,0.240297398554836,0.02,0,0
"683",4,11,10,4,0.240297406478403,0.00999999999999979,0,0
"3619",6,10,13,7,0.240297494651205,0.0100000000000016,0,0
"3620",6,11,11,6,0.24029768726279,0.0199999999999996,0,0
"9481",10,9,8,10,0.240297927146059,0,0,0
"6514",8,5,4,7,0.240298271632879,0.0100000000000016,0,0
"5066",7,13,14,7,0.240300934224597,0.00999999999999801,0,0
"684",4,5,7,14,0.240307496850404,0,0,0
"10929",11,5,12,12,0.24030859857864,0.00999999999999801,0,0
"13848",13,9,4,9,0.240308755811767,0.019999999999996,0,0
"8017",9,14,6,4,0.240309112696975,0.00999999999999801,0,0
"13849",13,14,6,NA,0.240311385837791,0.0200000000000005,0,0
"685",4,11,5,5,0.240312206107627,0,0,0
"686",4,4,5,9,0.240312482255678,0,0,0
"6515",8,11,13,4,0.240313173920498,0.00999999999999801,0,0
"3621",6,6,12,12,0.240318829183604,0.0199999999999996,0,0
"15345",14,14,4,8,0.240320955234838,0.019999999999996,0,0
"687",4,10,9,7,0.240322729997618,0.0200000000000005,0,0
"12376",12,4,5,13,0.240324169352455,0.0200000000000031,0,0
"6516",8,8,8,6,0.240325136263752,0.0199999999999996,0,0
"2183",5,5,5,7,0.240328643264485,0.0199999999999996,0,0
"2184",5,8,5,13,0.240328943059324,0,0,0
"8018",9,8,6,4,0.240331088793378,0,0,0
"13850",13,11,13,4,0.240335195530611,0.0100000000000051,0,0
"15346",14,11,7,8,0.240338785358926,0.019999999999996,0,0
"13851",13,14,8,6,0.240339059557659,0.019999999999996,0,0
"6517",8,12,10,6,0.240340568135811,0.00999999999999801,0,0
"5067",7,12,4,13,0.240341469047221,0,0,0
"10930",11,12,6,5,0.240341942295463,0.00999999999999801,0,0
"6518",8,14,11,9,0.240343128459529,0.0200000000000031,0,0
"5068",7,6,9,8,0.240343217144974,0.0199999999999996,0,0
"688",4,7,10,9,0.240344319282051,0,0,0
"2185",5,12,11,4,0.24034560879206,0.0400000000000009,0,0
"5069",7,12,9,5,0.240347160714989,0.00999999999999801,0,0
"689",4,5,5,8,0.240348758676922,0.01,0,0
"690",4,13,10,8,0.240350329879438,0.0199999999999996,0,0
"2186",5,10,12,NA,0.240351537242764,0.03,0,0
"3622",6,7,10,4,0.240351853361896,0.0300000000000011,0,0
"3623",6,9,6,6,0.240352143269185,0.0100000000000016,0,0
"9482",10,7,12,7,0.240352235017436,0.00999999999999801,0,0
"12377",12,13,4,8,0.240352344093566,0.0200000000000031,0,0
"10931",11,4,6,4,0.240352484972797,0.019999999999996,0,0
"9483",10,8,14,5,0.240352921186597,0.0200000000000031,0,0
"2187",5,4,8,11,0.240352973983918,0,0,0
"13852",13,14,10,6,0.240353799943953,0.0300000000000011,0,0
"2188",5,10,4,12,0.240354208980814,0.00999999999999979,0,0
"13853",13,6,12,6,0.240355843136324,0.00999999999999091,0,0
"9484",10,11,8,14,0.240357137583358,0.00999999999999801,0,0
"15347",14,10,14,6,0.240357798387592,0.0100000000000051,0,0
"13854",13,4,13,7,0.240358207457428,0,0,0
"9485",10,12,11,4,0.240358631268296,0.0200000000000031,0,0
"6519",8,14,6,9,0.24035940212098,0.0200000000000031,0,0
"8019",9,12,12,4,0.240361208640918,0.0300000000000011,0,0
"12378",12,10,10,13,0.240361902371045,0.0200000000000031,0,0
"6520",8,9,14,6,0.240364840996965,0.00999999999999801,0,0
"9486",10,8,5,4,0.240366332090523,0.0200000000000031,0,0
"12379",12,7,8,5,0.240366587845467,0.0200000000000031,0,0
"8020",9,12,4,6,0.240367174927264,0.00999999999999801,0,0
"3624",6,9,12,7,0.240367933997499,0.0199999999999996,0,0
"13855",13,4,4,5,0.240368608403829,0.00999999999999801,0,0
"3625",6,6,13,4,0.240368795495647,0,0,0
"9487",10,4,12,6,0.240369835927533,0.00999999999999801,0,0
"12380",12,5,13,10,0.240370097129002,0.019999999999996,0,0
"6521",8,10,5,7,0.240371315770246,0.0199999999999996,0,0
"12381",12,11,10,5,0.240372678894294,0.00999999999999801,0,0
"12382",12,10,13,14,0.240374456669537,0.0399999999999991,0,0
"12383",12,10,12,12,0.240377275123886,0.0200000000000031,0,0
"13856",13,4,12,6,0.240377629100547,0.0200000000000031,0,0
"3626",6,7,6,9,0.24037944012498,0.0199999999999996,0,0
"9488",10,14,8,5,0.240380698907942,0.0200000000000031,0,0
"3627",6,13,11,5,0.240382382301111,0.0199999999999996,0,0
"2189",5,10,13,13,0.240383458876892,0.00999999999999979,0,0
"6522",8,9,4,5,0.240383685471773,0,0,0
"13857",13,14,13,5,0.240383770854467,0.0100000000000051,0,0
"5070",7,14,4,4,0.240383945405159,0.0200000000000031,0,0
"2190",5,12,4,7,0.240384631086198,0.00999999999999979,0,0
"2191",5,7,6,8,0.240385461330671,0,0,0
"6523",8,10,6,6,0.24038611740363,0.00999999999999801,0,0
"12384",12,14,14,10,0.240388307094523,0.0200000000000031,0,0
"2192",5,4,13,5,0.240389353656259,0,0,0
"8021",9,12,13,7,0.240389466544478,0.029999999999994,0,0
"2193",5,5,5,4,0.240389811779269,0.0199999999999996,0,0
"6524",8,7,4,10,0.240389942500801,0.0199999999999996,0,0
"2194",5,14,4,7,0.240390287263506,0,0,0
"12385",12,4,9,4,0.24039041200629,0.00999999999999801,0,0
"12386",12,4,8,12,0.240392646901916,0.0399999999999991,0,0
"3628",6,11,10,9,0.240394172000609,0.0100000000000016,0,0
"3629",6,11,7,4,0.240394606528348,0.0199999999999996,0,0
"5071",7,4,10,6,0.240394672973389,0.0200000000000031,0,0
"8022",9,7,7,14,0.240395287064636,0.00999999999999801,0,0
"3630",6,14,14,14,0.240395808365521,0.0199999999999996,0,0
"9489",10,6,12,11,0.240396128472535,0.0200000000000031,0,0
"9490",10,11,11,12,0.240397001265496,0.00999999999999801,0,0
"6525",8,14,11,4,0.240399293469517,0.00999999999999801,0,0
"15348",14,13,6,11,0.240403556515307,0,0,0
"12387",12,14,11,11,0.240404656485299,0.00999999999999801,0,0
"691",4,4,11,10,0.240406142456019,0,0,0
"9491",10,10,6,6,0.240406545232746,0,0,0
"2195",5,8,6,6,0.240407006620055,0.00999999999999979,0,0
"2196",5,10,11,10,0.240407256092824,0,0,0
"15349",14,7,13,5,0.240407556186326,0.019999999999996,0,0
"10932",11,4,12,7,0.240408408594711,0.0200000000000031,0,0
"12388",12,6,8,5,0.240408918008952,0,0,0
"10933",11,10,4,7,0.240410171364813,0.00999999999999801,0,0
"8023",9,11,9,9,0.24041118131698,0.019999999999996,0,0
"10934",11,6,11,11,0.240411540669255,0.00999999999999801,0,0
"9492",10,14,4,9,0.240412912087887,0.00999999999999801,0,0
"2197",5,10,11,9,0.240418806918926,0.00999999999999979,0,0
"6526",8,12,11,13,0.240418987055368,0.0200000000000031,0,0
"6527",8,11,13,8,0.240419325549471,0.0200000000000031,0,0
"10935",11,5,12,13,0.240419669416645,0.0200000000000031,0,0
"9493",10,12,5,10,0.240419853520185,0.00999999999999801,0,0
"13858",13,9,12,13,0.240420175050762,0.019999999999996,0,0
"13859",13,4,14,4,0.240422923710503,0,0,0
"2198",5,4,14,13,0.240423302488365,0.0200000000000005,0,0
"10936",11,6,4,6,0.240424575106802,0,0,0
"3631",6,6,10,11,0.240424897601835,0.0199999999999996,0,0
"3632",6,14,4,NA,0.240425349422863,0,0,0
"12389",12,7,6,12,0.240426072768151,0.00999999999999801,0,0
"15350",14,7,11,6,0.240426605585514,0.019999999999996,0,0
"12390",12,7,4,7,0.240427161929192,0.0200000000000031,0,0
"3633",6,4,4,5,0.240427216150203,0.00999999999999979,0,0
"8024",9,7,6,6,0.24042813222059,0.00999999999999801,0,0
"2199",5,5,14,6,0.240434957952812,0.0199999999999996,0,0
"12391",12,8,13,4,0.240435240847922,0.00999999999999801,0,0
"3634",6,13,14,4,0.240435664879415,0.00999999999999801,0,0
"2200",5,6,13,14,0.240436269537703,0.0199999999999996,0,0
"6528",8,11,4,8,0.240437391777835,0.0200000000000031,0,0
"8025",9,11,10,12,0.240437957330772,0.019999999999996,0,0
"2201",5,7,11,14,0.240438503813926,0.0199999999999996,0,0
"5072",7,8,6,9,0.240439661263087,0.0100000000000016,0,0
"12392",12,8,7,12,0.240440197493502,0.00999999999999801,0,0
"12393",12,8,4,4,0.24044141867148,0.0200000000000031,0,0
"8026",9,9,6,NA,0.240441558833229,0,0,0
"9494",10,8,12,12,0.240441798960577,0.019999999999996,0,0
"6529",8,12,9,9,0.240442885822023,0.0200000000000031,0,0
"6530",8,11,5,4,0.240443008844835,0,0,0
"3635",6,9,6,7,0.240443184505216,0.00999999999999801,0,0
"15351",14,4,11,8,0.240443636538883,0,0,0
"692",4,11,12,11,0.24044542569952,0,0,0
"693",4,10,10,4,0.240446179439972,0.0199999999999996,0,0
"9495",10,8,14,6,0.240446807522627,0.00999999999999801,0,0
"9496",10,11,4,10,0.240446814566949,0.0200000000000031,0,0
"694",4,13,13,9,0.240449049913174,0.0200000000000005,0,0
"2202",5,10,12,12,0.240451655832384,0.0100000000000016,0,0
"12394",12,13,9,12,0.240451849553253,0.029999999999994,0,0
"5073",7,13,5,12,0.240452450045367,0.0199999999999996,0,0
"15352",14,8,13,7,0.240452710760363,0.019999999999996,0,0
"12395",12,4,12,4,0.240456063487862,0.00999999999999801,0,0
"2203",5,14,4,4,0.240456775025689,0.00999999999999979,0,0
"12396",12,13,7,12,0.24045733448152,0.0300000000000011,0,0
"9497",10,14,11,6,0.240458657011501,0.0200000000000031,0,0
"12397",12,5,12,7,0.240458818899865,0.0200000000000031,0,0
"3636",6,4,13,13,0.240459523893057,0.0199999999999996,0,0
"3637",6,14,11,7,0.240460449632902,0.0300000000000011,0,0
"8027",9,9,12,13,0.240461957730134,0.00999999999999801,0,0
"13860",13,12,12,4,0.240462162557821,0.0200000000000102,0,0
"13861",13,5,10,14,0.240462656477913,0,0,0
"6531",8,14,7,4,0.240463266330591,0.00999999999999801,0,0
"2204",5,7,10,4,0.240463466407755,0,0,0
"10937",11,11,9,7,0.240463739660753,0.019999999999996,0,0
"10938",11,6,4,4,0.240464156734843,0.00999999999999801,0,0
"10939",11,12,10,14,0.240465379167663,0.0200000000000031,0,0
"5074",7,10,8,NA,0.24046675057673,0,0,0
"8028",9,4,7,6,0.240466912589645,0,0,0
"695",4,12,14,10,0.240468515075863,0.00999999999999979,0,0
"15353",14,12,14,6,0.240468773234357,0.019999999999996,0,0
"9498",10,10,4,13,0.240469499767039,0,0,0
"10940",11,13,5,9,0.240470946551903,0.00999999999999801,0,0
"13862",13,7,4,5,0.240472614354253,0.0200000000000102,0,0
"9499",10,4,9,4,0.240472816955216,0.019999999999996,0,0
"6532",8,11,8,5,0.240473699623044,0.0199999999999996,0,0
"2205",5,6,10,4,0.240475213743189,0,0,0
"9500",10,11,7,8,0.240476032979899,0.0200000000000031,0,0
"10941",11,12,4,8,0.240477212993756,0.0200000000000031,0,0
"5075",7,10,4,10,0.240477660230476,0.0200000000000031,0,0
"10942",11,13,7,6,0.240477843703281,0.0200000000000031,0,0
"6533",8,6,11,7,0.240478042615691,0,0,0
"6534",8,4,10,4,0.240478624679562,0.0199999999999996,0,0
"10943",11,5,5,5,0.240479137695619,0,0,0
"8029",9,9,6,10,0.240479199667095,0.00999999999999801,0,0
"3638",6,12,14,6,0.24048219864707,0.0199999999999996,0,0
"6535",8,10,5,12,0.24048227133685,0.0199999999999996,0,0
"3639",6,14,12,10,0.240484845345544,0,0,0
"6536",8,5,6,4,0.240485127552017,0,0,0
"696",4,11,11,6,0.240485213601311,0.0199999999999996,0,0
"9501",10,4,12,9,0.24048523276439,0.00999999999999801,0,0
"6537",8,5,9,10,0.240486871110988,0.0199999999999996,0,0
"697",4,11,12,5,0.240487052701627,0.0100000000000007,0,0
"8030",9,11,14,14,0.240487211945734,0.0499999999999972,0,0
"698",4,12,11,4,0.240488781605089,0,0,0
"6538",8,11,7,4,0.240489208849477,0.00999999999999801,0,0
"12398",12,12,4,6,0.24048924798484,0.0200000000000031,0,0
"12399",12,8,5,8,0.240489788834016,0.0200000000000031,0,0
"5076",7,7,4,7,0.240491280848184,0.0199999999999996,0,0
"3640",6,8,4,6,0.240493053204154,0.0199999999999996,0,0
"9502",10,7,8,4,0.240496141577725,0.0200000000000031,0,0
"9503",10,11,8,12,0.240497735015838,0.0300000000000011,0,0
"699",4,11,6,5,0.240498020080536,0,0,0
"6539",8,7,5,13,0.240499466079129,0,0,0
"3641",6,8,12,9,0.240500471023428,0.0199999999999996,0,0
"2206",5,12,8,6,0.240502273772219,0.00999999999999979,0,0
"10944",11,5,9,14,0.240503094490279,0.0200000000000031,0,0
"9504",10,7,7,4,0.240503180774537,0.0200000000000031,0,0
"5077",7,11,7,13,0.24050321993645,0.0100000000000016,0,0
"2207",5,11,7,8,0.240504656327545,0.0199999999999996,0,0
"13863",13,12,7,8,0.240506954058864,0,0,0
"3642",6,5,4,4,0.240509254233568,0,0,0
"15354",14,6,10,4,0.240509625359408,0.0100000000000051,0,0
"2208",5,5,5,5,0.240509913643226,0.0100000000000007,0,0
"12400",12,8,4,11,0.240511130160704,0,0,0
"3643",6,13,5,12,0.240511174502729,0.0199999999999996,0,0
"2209",5,13,5,4,0.240511817291367,0,0,0
"10945",11,13,11,7,0.240512054654128,0.0200000000000031,0,0
"9505",10,12,13,12,0.24051249099948,0.00999999999999801,0,0
"13864",13,11,10,9,0.240514679632097,0.019999999999996,0,0
"8031",9,12,13,5,0.240514707173689,0.019999999999996,0,0
"3644",6,8,12,NA,0.240514775836675,0.02,0,0
"13865",13,9,7,13,0.240514808228757,0.0400000000000063,0,0
"12401",12,6,6,6,0.240515098690756,0.00999999999999801,0,0
"2210",5,14,11,8,0.240516863417929,0.00999999999999979,0,0
"15355",14,11,4,5,0.240517942008793,0.0200000000000102,0,0
"13866",13,14,12,4,0.240519561256548,0.0300000000000011,0,0
"2211",5,4,9,4,0.240520475431254,0.0200000000000005,0,0
"2212",5,6,11,4,0.240520620607549,0.0100000000000016,0,0
"6540",8,14,10,14,0.240520917612888,0.0200000000000031,0,0
"8032",9,4,4,8,0.240521229962222,0.00999999999999801,0,0
"700",4,6,6,13,0.24052183955261,0,0,0
"6541",8,6,6,12,0.240522657756829,0,0,0
"5078",7,13,8,4,0.240523674322535,0.0199999999999996,0,0
"13867",13,5,11,6,0.240525382297704,0,0,0
"6542",8,9,9,5,0.240526790836847,0,0,0
"12402",12,14,13,6,0.240526848563429,0.00999999999999801,0,0
"12403",12,13,14,4,0.24052821543868,0.0300000000000011,0,0
"701",4,5,5,7,0.240528603132571,0,0,0
"3645",6,8,10,6,0.240529279810289,0.0199999999999996,0,0
"9506",10,5,12,7,0.240532469154642,0.0399999999999991,0,0
"6543",8,13,8,12,0.240533263940092,0.0300000000000011,0,0
"5079",7,8,14,7,0.240535500562678,0.00999999999999801,0,0
"9507",10,6,6,NA,0.240537465917274,0.02,0,0
"702",4,5,9,9,0.240538849165225,0.01,0,0
"9508",10,13,11,5,0.240540343124068,0.00999999999999801,0,0
"13868",13,14,4,7,0.240542961066556,0.00999999999999091,0,0
"703",4,4,5,8,0.240543745139505,0.02,0,0
"10946",11,4,13,14,0.240544680565549,0.0200000000000031,0,0
"9509",10,7,12,12,0.240545467569077,0.019999999999996,0,0
"9510",10,13,6,10,0.240545616424978,0.019999999999996,0,0
"6544",8,9,14,9,0.240546824556975,0.0300000000000011,0,0
"3646",6,12,9,8,0.2405468272185,0.00999999999999801,0,0
"2213",5,10,13,11,0.240546866075629,0,0,0
"3647",6,12,11,12,0.240547599037115,0.0100000000000016,0,0
"9511",10,12,9,4,0.240548381018045,0,0,0
"5080",7,4,5,7,0.240549225612278,0.0199999999999996,0,0
"12404",12,10,11,13,0.240549815881596,0.019999999999996,0,0
"704",4,5,8,4,0.240551292422587,0,0,0
"705",4,13,12,9,0.240551587939454,0.0100000000000007,0,0
"5081",7,7,9,9,0.240551684680939,0,0,0
"10947",11,5,14,11,0.24055208119848,0,0,0
"2214",5,8,7,4,0.240553032150232,0.0200000000000014,0,0
"12405",12,12,13,9,0.240553573490186,0.0200000000000031,0,0
"3648",6,8,6,13,0.240555395810223,0.0100000000000016,0,0
"3649",6,5,9,10,0.240555634083912,0.0199999999999996,0,0
"13869",13,14,5,14,0.240555686678975,0.00999999999999091,0,0
"2215",5,7,5,7,0.240558245843643,0,0,0
"3650",6,8,4,9,0.240558848256551,0.00999999999999801,0,0
"12406",12,4,13,5,0.240560719889668,0.0200000000000031,0,0
"10948",11,11,10,4,0.240562854886998,0.00999999999999801,0,0
