"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"5129",10,11,8,17,0.442151617976329,0.0199999999999996,0,0
"5130",10,9,11,12,0.442152292193837,0.0199999999999996,0,0
"732",7,14,17,8,0.442153356188163,0.0599999999999996,0,0
"12445",15,16,11,NA,0.442153980363022,0.0199999999999996,0,0
"733",7,17,14,10,0.442161063113569,0.0300000000000002,0,0
"2177",8,11,10,10,0.442161296528094,0.0299999999999994,0,0
"2178",8,17,13,15,0.442162171294087,0.0300000000000011,0,0
"734",7,11,7,9,0.442164034658801,0.0100000000000002,0,0
"15457",17,17,10,16,0.442169784804507,0.0300000000000011,0,0
"5131",10,14,13,7,0.442172482564824,0.0199999999999996,0,0
"2179",8,11,10,9,0.442173022222843,0.00999999999999979,0,0
"5132",10,8,8,16,0.442173831254939,0.0199999999999996,0,0
"6543",11,13,8,13,0.442176576000173,0,0,0
"5133",10,10,13,15,0.442179740744077,0.0100000000000016,0,0
"6544",11,10,14,9,0.442181202254327,0.00999999999999801,0,0
"2180",8,10,14,11,0.442183488059417,0.0199999999999996,0,0
"9486",13,11,14,14,0.442184043865114,0.00999999999999801,0,0
"7975",12,14,11,12,0.442188536857037,0.0300000000000011,0,0
"12446",15,9,16,16,0.442190252812432,0.019999999999996,0,0
"11005",14,17,7,9,0.442190272016923,0.0200000000000031,0,0
"13978",16,9,12,8,0.442192792234261,0.0300000000000011,0,0
"2181",8,13,15,8,0.44219310874071,0.0300000000000011,0,0
"3581",9,11,9,15,0.442194197107832,0.0199999999999996,0,0
"6545",11,11,9,14,0.4421980851787,0.019999999999996,0,0
"15458",17,12,10,14,0.442199276079743,0.019999999999996,0,0
"6546",11,16,17,13,0.442200269076921,0.019999999999996,0,0
"12447",15,7,11,10,0.442204921362433,0.0200000000000031,0,0
"6547",11,13,7,9,0.442206986059041,0,0,0
"13979",16,8,12,13,0.442208096061061,0.00999999999999091,0,0
"12448",15,17,14,17,0.442209557027616,0.0300000000000011,0,0
"11006",14,11,9,13,0.442213222891365,0.019999999999996,0,0
"3582",9,7,12,13,0.442214132334358,0.00999999999999979,0,0
"5134",10,15,8,14,0.442216734515899,0.0199999999999996,0,0
"7976",12,10,15,15,0.442219941016565,0.0200000000000031,0,0
"7977",12,15,15,8,0.442224773274389,0.0200000000000031,0,0
"12449",15,9,10,10,0.442224933743509,0.00999999999999091,0,0
"3583",9,15,15,7,0.442225621013915,0.0299999999999976,0,0
"11007",14,8,13,7,0.442225788737393,0.0200000000000031,0,0
"12450",15,8,9,13,0.442228879020849,0.0100000000000051,0,0
"735",7,9,15,8,0.442229033561843,0.02,0,0
"15459",17,16,11,11,0.442229448577202,0.0299999999999869,0,0
"6548",11,16,12,12,0.442229804310753,0.0200000000000031,0,0
"13980",16,15,8,14,0.442232419058839,0.00999999999999091,0,0
"3584",9,10,16,15,0.44223693409222,0.0399999999999991,0,0
"6549",11,13,11,7,0.442239055849244,0.0200000000000031,0,0
"7978",12,12,17,9,0.442239763618739,0.00999999999999801,0,0
"2182",8,8,17,15,0.442241370519666,0.0399999999999991,0,0
"3585",9,10,9,12,0.442244339135636,0.0399999999999991,0,0
"15460",17,11,8,14,0.442249926149968,0.019999999999996,0,0
"12451",15,12,15,9,0.442250394818696,0.0299999999999869,0,0
"6550",11,16,15,8,0.442250410621808,0.00999999999999801,0,0
"5135",10,14,14,11,0.442250963421054,0.0300000000000011,0,0
"15461",17,15,9,15,0.442251708624688,0.0300000000000011,0,0
"12452",15,11,15,12,0.442256053942136,0.0300000000000011,0,0
"12453",15,13,9,11,0.442258000651219,0.0300000000000011,0,0
"12454",15,8,17,NA,0.442262324604689,0.0100000000000007,0,0
"9487",13,16,11,15,0.44226266092875,0.029999999999994,0,0
"3586",9,13,9,7,0.442265226717142,0.0199999999999996,0,0
"12455",15,8,7,10,0.442267921598076,0.0300000000000011,0,0
"13981",16,16,NA,NA,0.442271117661471,0.01,0,0
"15462",17,15,17,16,0.442271895686358,0.0100000000000051,0,0
"12456",15,17,10,12,0.44227213487893,0.0300000000000011,0,0
"12457",15,13,12,8,0.442272840501915,0.00999999999999091,0,0
"12458",15,8,13,7,0.442277902659163,0.0399999999999991,0,0
"11008",14,7,16,13,0.442284636942792,0.0300000000000011,0,0
"15463",17,9,8,8,0.442285535580802,0.019999999999996,0,0
"15464",17,8,10,17,0.442288941321328,0.0100000000000051,0,0
"6551",11,8,16,15,0.442289914834157,0.0300000000000011,0,0
"15465",17,8,9,14,0.442292474649177,0.019999999999996,0,0
"2183",8,8,13,10,0.442299453178618,0.0199999999999996,0,0
"2184",8,16,9,9,0.44230193748141,0.0400000000000009,0,0
"12459",15,17,13,12,0.442303376641234,0.0300000000000011,0,0
"6552",11,15,15,12,0.442304508101562,0.00999999999999801,0,0
"7979",12,7,9,10,0.44230942222644,0.0200000000000031,0,0
"736",7,9,11,12,0.442312366537433,0.03,0,0
"2185",8,15,11,NA,0.442320574520047,0.03,0,0
"737",7,9,11,NA,0.442325498129182,0,0,0
"15466",17,13,15,7,0.442326458903089,0.0300000000000011,0,0
"15467",17,8,10,7,0.442326950790633,0.0300000000000011,0,0
"11009",14,16,16,14,0.442328030403267,0.0200000000000031,0,0
"3587",9,15,15,17,0.442328484821659,0.0300000000000011,0,0
"5136",10,9,8,7,0.442329189283647,0.0100000000000016,0,0
"2186",8,13,10,16,0.442336474420867,0.0299999999999994,0,0
"738",7,8,7,12,0.442339218822451,0.03,0,0
"2187",8,11,9,10,0.442340394112192,0.00999999999999979,0,0
"12460",15,15,13,NA,0.442348393428829,0,0,0
"3588",9,12,9,13,0.442352268904627,0.0199999999999996,0,0
"12461",15,9,15,17,0.442353913090753,0.0300000000000011,0,0
"2188",8,13,9,13,0.442364358524066,0.00999999999999979,0,0
"6553",11,15,9,15,0.442365485179175,0.0200000000000031,0,0
"13982",16,17,12,10,0.442369111284561,0.0300000000000011,0,0
"13983",16,13,12,11,0.442372503944615,0.0400000000000063,0,0
"12462",15,17,13,8,0.442373417144293,0.019999999999996,0,0
"7980",12,9,17,10,0.442374500983195,0.0399999999999991,0,0
"7981",12,14,15,10,0.442375022760482,0.0300000000000011,0,0
"3589",9,7,17,17,0.442375700374972,0.0199999999999996,0,0
"12463",15,7,13,9,0.442376248540354,0.0300000000000011,0,0
"15468",17,8,15,NA,0.442380221550701,0.0100000000000007,0,0
"7982",12,13,7,15,0.4423809788381,0.00999999999999801,0,0
"9488",13,17,11,14,0.442382679814784,0.019999999999996,0,0
"13984",16,16,11,16,0.442384078110669,0.0300000000000011,0,0
"9489",13,7,9,10,0.442386464946763,0.0200000000000031,0,0
"5137",10,10,7,7,0.442387485093181,0.0199999999999996,0,0
"12464",15,9,14,9,0.442390417439517,0.0300000000000011,0,0
"3590",9,12,7,16,0.442391821920984,0.0299999999999976,0,0
"6554",11,16,12,13,0.442396044978867,0.0300000000000011,0,0
"15469",17,9,9,10,0.442396446833487,0.0200000000000102,0,0
"3591",9,15,16,10,0.442396899442593,0.0199999999999996,0,0
"13985",16,15,17,9,0.442401250069889,0.0100000000000051,0,0
"2189",8,12,14,15,0.442405770143698,0.00999999999999979,0,0
"9490",13,10,12,12,0.442406640474686,0.0300000000000011,0,0
"15470",17,17,11,11,0.442410466248725,0.0100000000000051,0,0
"15471",17,16,10,16,0.44241479732272,0.0300000000000011,0,0
"6555",11,11,15,15,0.442416456597431,0.0300000000000011,0,0
"11010",14,8,10,12,0.442418328544487,0.0300000000000011,0,0
"6556",11,16,7,17,0.442420027227217,0.0300000000000011,0,0
"13986",16,10,7,15,0.442420979474475,0.0300000000000011,0,0
"3592",9,9,12,11,0.442425937932896,0.0199999999999996,0,0
"5138",10,13,9,15,0.442427408728943,0.0300000000000011,0,0
"5139",10,9,7,13,0.442428228357414,0.0100000000000016,0,0
"6557",11,11,17,16,0.442428778655005,0.019999999999996,0,0
"9491",13,7,13,7,0.442428893262457,0.0200000000000031,0,0
"7983",12,10,15,16,0.442430759307221,0.0200000000000031,0,0
"739",7,8,9,17,0.442434200511411,0.03,0,0
"12465",15,17,10,13,0.442449775055687,0.0299999999999869,0,0
"7984",12,8,9,7,0.442452942681345,0,0,0
"740",7,9,8,8,0.442453220212368,0.01,0,0
"13987",16,17,11,15,0.442454127709447,0.0200000000000102,0,0
"2190",8,7,11,16,0.442457032275493,0.00999999999999979,0,0
"9492",13,15,11,11,0.442463118296543,0.00999999999999801,0,0
"9493",13,16,10,17,0.442464594655353,0.0300000000000011,0,0
"15472",17,8,8,12,0.442464628054199,0.0100000000000051,0,0
"13988",16,7,15,14,0.442468118779462,0.00999999999999091,0,0
"6558",11,13,16,16,0.442469341877034,0.0300000000000011,0,0
"11011",14,7,8,7,0.442470851290496,0.0200000000000031,0,0
"6559",11,8,9,15,0.44247286487071,0.0200000000000031,0,0
"6560",11,15,10,7,0.442477152265074,0.0200000000000031,0,0
"5140",10,16,10,16,0.442477983303527,0.0100000000000016,0,0
"13989",16,15,9,10,0.44247879900969,0.0300000000000011,0,0
"3593",9,16,17,7,0.442482657313579,0.0300000000000011,0,0
"9494",13,8,14,7,0.442488550604917,0,0,0
"13990",16,9,8,11,0.442489378326467,0.0299999999999869,0,0
"5141",10,17,17,11,0.442492011931302,0.0500000000000007,0,0
"3594",9,16,15,16,0.44249216464239,0.0100000000000016,0,0
"6561",11,16,13,13,0.442492374123642,0.0200000000000031,0,0
"11012",14,12,16,14,0.442494093689025,0.0200000000000031,0,0
"7985",12,15,8,13,0.442494424317291,0.0399999999999991,0,0
"11013",14,17,7,13,0.442494523526342,0.0300000000000011,0,0
"9495",13,8,14,8,0.442495655818306,0.0200000000000031,0,0
"13991",16,9,13,11,0.442497007823722,0.019999999999996,0,0
"5142",10,15,12,8,0.442498013414857,0.00999999999999801,0,0
"741",7,15,8,13,0.442509352218064,0.00999999999999979,0,0
"6562",11,13,14,15,0.442510477263654,0.0399999999999991,0,0
"9496",13,8,8,10,0.442512268106895,0.00999999999999801,0,0
"12466",15,7,15,15,0.442514642210744,0.0300000000000011,0,0
"5143",10,15,9,7,0.442515115691532,0.0199999999999996,0,0
"5144",10,9,12,7,0.442517850809458,0.0300000000000011,0,0
"13992",16,14,7,12,0.442519720681047,0.00999999999999091,0,0
"11014",14,15,7,15,0.44252136966139,0.0300000000000011,0,0
"5145",10,14,14,7,0.442524023200038,0.0399999999999991,0,0
"11015",14,17,10,16,0.4425252605833,0.0399999999999991,0,0
"13993",16,17,10,15,0.442526443566953,0.0300000000000011,0,0
"5146",10,8,10,17,0.442527577535381,0.0100000000000016,0,0
"12467",15,16,17,9,0.442528014152129,0.0300000000000011,0,0
"11016",14,12,11,13,0.442529679035458,0.019999999999996,0,0
"9497",13,12,10,9,0.442529904256011,0,0,0
"13994",16,13,7,16,0.442534327352618,0.0300000000000011,0,0
"15473",17,16,15,11,0.442537234416303,0.0300000000000011,0,0
"742",7,10,14,16,0.442543136641523,0.00999999999999979,0,0
"3595",9,13,14,12,0.442543907076108,0.00999999999999801,0,0
"7986",12,13,7,17,0.442548462222421,0.0200000000000031,0,0
"13995",16,14,9,15,0.442548824162547,0.0299999999999869,0,0
"11017",14,17,8,8,0.442548993422518,0.0300000000000011,0,0
"5147",10,10,13,10,0.44254949143465,0.0200000000000031,0,0
"15474",17,8,13,8,0.44255192029622,0.019999999999996,0,0
"13996",16,14,17,15,0.442554045604885,0.0700000000000074,0,0
"12468",15,15,16,10,0.44255433217915,0.0300000000000011,0,0
"9498",13,9,15,13,0.442556433074555,0.0200000000000031,0,0
"11018",14,8,9,14,0.442558147457782,0.0200000000000031,0,0
"7987",12,15,9,12,0.442559691860275,0.00999999999999801,0,0
"11019",14,12,11,14,0.442559737416118,0.0200000000000031,0,0
"3596",9,12,8,17,0.442561767897799,0.0300000000000011,0,0
"743",7,14,10,12,0.442561775572872,0.00999999999999979,0,0
"744",7,8,10,7,0.442562606831444,0.01,0,0
"12469",15,7,10,14,0.442565409345822,0.0300000000000011,0,0
"9499",13,13,8,15,0.44256624060674,0.00999999999999801,0,0
"9500",13,10,17,12,0.442567136207918,0.00999999999999801,0,0
"7988",12,16,11,8,0.442570918015221,0.00999999999999801,0,0
"13997",16,15,11,10,0.442572421663017,0.019999999999996,0,0
"13998",16,11,9,16,0.442574802751235,0.019999999999996,0,0
"2191",8,8,7,17,0.442575526965155,0.0199999999999996,0,0
"5148",10,16,16,9,0.442575822710806,0.0100000000000016,0,0
"2192",8,11,12,15,0.442575927235824,0.0299999999999994,0,0
"6563",11,11,12,7,0.442579582893001,0.00999999999999801,0,0
"11020",14,10,16,7,0.442583377151301,0.019999999999996,0,0
"15475",17,15,12,7,0.442583728927938,0.0400000000000063,0,0
"9501",13,10,13,17,0.442584303424336,0.0300000000000011,0,0
"3597",9,8,11,9,0.44258499533343,0,0,0
"9502",13,15,10,11,0.442599620992476,0.0499999999999972,0,0
"6564",11,12,17,9,0.442600339419307,0.019999999999996,0,0
"745",7,12,12,17,0.442601254388654,0.02,0,0
"9503",13,16,16,17,0.442601308360362,0.0200000000000031,0,0
"7989",12,11,13,17,0.442602791619094,0.019999999999996,0,0
"5149",10,12,9,7,0.442604120361313,0.0199999999999996,0,0
"12470",15,9,9,12,0.442610682604912,0.0300000000000011,0,0
"12471",15,7,10,12,0.442612029652069,0.00999999999999801,0,0
"11021",14,15,7,10,0.442612289147683,0.0300000000000011,0,0
"3598",9,14,14,13,0.442615523186612,0.0299999999999976,0,0
"2193",8,9,7,9,0.442617051859489,0.0199999999999996,0,0
"11022",14,12,11,8,0.442619618150541,0.0200000000000031,0,0
"5150",10,14,8,13,0.442620792615094,0.0199999999999996,0,0
"2194",8,10,16,8,0.442623547638599,0.0199999999999996,0,0
"11023",14,10,8,15,0.442626755985748,0.0300000000000011,0,0
"9504",13,15,9,13,0.442630371467365,0.029999999999994,0,0
"746",7,11,12,14,0.442630392385891,0.02,0,0
"2195",8,10,14,13,0.442633210993791,0.00999999999999979,0,0
"3599",9,9,17,12,0.442635421719353,0.0199999999999996,0,0
"11024",14,7,11,11,0.44263980086476,0.0200000000000031,0,0
"12472",15,10,7,16,0.442641179589274,0,0,0
"15476",17,16,12,NA,0.4426429842347,0.0300000000000002,0,0
"15477",17,8,12,12,0.442643051110628,0.0300000000000011,0,0
"3600",9,8,12,7,0.442645283581705,0.0300000000000011,0,0
"9505",13,9,9,12,0.442647599416997,0.00999999999999801,0,0
"11025",14,12,15,7,0.44264834509058,0.00999999999999801,0,0
"11026",14,15,12,16,0.442648691228257,0.0300000000000011,0,0
"2196",8,8,11,9,0.442650523827778,0.0199999999999996,0,0
"7990",12,16,7,7,0.442651566209173,0.019999999999996,0,0
"6565",11,16,17,NA,0.442651649542553,0.04,0,0
"15478",17,8,9,11,0.442654978639054,0.0300000000000011,0,0
"7991",12,7,11,9,0.442656983688026,0.029999999999994,0,0
"7992",12,10,12,12,0.442659749485575,0.019999999999996,0,0
"5151",10,7,15,8,0.442660157763905,0.0399999999999991,0,0
"2197",8,15,11,14,0.442662517930873,0.0100000000000016,0,0
"9506",13,14,17,12,0.442668334981415,0.029999999999994,0,0
"11027",14,12,12,14,0.442669958133009,0.00999999999999801,0,0
"3601",9,10,7,15,0.442672424135287,0.0199999999999996,0,0
"15479",17,16,12,10,0.442676140969675,0.0200000000000102,0,0
"2198",8,9,14,16,0.442676233809501,0.0299999999999994,0,0
"13999",16,13,8,10,0.442677880141999,0.0300000000000011,0,0
"14000",16,7,11,13,0.442678896937617,0.019999999999996,0,0
"2199",8,12,16,12,0.442679646125202,0.00999999999999979,0,0
"2200",8,12,16,17,0.442680583382756,0.0199999999999996,0,0
"747",7,12,16,8,0.442681320307621,0.00999999999999979,0,0
"9507",13,17,8,12,0.442683416621474,0.00999999999999801,0,0
"9508",13,12,12,16,0.4426849914451,0.0300000000000011,0,0
"9509",13,7,17,16,0.442686130812551,0.029999999999994,0,0
"7993",12,8,11,NA,0.442690274799367,0.02,0,0
"12473",15,15,11,16,0.442691388240678,0.00999999999999091,0,0
"5152",10,8,8,11,0.442691575553937,0.0300000000000011,0,0
"12474",15,10,13,17,0.442694752856641,0.0299999999999869,0,0
"11028",14,7,10,10,0.442696610880457,0.0200000000000031,0,0
"15480",17,7,17,17,0.442699449553145,0.0300000000000011,0,0
"14001",16,7,10,13,0.442700030192402,0.0400000000000063,0,0
"6566",11,11,13,13,0.4427000693463,0.0399999999999991,0,0
"5153",10,10,8,9,0.44270105406976,0.0100000000000016,0,0
"6567",11,17,12,8,0.442701757057655,0.029999999999994,0,0
"7994",12,9,16,8,0.44270291165046,0.029999999999994,0,0
"2201",8,15,8,17,0.442705822023578,0.0199999999999996,0,0
"7995",12,9,10,12,0.44271048558343,0.00999999999999801,0,0
"7996",12,9,11,14,0.442711732205276,0.00999999999999801,0,0
"9510",13,9,16,7,0.442712755610964,0,0,0
"12475",15,15,8,12,0.442716833455995,0.0200000000000102,0,0
"7997",12,9,13,NA,0.442717506838402,0.00999999999999979,0,0
"11029",14,15,8,8,0.442717817708274,0.0200000000000031,0,0
"9511",13,11,15,17,0.442721579793376,0.0300000000000011,0,0
"12476",15,14,16,10,0.442721647761975,0.0400000000000063,0,0
"14002",16,12,14,13,0.442722803309907,0.00999999999999091,0,0
"5154",10,8,10,NA,0.442722967132336,0.00999999999999979,0,0
"7998",12,17,9,16,0.44272428061977,0.0399999999999991,0,0
"748",7,11,8,7,0.442726773022728,0.02,0,0
"11030",14,7,14,16,0.44272991056677,0.00999999999999801,0,0
"9512",13,10,16,11,0.442730877421954,0.00999999999999801,0,0
"15481",17,11,12,10,0.442731589585919,0.019999999999996,0,0
"6568",11,11,12,9,0.442732860393387,0,0,0
"11031",14,9,12,8,0.442735365405231,0.00999999999999801,0,0
"2202",8,9,12,7,0.442736180041933,0.0100000000000016,0,0
"11032",14,16,13,16,0.442737668190283,0.0399999999999991,0,0
"6569",11,9,10,14,0.442740242077219,0.0300000000000011,0,0
"5155",10,10,17,9,0.442743224107559,0.0199999999999996,0,0
"9513",13,11,11,9,0.442745089169916,0.0300000000000011,0,0
"12477",15,16,8,17,0.442745094387345,0.0400000000000063,0,0
"11033",14,8,11,15,0.442748296992745,0.00999999999999801,0,0
"6570",11,13,15,10,0.44274960712634,0.019999999999996,0,0
"7999",12,7,7,8,0.442750875541059,0.0200000000000031,0,0
"11034",14,13,12,10,0.442750958656953,0.029999999999994,0,0
"6571",11,17,7,14,0.4427520270934,0.019999999999996,0,0
"2203",8,11,10,8,0.442752489829557,0.0200000000000014,0,0
"8000",12,9,17,16,0.442753210358276,0.019999999999996,0,0
"14003",16,9,16,8,0.442753448194842,0.019999999999996,0,0
"9514",13,14,8,9,0.442759398954395,0.0300000000000011,0,0
"3602",9,17,16,8,0.442759935496916,0.0100000000000016,0,0
"14004",16,7,11,8,0.442766381868134,0.0200000000000102,0,0
"2204",8,13,16,14,0.442768946051602,0.0199999999999996,0,0
"12478",15,10,10,9,0.44276898959254,0.00999999999999091,0,0
"6572",11,16,7,11,0.442769739562158,0.00999999999999801,0,0
"12479",15,7,10,9,0.442770962883032,0.0300000000000011,0,0
"15482",17,11,14,17,0.442771446433084,0.0299999999999869,0,0
"12480",15,8,15,16,0.442771818120923,0.0300000000000011,0,0
"8001",12,16,7,12,0.442774806719795,0,0,0
"749",7,10,10,16,0.442775162104778,0.02,0,0
"8002",12,13,9,14,0.442775263458734,0.0399999999999991,0,0
"14005",16,14,9,12,0.442778054602603,0.0300000000000011,0,0
"3603",9,8,16,8,0.442782434299479,0.0100000000000016,0,0
"9515",13,15,14,17,0.442785756003174,0.0399999999999991,0,0
"2205",8,15,13,15,0.442785844804621,0.0299999999999994,0,0
"11035",14,17,14,17,0.442786562842016,0.0300000000000011,0,0
"8003",12,11,8,11,0.442786714224145,0.029999999999994,0,0
"3604",9,8,17,9,0.442787472085743,0.0200000000000031,0,0
"3605",9,16,10,13,0.442788170634579,0,0,0
"15483",17,8,14,15,0.442795537465956,0.0300000000000011,0,0
"6573",11,15,10,10,0.442799128477682,0.0300000000000011,0,0
"9516",13,8,8,13,0.442801512455582,0.019999999999996,0,0
"8004",12,12,14,12,0.442807910365436,0.00999999999999801,0,0
"3606",9,17,15,17,0.442809081373359,0.0300000000000011,0,0
"11036",14,10,15,14,0.442809990410433,0.0300000000000011,0,0
"11037",14,8,12,17,0.442810196472544,0.00999999999999801,0,0
"8005",12,12,17,8,0.442812622833605,0.00999999999999801,0,0
"9517",13,11,9,16,0.442814648273322,0.019999999999996,0,0
"750",7,12,13,7,0.442817112253767,0.00999999999999979,0,0
"15484",17,17,17,11,0.442822049688075,0.0299999999999869,0,0
"12481",15,17,16,11,0.442822090495371,0.0400000000000063,0,0
"3607",9,12,8,9,0.44282348528396,0.0199999999999996,0,0
"9518",13,7,17,17,0.442825360095873,0.0200000000000031,0,0
"12482",15,17,11,12,0.442825602544879,0.0300000000000011,0,0
"14006",16,13,7,7,0.442826677926561,0.0299999999999869,0,0
"5156",10,7,12,17,0.442826972887566,0.0100000000000016,0,0
"12483",15,12,8,7,0.442830074125295,0.0300000000000011,0,0
"14007",16,13,7,17,0.442830236961261,0.0300000000000011,0,0
"5157",10,8,9,10,0.442831013766277,0.0300000000000011,0,0
"15485",17,8,11,8,0.442832593644309,0.0400000000000063,0,0
"15486",17,13,8,16,0.442832666624536,0.0300000000000011,0,0
"15487",17,10,16,12,0.442834525200524,0.0300000000000011,0,0
"11038",14,10,15,15,0.442835247648368,0.0300000000000011,0,0
"751",7,17,15,13,0.44283600362186,0.0300000000000002,0,0
"12484",15,16,14,13,0.442837986102384,0.019999999999996,0,0
"11039",14,7,15,14,0.442843618191135,0.0399999999999991,0,0
"12485",15,15,8,8,0.442843777129462,0.0200000000000102,0,0
"11040",14,14,12,11,0.442843814635464,0.0300000000000011,0,0
"11041",14,15,11,16,0.44284739831856,0.0300000000000011,0,0
"11042",14,10,16,8,0.442850127133809,0.0300000000000011,0,0
"15488",17,13,11,8,0.442850643701187,0.0300000000000011,0,0
"12486",15,16,7,8,0.442851280983195,0.0400000000000063,0,0
"12487",15,7,12,11,0.442853556471333,0.0200000000000031,0,0
"5158",10,7,15,16,0.442855447949128,0.0399999999999991,0,0
"15489",17,9,16,10,0.442855766596163,0.0200000000000102,0,0
"8006",12,8,9,11,0.44285625935692,0.019999999999996,0,0
