"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"8146",38,33,42,37,0.10193230785306,0.319999999999993,0,0
"749",33,33,37,39,0.101932430340239,0.25,0,0
"13863",42,35,40,35,0.101932813625628,0.329999999999984,0,0
"750",33,39,34,36,0.101933195861458,0.27,0,0
"15474",43,37,34,41,0.10193445599973,0.339999999999975,0,0
"751",33,34,41,39,0.10193610274578,0.3,0,0
"13864",42,40,34,35,0.101936232663295,0.310000000000002,0,0
"4931",36,42,36,36,0.101936619142866,0.319999999999993,0,0
"10830",40,40,34,41,0.101938520310891,0.329999999999984,0,0
"3622",35,36,40,37,0.101938960518931,0.289999999999992,0,0
"752",33,42,34,35,0.101939701772818,0.259999999999998,0,0
"8147",38,36,35,41,0.101940320141643,0.330000000000013,0,0
"9360",39,37,40,40,0.101940503143468,0.329999999999984,0,0
"15475",43,41,34,35,0.101942437628366,0.329999999999984,0,0
"12473",41,34,33,34,0.101942471051785,0.25,0,0
"2003",34,33,33,35,0.101942739219489,0.259999999999998,0,0
"753",33,41,43,38,0.101943325134573,0.339999999999996,0,0
"12474",41,36,40,33,0.101944655586891,0.29000000000002,0,0
"754",33,43,43,34,0.101944665070915,0.359999999999999,0,0
"9361",39,38,42,42,0.101944944086435,0.349999999999966,0,0
"9362",39,41,33,41,0.101945549019996,0.340000000000032,0,0
"2004",34,40,33,37,0.101946002007443,0.27000000000001,0.02,0
"9363",39,36,39,33,0.101946219008032,0.259999999999991,0.0100000000000002,0
"6709",37,37,35,36,0.101947732387177,0.240000000000009,0,0
"12475",41,34,41,36,0.101948518896495,0.319999999999993,0,0
"4932",36,36,34,42,0.101949008926631,0.280000000000001,0,0
"4933",36,35,41,42,0.101949744955297,0.330000000000013,0,0
"13865",42,42,38,NA,0.101949976323588,0.23,0,0
"13866",42,33,38,42,0.101951450602854,0.310000000000002,0,0
"6710",37,36,40,38,0.10195237492979,0.300000000000011,0,0
"755",33,36,39,33,0.101956938084233,0.279999999999999,0,0
"2005",34,36,41,33,0.101957637515406,0.280000000000001,0,0
"4934",36,43,33,33,0.10195796457766,0.330000000000013,0,0
"15476",43,40,33,39,0.101958356885721,0.329999999999984,0,0
"2006",34,36,36,36,0.101958808424969,0.280000000000001,0,0
"6711",37,38,36,34,0.101959597965442,0.27000000000001,0,0
"9364",39,35,41,34,0.101962220106921,0.289999999999964,0,0
"2007",34,41,35,35,0.101963290398473,0.27000000000001,0,0
"15477",43,39,37,39,0.101964285484853,0.360000000000014,0,0
"8148",38,40,43,38,0.10196464107005,0.379999999999995,0,0
"15478",43,37,41,34,0.101964814958776,0.360000000000014,0,0
"2008",34,42,36,38,0.10196764825943,0.319999999999993,0,0
"12476",41,38,35,38,0.101969903524903,0.329999999999984,0,0
"756",33,43,39,34,0.101970386835339,0.280000000000001,0.02,0
"3623",35,42,43,40,0.101971566965181,0.370000000000005,0,0
"13867",42,41,33,33,0.101972752099377,0.319999999999993,0,0
"10831",40,33,40,38,0.101974029662521,0.29000000000002,0.0100000000000002,0
"10832",40,35,42,38,0.101976123127946,0.330000000000041,0,0
"15479",43,40,34,33,0.10197699193232,0.310000000000002,0,0
"4935",36,42,41,39,0.101978960708144,0.379999999999995,0,0
"2009",34,38,37,41,0.101979823735604,0.289999999999999,0,0
"757",33,34,34,41,0.101980767605926,0.23,0,0
"3624",35,37,37,39,0.101983865316362,0.319999999999993,0,0
"4936",36,36,40,36,0.101984412119376,0.260000000000019,0,0
"15480",43,41,43,41,0.101984419456943,0.449999999999989,0.01,0
"13868",42,40,34,39,0.101985092637208,0.329999999999984,0,0
"2010",34,34,38,35,0.101985630759855,0.269999999999996,0,0
"6712",37,35,39,34,0.101986368145421,0.280000000000001,0,0
"8149",38,39,41,35,0.101988780463827,0.360000000000014,0,0
"2011",34,40,36,37,0.101988794131318,0.260000000000005,0,0
"758",33,38,36,36,0.101988897899072,0.279999999999998,0,0
"12477",41,40,42,38,0.101988909656836,0.360000000000014,0,0
"759",33,40,35,33,0.101990922691883,0.300000000000001,0,0
"9365",39,35,35,35,0.101994272851844,0.300000000000011,0,0
"4937",36,36,33,NA,0.101995823556341,0.17,0,0
"4938",36,37,41,40,0.101996612643166,0.370000000000005,0,0
"2012",34,41,34,37,0.101997893392484,0.299999999999997,0,0
"8150",38,33,36,36,0.101998166283504,0.280000000000001,0,0
"3625",35,38,37,33,0.101998228488735,0.27000000000001,0,0
"2013",34,33,43,34,0.10199876321207,0.279999999999994,0,0
"760",33,41,33,43,0.10200028106687,0.259999999999998,0,0
"4939",36,38,37,36,0.102000320479961,0.280000000000001,0,0
"10833",40,36,43,39,0.102001680498899,0.389999999999986,0,0
"761",33,39,42,36,0.102003539954688,0.330000000000002,0,0
"8151",38,41,38,35,0.102004420821993,0.319999999999993,0,0
"15481",43,33,38,36,0.102006967340775,0.310000000000002,0,0
"3626",35,34,37,39,0.102009457798723,0.280000000000001,0,0
"762",33,33,43,40,0.1020095145296,0.3,0,0
"8152",38,39,38,33,0.102009913479409,0.300000000000011,0,0
"763",33,34,38,38,0.102010081025578,0.23,0,0
"3627",35,39,37,35,0.102010664810142,0.259999999999991,0,0
"13869",42,38,41,37,0.102011941868884,0.360000000000014,0,0
"10834",40,38,33,41,0.102012205450551,0.29000000000002,0,0
"10835",40,33,41,34,0.102013757710476,0.299999999999955,0,0
"8153",38,36,36,41,0.102014237919523,0.260000000000019,0,0
"12478",41,36,33,37,0.102014611134481,0.300000000000011,0,0
"3628",35,41,35,41,0.102017119443829,0.290000000000006,0,0
"2014",34,42,36,34,0.102018606432188,0.299999999999997,0,0
"9366",39,38,36,33,0.102023921711136,0.28000000000003,0,0
"13870",42,43,38,38,0.102025410498013,0.390000000000043,0,0
"4940",36,33,40,35,0.102027207714025,0.269999999999996,0,0
"12479",41,40,37,41,0.102027276311824,0.370000000000005,0,0
"15482",43,43,35,36,0.10202785892363,0.370000000000005,0,0
"764",33,38,36,43,0.102028210892261,0.279999999999998,0,0
"3629",35,34,34,33,0.102028926346864,0.239999999999995,0,0
"2015",34,37,37,38,0.102029708194933,0.279999999999994,0,0
"9367",39,36,41,37,0.102031235744557,0.339999999999975,0,0
"765",33,36,38,36,0.1020320253675,0.26,0,0
"8154",38,43,40,34,0.102032555774798,0.310000000000002,0,0
"9368",39,37,33,36,0.102033893539552,0.279999999999973,0,0
"13871",42,34,37,36,0.102034020743296,0.300000000000011,0,0
"3630",35,33,40,37,0.102034330374912,0.279999999999987,0,0
"13872",42,43,42,36,0.102034788109204,0.389999999999986,0,0
"766",33,34,34,36,0.102035383744149,0.22,0,0
"15483",43,41,43,40,0.102035967938807,0.379999999999995,0,0
"767",33,39,40,36,0.102036050430113,0.329999999999998,0,0
"768",33,43,37,38,0.1020375534337,0.280000000000001,0,0
"15484",43,35,42,43,0.10203810365902,0.390000000000043,0,0
"9369",39,38,42,34,0.102040092106525,0.360000000000014,0,0
"9370",39,43,36,33,0.102041272354902,0.360000000000014,0,0
"12480",41,43,38,43,0.102042868718404,0.390000000000043,0,0
"9371",39,43,43,40,0.102043180696009,0.379999999999995,0,0
"6713",37,38,39,33,0.102046166018609,0.280000000000001,0,0
"769",33,42,39,34,0.102047307585207,0.280000000000001,0,0
"10836",40,43,42,35,0.102047680914103,0.379999999999995,0,0
"2016",34,33,42,37,0.102049439923234,0.299999999999997,0,0
"3631",35,37,35,33,0.102050240842122,0.280000000000001,0,0
"10837",40,34,41,41,0.102052482066796,0.319999999999993,0,0
"12481",41,40,40,33,0.10205311398397,0.350000000000023,0,0
"8155",38,41,41,37,0.102053251318899,0.349999999999994,0,0
"770",33,40,36,39,0.102053512541464,0.309999999999999,0,0
"6714",37,36,43,35,0.102059300064586,0.349999999999994,0,0
"4941",36,40,33,35,0.102061994690209,0.300000000000011,0,0
"15485",43,33,39,40,0.102063212911918,0.310000000000002,0,0
"9372",39,34,36,35,0.102065127759307,0.28000000000003,0,0
"4942",36,35,38,35,0.102066445274625,0.319999999999993,0,0
"9373",39,36,43,33,0.102067317277015,0.310000000000002,0,0
"3632",35,36,41,35,0.102068554497263,0.280000000000001,0.01,0
"15486",43,39,38,34,0.102069223137155,0.360000000000014,0,0
"2017",34,38,38,35,0.102070839550528,0.25,0,0
"15487",43,39,41,41,0.102072359917626,0.340000000000032,0,0
"13873",42,33,38,36,0.102072701961128,0.29000000000002,0,0
"2018",34,38,36,42,0.102077484696542,0.280000000000001,0,0
"771",33,41,37,41,0.102077724893553,0.350000000000001,0,0
"10838",40,37,33,39,0.102077856524903,0.269999999999982,0,0
"772",33,37,37,39,0.102078385692654,0.300000000000001,0,0
"10839",40,36,41,36,0.102079270177465,0.319999999999993,0,0
"15488",43,37,40,37,0.102079428276121,0.370000000000005,0,0
"12482",41,35,36,34,0.102079862615431,0.299999999999955,0,0
"6715",37,41,41,42,0.102082337080677,0.379999999999995,0,0
"15489",43,43,33,39,0.10208254260282,0.359999999999957,0,0
"10840",40,37,42,33,0.102084882157408,0.350000000000023,0,0
"4943",36,38,41,35,0.102084912376614,0.329999999999984,0,0
"15490",43,39,36,33,0.102084923105005,0.330000000000041,0,0
"3633",35,39,38,33,0.102085074182233,0.310000000000002,0,0
"15491",43,39,42,33,0.102086286326269,0.350000000000023,0,0
"10841",40,35,37,NA,0.102087470259696,0.199999999999999,0,0
"8156",38,33,33,42,0.1020888573983,0.289999999999992,0,0
"10842",40,37,42,39,0.102088887278851,0.370000000000005,0,0
"12483",41,37,33,34,0.102089022041034,0.29000000000002,0,0
"12484",41,41,33,43,0.102089978835718,0.350000000000023,0,0
"9374",39,37,41,35,0.102090479699694,0.329999999999984,0,0
"773",33,41,39,36,0.102090669120936,0.330000000000002,0,0
"8157",38,33,38,43,0.102091410484811,0.259999999999991,0,0
"15492",43,36,36,39,0.102093233546429,0.330000000000041,0,0
"3634",35,43,39,35,0.10209396677158,0.280000000000001,0,0
"774",33,37,33,40,0.10209531249244,0.26,0,0
"10843",40,42,37,36,0.102095358651936,0.340000000000032,0,0
"3635",35,40,34,37,0.102098639530603,0.299999999999997,0,0
"3636",35,39,33,39,0.102101286425613,0.269999999999996,0,0
"2019",34,38,36,38,0.102101863117139,0.279999999999994,0,0
"8158",38,33,35,40,0.102102293061941,0.25,0,0
"775",33,39,36,43,0.102105104688535,0.260000000000002,0,0
"13874",42,37,35,43,0.102108109987846,0.339999999999975,0,0
"9375",39,34,40,38,0.102108856130422,0.300000000000011,0,0
"15493",43,43,40,35,0.102109288329124,0.420000000000016,0,0
"9376",39,41,41,34,0.102109882958594,0.360000000000014,0,0
"8159",38,36,43,33,0.102110567233541,0.319999999999993,0,0
"15494",43,42,41,41,0.102112000962086,0.389999999999986,0,0
"13875",42,37,42,38,0.10211256239053,0.379999999999995,0,0
"3637",35,43,36,38,0.102114009128537,0.300000000000011,0,0
"15495",43,34,33,38,0.102115175500348,0.300000000000011,0,0
"8160",38,35,39,38,0.102115202441297,0.330000000000013,0,0
"4944",36,38,34,38,0.102116548478008,0.27000000000001,0,0
"776",33,35,41,43,0.102117214810993,0.33,0,0
"3638",35,39,34,36,0.10211827037311,0.269999999999996,0.02,0
"12485",41,36,40,40,0.102119484620252,0.340000000000032,0,0
"777",33,36,36,38,0.102122100113085,0.27,0,0
"8161",38,37,34,41,0.102122108919753,0.319999999999993,0,0
"4945",36,38,34,35,0.10212416705388,0.269999999999982,0,0
"778",33,34,41,41,0.102124726821523,0.29,0,0
"779",33,35,33,33,0.102127638620515,0.23,0,0
"3639",35,33,43,37,0.102128762748099,0.299999999999997,0,0
"2020",34,33,43,39,0.102129370000608,0.259999999999998,0,0
"780",33,41,36,36,0.102129580466222,0.289999999999999,0.02,0
"13876",42,39,41,33,0.102130482084157,0.340000000000032,0,0
"15496",43,40,43,33,0.102130864126893,0.370000000000005,0,0
"8162",38,41,42,37,0.102131472064121,0.349999999999994,0,0
"9377",39,36,40,39,0.102133411098442,0.279999999999973,0,0
"12486",41,36,43,37,0.102134420214445,0.340000000000032,0,0
"9378",39,40,36,35,0.102136311409397,0.300000000000011,0,0
"781",33,34,35,37,0.102136564061491,0.23,0,0
"13877",42,38,42,34,0.102136626423471,0.329999999999984,0,0
"2021",34,33,41,33,0.10213729049594,0.280000000000001,0,0
"10844",40,34,42,39,0.102139234512795,0.389999999999986,0,0
"4946",36,37,42,35,0.102139750284892,0.310000000000002,0,0
"782",33,39,33,35,0.102141798482921,0.27,0,0
"12487",41,34,42,39,0.102144030676794,0.329999999999984,0,0
"10845",40,37,35,42,0.102145536518268,0.300000000000011,0,0
"783",33,36,38,43,0.10214649461637,0.35,0,0
"13878",42,43,34,34,0.102151277136632,0.329999999999984,0,0
"12488",41,43,33,33,0.102155601057407,0.32000000000005,0,0
"9379",39,35,38,38,0.102156481914952,0.310000000000002,0,0
"12489",41,39,42,40,0.102158911293624,0.409999999999968,0,0
"784",33,38,43,39,0.102164454191285,0.290000000000003,0,0
"12490",41,40,38,33,0.102164683794256,0.300000000000011,0,0
"6716",37,33,39,42,0.102165085054094,0.330000000000013,0,0
"10846",40,36,42,36,0.102170110994175,0.310000000000002,0,0
"4947",36,41,41,43,0.102170515224077,0.370000000000005,0,0
"2022",34,38,40,34,0.102171754979684,0.259999999999998,0,0
"3640",35,40,34,34,0.102172778338916,0.259999999999991,0,0
"3641",35,37,34,39,0.102174395656822,0.269999999999996,0,0
"13879",42,35,36,NA,0.102176182857434,0.219999999999999,0,0
"8163",38,34,34,39,0.10217641891001,0.27000000000001,0,0
"8164",38,38,33,40,0.102176433018549,0.300000000000011,0,0
"13880",42,34,38,40,0.102176547431945,0.310000000000002,0,0
"12491",41,39,38,39,0.102177094301774,0.339999999999975,0,0
"12492",41,43,39,43,0.10217825092799,0.359999999999957,0,0
"4948",36,40,38,35,0.102178565649418,0.299999999999983,0.01,0
"4949",36,38,41,41,0.102179357118358,0.329999999999984,0,0
"785",33,33,40,34,0.102179557796416,0.25,0,0
"2023",34,37,37,37,0.102182071851564,0.280000000000001,0,0
"12493",41,39,35,34,0.102182379460506,0.310000000000002,0,0
"3642",35,43,42,33,0.102182825146079,0.310000000000002,0,0
"8165",38,36,40,36,0.102183775012874,0.330000000000013,0,0
"15497",43,33,43,42,0.102184815918742,0.360000000000014,0,0
"8166",38,36,41,38,0.102185476082428,0.330000000000013,0,0
"3643",35,34,42,42,0.102186335641347,0.290000000000006,0,0
"6717",37,36,40,41,0.102188394027262,0.340000000000003,0,0
"2024",34,35,38,40,0.102189769154867,0.289999999999999,0,0
"786",33,41,37,40,0.102190862064634,0.300000000000001,0,0
"787",33,36,36,42,0.102190935455096,0.280000000000001,0,0
"788",33,37,41,34,0.10219145127248,0.280000000000001,0,0
"10847",40,39,41,38,0.102191553338204,0.390000000000043,0,0
"15498",43,33,40,NA,0.10219276077946,0.200000000000003,0,0
"8167",38,36,33,42,0.10219343951236,0.300000000000011,0,0
"15499",43,33,35,37,0.10219351872203,0.28000000000003,0,0
"13881",42,38,43,35,0.102194423216457,0.359999999999957,0,0
"9380",39,34,42,38,0.102194573992511,0.310000000000002,0,0
"789",33,39,39,38,0.102195873511805,0.32,0,0
"15500",43,41,35,37,0.102197171646165,0.329999999999984,0,0
"12494",41,37,39,42,0.10219758307206,0.360000000000014,0,0
"790",33,42,39,43,0.102198942630453,0.289999999999999,0,0
"8168",38,34,43,36,0.102199884760386,0.310000000000002,0.0099999999999999,0
"791",33,38,39,39,0.102203301705853,0.280000000000001,0,0
"10848",40,35,35,43,0.102203638010384,0.319999999999993,0,0
"2025",34,41,41,40,0.102205290061724,0.329999999999998,0,0
"10849",40,35,38,34,0.102206702748057,0.279999999999973,0,0
"8169",38,40,40,36,0.102207558388892,0.349999999999994,0,0
"2026",34,41,41,38,0.102208058507337,0.330000000000013,0,0
"12495",41,38,42,38,0.102208660324352,0.370000000000005,0,0
"13882",42,33,43,39,0.102208660513789,0.319999999999993,0,0
"12496",41,41,43,42,0.102209271465454,0.409999999999968,0,0
"10850",40,43,42,33,0.102210826629052,0.379999999999995,0,0
"12497",41,39,34,39,0.102210899658996,0.300000000000011,0,0
"13883",42,34,36,40,0.102211864995592,0.32000000000005,0,0
"4950",36,41,34,42,0.102214748616038,0.329999999999984,0,0
"2027",34,35,39,39,0.10221721195167,0.280000000000001,0,0
"6718",37,37,42,43,0.102217583532162,0.349999999999994,0,0
"3644",35,38,37,35,0.102218329224562,0.260000000000005,0,0
"13884",42,37,37,42,0.102222046275762,0.360000000000014,0,0
"8170",38,33,43,35,0.102224063206098,0.310000000000002,0,0
"792",33,43,40,37,0.102225464676094,0.310000000000002,0,0
"8171",38,38,38,39,0.102226519038842,0.340000000000003,0,0
"15501",43,34,41,43,0.102226719206446,0.390000000000043,0,0
"10851",40,34,34,33,0.102227860841464,0.25,0,0
"15502",43,40,40,38,0.102227960868214,0.360000000000014,0,0
"793",33,37,33,36,0.102228556502191,0.24,0,0
"4951",36,33,41,35,0.102229207787343,0.279999999999987,0,0
"794",33,39,38,42,0.102230068629997,0.329999999999998,0,0
"795",33,34,37,33,0.102232276876574,0.25,0,0
"2028",34,36,33,33,0.102233214993001,0.240000000000002,0,0
"6719",37,41,42,40,0.102233539154981,0.340000000000003,0,0
"12498",41,42,35,38,0.102234663771864,0.379999999999995,0,0
"4952",36,34,43,37,0.102236035031249,0.360000000000014,0,0
"10852",40,40,33,38,0.10223604067531,0.29000000000002,0,0
"796",33,39,33,33,0.10223622580648,0.25,0,0
"13885",42,41,35,39,0.10223977419204,0.389999999999986,0,0
"3645",35,38,33,34,0.10224038313843,0.230000000000004,0,0
"2029",34,33,42,33,0.102242102647866,0.25,0,0
"2030",34,35,40,38,0.102242563494409,0.280000000000001,0,0
"6720",37,40,43,39,0.102242882782351,0.370000000000005,0,0
"15503",43,41,35,43,0.102243353122308,0.389999999999986,0,0
"10853",40,37,37,43,0.102244382328575,0.360000000000014,0,0
"6721",37,41,42,39,0.102246226827105,0.360000000000014,0,0
"6722",37,43,40,40,0.10224879990483,0.310000000000002,0,0
"797",33,41,39,35,0.102250869908395,0.27,0,0
"4953",36,37,35,42,0.102251570219306,0.329999999999984,0,0
"9381",39,38,35,40,0.102254437405554,0.300000000000011,0,0
"2031",34,43,36,37,0.102258178115413,0.310000000000002,0,0
"6723",37,33,40,33,0.102259113039105,0.280000000000001,0,0
"9382",39,33,42,35,0.102259610852232,0.319999999999993,0,0
"10854",40,39,33,38,0.102260695323187,0.319999999999993,0,0
"13886",42,36,39,41,0.102261328023083,0.359999999999957,0,0
"798",33,40,40,39,0.102261338239948,0.330000000000002,0,0
"15504",43,43,42,37,0.102263724517018,0.409999999999968,0,0
"9383",39,42,38,36,0.102263730346211,0.329999999999984,0,0
"12499",41,38,40,33,0.102264666210617,0.310000000000002,0,0
"8172",38,35,34,41,0.102265625675882,0.29000000000002,0,0
"2032",34,34,40,41,0.10226782072587,0.299999999999997,0,0
"2033",34,42,37,40,0.102267905965852,0.280000000000001,0,0
"12500",41,33,33,35,0.102272489979909,0.28000000000003,0,0
"2034",34,34,38,33,0.102272693442695,0.270000000000003,0,0
"8173",38,34,39,40,0.102273075528357,0.280000000000001,0,0
"12501",41,42,36,43,0.102275179338327,0.350000000000023,0,0
"9384",39,40,39,NA,0.102275438058575,0.239999999999998,0,0
"9385",39,36,35,40,0.102276837566394,0.300000000000011,0,0
"6724",37,38,35,41,0.102277395424849,0.310000000000002,0,0
"15505",43,38,39,34,0.102277447729292,0.339999999999975,0,0
"8174",38,33,35,36,0.102277709516793,0.259999999999991,0,0
"8175",38,35,33,34,0.102277938891672,0.27000000000001,0,0
"13887",42,34,43,35,0.102279042814163,0.310000000000002,0.02,0
"10855",40,40,33,37,0.102279263340325,0.29000000000002,0,0
"15506",43,34,41,36,0.102279985777771,0.339999999999975,0.01,0
"9386",39,33,36,40,0.102280851228346,0.280000000000001,0,0
"799",33,43,39,39,0.102283161091886,0.32,0,0
"4954",36,33,42,39,0.102283187555165,0.310000000000002,0,0
"8176",38,36,41,NA,0.102283274594935,0.220000000000001,0,0
"2035",34,43,36,33,0.102284545275255,0.299999999999997,0,0
"6725",37,39,40,36,0.102285779634263,0.320000000000022,0,0
"3646",35,43,43,38,0.102285891077912,0.36999999999999,0,0
"9387",39,33,42,38,0.102286294563666,0.310000000000002,0,0
"8177",38,38,34,39,0.102287909600048,0.280000000000001,0,0
"800",33,37,39,42,0.102289312296511,0.310000000000002,0,0
"6726",37,40,42,36,0.102290064299671,0.330000000000013,0,0
"6727",37,41,42,42,0.10229109044663,0.360000000000014,0.02,0
"801",33,33,40,33,0.102292384745035,0.23,0,0
"13888",42,38,36,40,0.102292647771152,0.329999999999984,0,0
"13889",42,42,35,38,0.102293085456717,0.389999999999986,0,0
"9388",39,42,39,41,0.102293617476394,0.379999999999995,0,0
"3647",35,43,33,33,0.102294074408122,0.299999999999997,0,0
"8178",38,38,37,42,0.102294595183387,0.319999999999993,0,0
"12502",41,38,36,39,0.10229465372775,0.300000000000011,0,0
"6728",37,35,39,42,0.102295728927658,0.299999999999983,0,0
"3648",35,43,36,37,0.102295756534397,0.299999999999997,0,0
