"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"6601",21,19,25,NA,0.80823053686944,0.0299999999999994,0,0
"10967",24,18,27,18,0.808233170653618,0.0499999999999829,0,0
"676",17,26,25,17,0.808233968461155,0.0400000000000027,0,0
"3706",19,24,20,17,0.808234201737542,0.0700000000000003,0,0
"13943",26,17,22,18,0.808239492816264,0.0600000000000023,0,0
"9544",23,27,27,18,0.808239955546998,0.0799999999999841,0,0
"677",17,19,27,24,0.808240133819075,0.0600000000000005,0,0
"15411",27,27,17,20,0.808240879991693,0.0600000000000023,0,0
"12482",25,21,25,18,0.808245694128372,0.0699999999999932,0,0
"5150",20,26,18,23,0.808245932404524,0.0600000000000023,0,0
"8073",22,25,22,22,0.808247893605789,0.0699999999999932,0,0
"9545",23,19,25,17,0.808248253717059,0.0499999999999829,0,0
"8074",22,20,22,NA,0.808248846227609,0.0400000000000009,0,0
"10968",24,22,27,20,0.808248927058972,0.0800000000000125,0,0
"15412",27,20,18,21,0.8082497317017,0.0600000000000023,0,0
"12483",25,23,27,17,0.80825080874957,0.0900000000000034,0,0
"8075",22,27,19,20,0.808251093778235,0.0600000000000023,0,0
"2203",18,23,21,23,0.808252014398959,0.0600000000000023,0,0
"678",17,18,17,22,0.808252670452714,0.0299999999999998,0,0
"6602",21,19,17,18,0.808252843927449,0.0499999999999972,0,0
"12484",25,23,18,20,0.808252920222343,0.0600000000000023,0,0
"8076",22,27,23,24,0.808253278306972,0.0799999999999841,0,0
"6603",21,20,18,25,0.808253548331832,0.039999999999992,0,0
"6604",21,26,22,24,0.808254075402575,0.0799999999999983,0,0
"9546",23,19,25,22,0.80825840178434,0.0600000000000023,0,0
"3707",19,26,23,22,0.808261366868612,0.0899999999999963,0,0
"10969",24,19,18,20,0.80826315434582,0.0500000000000114,0,0
"13944",26,21,19,17,0.808263875274512,0.0499999999999829,0,0
"2204",18,22,26,NA,0.808265157026034,0.0800000000000001,0,0
"8077",22,21,20,18,0.808267641993235,0.0699999999999932,0,0
"9547",23,17,20,24,0.808268134015529,0.0300000000000011,0,0
"12485",25,21,22,24,0.808270482721807,0.0499999999999829,0,0
"15413",27,21,19,21,0.808273135510293,0.039999999999992,0,0
"8078",22,23,23,17,0.808276827212243,0.0499999999999972,0,0
"2205",18,27,23,17,0.808278075657587,0.0599999999999952,0,0
"8079",22,27,18,23,0.808281804438825,0.0699999999999932,0,0
"12486",25,18,21,26,0.808282229637838,0.0800000000000125,0,0
"2206",18,20,27,19,0.808282711565464,0.0700000000000003,0,0
"8080",22,22,18,20,0.808283830679503,0.0499999999999972,0,0
"8081",22,23,19,22,0.808286244691508,0.0600000000000023,0,0
"12487",25,18,26,20,0.8082867301617,0.0600000000000023,0,0
"2207",18,22,17,19,0.808287105766948,0.0599999999999987,0,0
"8082",22,27,20,20,0.808287793644929,0.039999999999992,0,0
"9548",23,24,19,18,0.80828923681804,0.039999999999992,0,0
"10970",24,24,24,24,0.808290006094644,0.0699999999999932,0,0
"6605",21,25,22,NA,0.808291027881056,0.04,0,0
"679",17,22,27,17,0.808293060980639,0.0800000000000001,0,0
"6606",21,20,19,21,0.808294352651084,0.0600000000000023,0,0
"15414",27,17,19,26,0.808294561165763,0.0600000000000023,0,0
"12488",25,24,26,22,0.808294884839986,0.0800000000000125,0,0
"2208",18,25,19,21,0.80829562412074,0.0600000000000023,0,0
"5151",20,17,17,18,0.808296777945958,0.0300000000000011,0,0
"2209",18,26,18,23,0.808296966772465,0.0799999999999983,0,0
"6607",21,24,25,24,0.808297696796566,0.0599999999999881,0,0
"10971",24,21,20,20,0.808302082653249,0.0500000000000114,0,0
"15415",27,26,20,27,0.808303032840135,0.0900000000000034,0,0
"680",17,23,22,25,0.80830396220007,0.0999999999999996,0,0
"13945",26,26,24,21,0.808307277921018,0.0600000000000023,0,0
"15416",27,18,18,20,0.808307282491738,0.0500000000000114,0,0
"10972",24,27,22,18,0.808307308025089,0.0900000000000034,0,0
"13946",26,25,25,23,0.808307671053725,0.0900000000000034,0,0
"5152",20,21,21,17,0.808307895899804,0.0400000000000063,0,0
"10973",24,25,19,27,0.808308452657046,0.0799999999999841,0,0
"15417",27,17,21,26,0.808310223802262,0.0699999999999932,0,0
"3708",19,22,27,22,0.80831108722998,0.0600000000000023,0,0
"8083",22,23,25,17,0.808312928058554,0.0499999999999972,0,0
"12489",25,26,18,26,0.808312989254296,0.0999999999999943,0,0
"5153",20,21,23,19,0.80831360264522,0.0600000000000023,0,0
"2210",18,25,27,27,0.808316401713996,0.100000000000001,0,0
"681",17,23,18,25,0.808317641664997,0.0500000000000007,0,0
"8084",22,17,26,26,0.808319811644755,0.0699999999999932,0,0
"10974",24,21,22,21,0.808320146531529,0.0500000000000114,0,0
"10975",24,22,24,19,0.808320523300827,0.0800000000000125,0,0
"682",17,19,26,26,0.808323282441525,0.0599999999999996,0,0
"8085",22,18,20,25,0.808325658976625,0.0700000000000074,0,0
"683",17,25,20,19,0.808326016699172,0.0500000000000007,0,0
"684",17,21,19,25,0.808326439554105,0.0600000000000005,0,0
"685",17,22,21,26,0.808326642207727,0.0600000000000005,0,0
"6608",21,18,21,19,0.808327552728301,0.0499999999999972,0,0
"10976",24,18,22,25,0.808327793979514,0.0799999999999841,0,0
"8086",22,26,24,18,0.80832832896123,0.0600000000000023,0,0
"6609",21,19,26,20,0.808329251903013,0.0599999999999881,0,0
"9549",23,25,20,17,0.808331899336192,0.0600000000000023,0,0
"6610",21,23,26,20,0.808333570541043,0.0600000000000023,0,0
"13947",26,23,19,26,0.808333969917329,0.0799999999999841,0,0
"5154",20,24,23,17,0.808334316334755,0.0599999999999881,0,0
"686",17,19,19,23,0.808334755875691,0.0499999999999998,0,0
"3709",19,20,22,25,0.808335522942293,0.0600000000000023,0,0
"15418",27,21,19,25,0.808338055342985,0.0600000000000023,0,0
"8087",22,27,25,21,0.808340847132863,0.0799999999999841,0,0
"10977",24,26,18,21,0.808343247922955,0.0699999999999932,0,0
"10978",24,23,18,23,0.808343372144055,0.0699999999999932,0,0
"8088",22,26,21,26,0.808344514121706,0.0900000000000034,0,0
"5155",20,20,27,17,0.808350867619819,0.0800000000000125,0,0
"6611",21,20,26,26,0.808350984510944,0.100000000000009,0,0
"10979",24,25,22,21,0.80835117105357,0.0600000000000023,0,0
"2211",18,18,21,21,0.80835304858568,0.0499999999999972,0,0
"687",17,27,17,17,0.808353189864691,0.0399999999999991,0,0
"3710",19,25,23,NA,0.808353609064644,0.04,0,0
"9550",23,27,27,21,0.808357959537679,0.0799999999999841,0,0
"3711",19,20,18,22,0.808360154281643,0.0499999999999972,0,0
"12490",25,22,19,17,0.808360185475479,0.0600000000000023,0,0
"13948",26,26,20,27,0.808362465345627,0.0800000000000125,0,0
"688",17,20,20,27,0.808363651541944,0.0700000000000003,0,0
"12491",25,24,21,22,0.808363787842069,0.0800000000000125,0,0
"9551",23,26,27,20,0.808363818047425,0.0800000000000125,0,0
"8089",22,27,25,20,0.808365895340608,0.0600000000000023,0,0
"15419",27,26,24,17,0.808367661189999,0.0999999999999943,0,0
"8090",22,18,27,27,0.808369606833544,0.0999999999999943,0,0
"9552",23,19,17,24,0.808370043178096,0.0500000000000114,0,0
"2212",18,27,22,25,0.808370240057233,0.0600000000000023,0,0
"9553",23,21,23,NA,0.8083704390176,0.0500000000000007,0,0
"13949",26,17,26,25,0.808373049042173,0.0900000000000034,0,0
"15420",27,25,25,17,0.808373690045757,0.0999999999999943,0,0
"13950",26,20,17,20,0.808374433042605,0.0499999999999829,0,0
"8091",22,27,26,21,0.808379176894576,0.0999999999999943,0,0
"9554",23,24,17,23,0.808381582515712,0.0600000000000023,0,0
"3712",19,27,17,26,0.808382768811095,0.0799999999999983,0,0
"10980",24,25,21,22,0.808383872693579,0.0800000000000125,0,0
"10981",24,23,19,24,0.80838962682194,0.0600000000000023,0,0
"6612",21,25,18,25,0.80839065742212,0.0599999999999881,0,0
"9555",23,20,19,25,0.80839080022835,0.0800000000000125,0,0
"2213",18,20,25,26,0.808391068782731,0.0599999999999987,0,0
"8092",22,25,23,19,0.808393573196189,0.0799999999999841,0,0
"8093",22,26,23,NA,0.808395409742094,0.0400000000000009,0,0
"689",17,27,23,20,0.808396238987712,0.0700000000000003,0,0
"3713",19,26,25,17,0.808396973974411,0.0599999999999952,0,0
"15421",27,17,17,18,0.808397331561338,0.0600000000000023,0,0
"12492",25,19,18,23,0.808399990693431,0.0499999999999829,0,0
"15422",27,24,27,26,0.808401255447822,0.0999999999999943,0,0
"13951",26,17,27,19,0.808403058226728,0.0699999999999932,0,0
"5156",20,26,21,26,0.808403725218345,0.0799999999999983,0,0
"6613",21,20,27,17,0.808404109664041,0.0600000000000023,0,0
"690",17,21,18,22,0.808406098689821,0.0499999999999989,0,0
"2214",18,18,17,23,0.808406708183249,0.0500000000000007,0,0
"691",17,18,19,21,0.808407390110344,0.0499999999999998,0,0
"6614",21,22,22,18,0.808408905297019,0.0599999999999881,0,0
"6615",21,24,22,27,0.808409062999956,0.0799999999999983,0,0
"6616",21,26,24,23,0.80841104797361,0.0799999999999983,0,0
"6617",21,23,24,26,0.80841280377613,0.0999999999999943,0,0
"10982",24,21,23,17,0.808412956241936,0.0499999999999829,0,0
"3714",19,27,21,18,0.808414200384093,0.0799999999999983,0,0
"2215",18,27,27,20,0.808414636274621,0.0700000000000003,0,0
"9556",23,23,19,27,0.808414915955188,0.0400000000000205,0,0
"8094",22,19,23,20,0.808416091024707,0.0499999999999972,0,0
"13952",26,26,22,21,0.808416168414205,0.0799999999999841,0,0
"9557",23,20,20,19,0.808419407935745,0.039999999999992,0,0
"2216",18,26,18,27,0.808419467993967,0.0700000000000003,0,0
"15423",27,27,26,27,0.808420580732337,0.0799999999999841,0,0
"8095",22,27,26,27,0.808421358639168,0.110000000000014,0,0
"692",17,19,18,NA,0.808421538613666,0.05,0,0
"15424",27,18,18,22,0.808422610487923,0.0600000000000023,0,0
"9558",23,17,19,24,0.808425830826513,0.0800000000000125,0,0
"15425",27,27,26,17,0.808427580606866,0.0799999999999841,0,0
"6618",21,22,26,19,0.808429730964948,0.0799999999999983,0,0
"5157",20,25,23,20,0.808430560556285,0.0600000000000023,0,0
"3715",19,20,22,23,0.808430595238097,0.0300000000000011,0,0
"693",17,23,25,23,0.808433192962402,0.0600000000000005,0,0
"9559",23,19,23,20,0.808433387322638,0.0699999999999932,0,0
"15426",27,24,21,20,0.808435845668308,0.0800000000000125,0,0
"2217",18,17,24,18,0.808438417724665,0.0500000000000007,0,0
"2218",18,21,20,18,0.80843856464105,0.0600000000000023,0,0
"694",17,24,18,26,0.80844002975367,0.0600000000000005,0,0
"13953",26,20,24,27,0.808442283075666,0.0799999999999841,0,0
"9560",23,19,27,21,0.80844306411587,0.0800000000000125,0,0
"3716",19,24,19,21,0.808443531519426,0.0500000000000043,0,0
"15427",27,18,27,22,0.808446639895923,0.0699999999999932,0,0
"695",17,26,23,18,0.808451239988987,0.0599999999999987,0,0
"8096",22,18,26,22,0.808451998854537,0.0799999999999983,0,0
"9561",23,19,22,19,0.808453852337218,0.0499999999999829,0,0
"6619",21,21,26,20,0.8084573489165,0.0600000000000023,0,0
"13954",26,24,21,17,0.80845983523419,0.0600000000000023,0,0
"6620",21,20,23,22,0.80846099377446,0.0799999999999983,0,0
"10983",24,26,17,19,0.808464415412962,0.039999999999992,0,0
"3717",19,18,27,17,0.808465229957024,0.0600000000000023,0,0
"12493",25,26,26,18,0.808466356624539,0.0999999999999943,0,0
"8097",22,21,18,19,0.808466644678992,0.0600000000000023,0,0
"10984",24,20,21,24,0.808466936168379,0.0900000000000034,0,0
"696",17,27,21,21,0.808467001141386,0.0600000000000023,0,0
"6621",21,21,22,27,0.808467329692211,0.0600000000000023,0,0
"15428",27,23,21,22,0.80846751996034,0.0600000000000023,0,0
"3718",19,24,27,21,0.808467723917062,0.0799999999999983,0,0
"12494",25,17,17,19,0.808470516403598,0.0300000000000011,0,0
"6622",21,26,21,26,0.808471378745032,0.0999999999999943,0,0
"8098",22,27,21,17,0.808472817224088,0.0800000000000125,0,0
"10985",24,18,26,23,0.808473439410781,0.0600000000000023,0,0
"6623",21,20,24,18,0.80847389877415,0.0599999999999881,0,0
"12495",25,23,23,20,0.808474042526385,0.0799999999999841,0,0
"15429",27,24,19,22,0.808475424658073,0.0699999999999932,0,0
"6624",21,20,21,26,0.808475805950978,0.0699999999999932,0,0
"9562",23,23,19,20,0.80847614528439,0.0799999999999841,0,0
"9563",23,21,27,27,0.808476415273783,0.0900000000000034,0,0
"13955",26,18,24,24,0.808480017626097,0.0799999999999841,0,0
"12496",25,17,22,22,0.808481524579455,0.0699999999999932,0,0
"697",17,20,25,19,0.808482199259701,0.0300000000000002,0,0
"15430",27,21,25,25,0.808484775852091,0.0799999999999841,0,0
"6625",21,22,25,23,0.808485576305164,0.0599999999999881,0,0
"10986",24,17,27,23,0.808487485202186,0.0799999999999841,0,0
"10987",24,26,20,22,0.808487531550543,0.0600000000000023,0,0
"5158",20,22,23,17,0.808490185573878,0.0700000000000074,0,0
"5159",20,26,22,23,0.808490719874097,0.039999999999992,0,0
"12497",25,17,19,22,0.808492486148897,0.0500000000000114,0,0
"5160",20,20,18,17,0.808494123216498,0.0400000000000063,0,0
"5161",20,20,25,20,0.808496441460432,0.0600000000000023,0,0
"8099",22,19,21,18,0.808498622314167,0.0500000000000114,0,0
"13956",26,18,22,27,0.808501655759792,0.0600000000000023,0,0
"8100",22,26,21,17,0.80850217835323,0.0600000000000023,0,0
"6626",21,20,27,23,0.808502477774837,0.0799999999999983,0,0
"8101",22,27,23,18,0.808502896551083,0.0800000000000125,0,0
"9564",23,19,21,17,0.808502896605855,0.0600000000000023,0,0
"8102",22,21,27,27,0.808503139948725,0.039999999999992,0,0
"15431",27,17,20,24,0.80850914485045,0.0300000000000011,0,0
"8103",22,22,21,17,0.808509694878364,0.0599999999999881,0,0
"12498",25,23,26,24,0.808510584456156,0.0800000000000125,0,0
"3719",19,26,22,18,0.808511197726342,0.0599999999999952,0,0
"6627",21,24,24,17,0.808511909405233,0.0699999999999932,0,0
"9565",23,17,26,24,0.80851261841338,0.0799999999999841,0,0
"15432",27,23,17,27,0.808513924754677,0.0800000000000125,0,0
"6628",21,23,20,18,0.808514543029179,0.0600000000000023,0,0
"2219",18,21,26,21,0.808514894807538,0.0599999999999987,0,0
"15433",27,18,22,27,0.808517872104707,0.0600000000000023,0,0
"8104",22,18,20,18,0.808520538674843,0.039999999999992,0,0
"6629",21,25,23,17,0.808522753348403,0.0700000000000074,0,0
"698",17,25,26,21,0.808524424730417,0.0700000000000003,0,0
"699",17,24,20,19,0.808524747630283,0.0600000000000005,0,0
"10988",24,17,21,22,0.808524932539213,0.0600000000000023,0,0
"13957",26,26,18,21,0.808525836006271,0.0800000000000125,0,0
"9566",23,25,26,26,0.808526178892425,0.110000000000014,0,0
"15434",27,20,18,25,0.808531399255834,0.0600000000000023,0,0
"3720",19,27,20,NA,0.808532328000926,0.0499999999999998,0,0
"13958",26,20,20,25,0.808533369708992,0.0700000000000216,0,0
"8105",22,26,25,19,0.808534392784372,0.0800000000000125,0,0
"6630",21,25,20,19,0.808534841532921,0.0600000000000023,0,0
"12499",25,18,27,20,0.808535480012045,0.0699999999999932,0,0
"12500",25,26,18,17,0.808535532778154,0.0600000000000023,0,0
"12501",25,20,17,17,0.808537275183018,0.0699999999999932,0,0
"8106",22,27,27,26,0.808540053033573,0.0900000000000034,0,0
"3721",19,20,24,19,0.808542678094166,0.0300000000000011,0,0
"3722",19,23,24,26,0.808545589169611,0.0799999999999983,0,0
"8107",22,24,25,22,0.808545752268865,0.0699999999999932,0,0
"2220",18,18,24,20,0.808545884340965,0.0499999999999972,0,0
"9567",23,23,18,19,0.808547656663206,0.039999999999992,0,0
"2221",18,21,21,17,0.808548594216574,0.0500000000000007,0,0
"700",17,20,17,21,0.80855038237205,0.0300000000000002,0,0
"5162",20,21,19,25,0.808550828773534,0.0799999999999983,0,0
"5163",20,23,24,17,0.80855128474972,0.100000000000009,0,0
"9568",23,22,22,24,0.808551307415329,0.0600000000000023,0,0
"9569",23,21,21,19,0.808551556249655,0.0699999999999932,0,0
"10989",24,22,19,27,0.808551638646574,0.0799999999999841,0,0
"8108",22,25,21,27,0.808559353946802,0.0600000000000023,0,0
"9570",23,27,17,26,0.808561029040104,0.0600000000000023,0,0
"3723",19,25,19,24,0.808563635783052,0.0600000000000023,0,0
"2222",18,20,20,18,0.808566657451486,0.0300000000000011,0,0
"12502",25,20,22,17,0.808568989422461,0.0600000000000023,0,0
"12503",25,26,17,17,0.808570248437591,0.0600000000000023,0,0
"12504",25,24,25,27,0.808571715630276,0.0999999999999943,0,0
"9571",23,25,25,25,0.808573010971739,0.0799999999999841,0,0
"10990",24,17,24,17,0.808575027162734,0.0500000000000114,0,0
"13959",26,21,25,23,0.808577457426588,0.0800000000000125,0,0
"12505",25,21,24,17,0.808578209604191,0.0600000000000023,0,0
"13960",26,19,21,21,0.80857924049747,0.0699999999999932,0,0
"9572",23,19,25,27,0.808581721544059,0.0699999999999932,0,0
"9573",23,27,21,24,0.808582817899455,0.0900000000000034,0,0
"10991",24,27,24,21,0.808583388931559,0.0900000000000034,0,0
"701",17,23,19,25,0.808583824286104,0.0199999999999996,0,0
"6631",21,21,22,20,0.808589151824705,0.0500000000000114,0,0
"6632",21,23,20,26,0.808591558381207,0.0800000000000125,0,0
"5164",20,27,27,22,0.808592432184799,0.0799999999999983,0,0
"15435",27,19,27,25,0.808594345407132,0.0999999999999943,0,0
"12506",25,25,19,20,0.808598378785591,0.0600000000000023,0,0
"6633",21,20,19,17,0.808598813915545,0.0300000000000011,0,0
"2223",18,17,19,18,0.808599427825242,0.0499999999999972,0,0
"8109",22,23,18,20,0.808599679743468,0.0599999999999881,0,0
"702",17,23,20,19,0.808600109662863,0.0699999999999985,0,0
"12507",25,24,20,21,0.80860299171829,0.0500000000000114,0,0
"2224",18,21,21,25,0.808603279018282,0.0600000000000023,0,0
"13961",26,25,21,19,0.808603426534041,0.0600000000000023,0,0
"2225",18,24,20,20,0.808603600036767,0.0599999999999952,0,0
"12508",25,19,19,17,0.808606939628928,0.0499999999999829,0,0
"9574",23,22,23,27,0.808608055927573,0.0600000000000023,0,0
"10992",24,23,17,26,0.80861014164763,0.0799999999999841,0,0
"2226",18,21,25,19,0.808614619566405,0.0500000000000007,0.01,0
"9575",23,27,17,17,0.808617011587163,0.0699999999999932,0,0
"2227",18,23,22,20,0.808619091027319,0.0499999999999972,0,0
"15436",27,26,25,NA,0.808619707089593,0.0799999999999983,0,0
"3724",19,21,26,22,0.808620361227625,0.0600000000000023,0,0
"703",17,21,19,17,0.808620876726376,0.0500000000000007,0,0
"8110",22,23,21,23,0.808622238517689,0.0600000000000023,0,0
"13962",26,25,23,20,0.808622345466436,0.0800000000000125,0,0
"6634",21,24,20,NA,0.808622575913065,0.0700000000000003,0,0
"2228",18,17,20,20,0.808622766757255,0.0399999999999991,0,0
"12509",25,22,19,24,0.80862290509466,0.0499999999999829,0,0
"3725",19,23,20,24,0.808624707880407,0.0900000000000034,0,0
"12510",25,27,21,27,0.808625106875952,0.0800000000000125,0,0
"13963",26,18,20,20,0.808625904404248,0.0600000000000023,0,0
"9576",23,18,23,24,0.808626625153967,0.0600000000000023,0,0
"704",17,24,27,25,0.808627583334775,0.0899999999999999,0,0
"13964",26,25,18,18,0.808627966398542,0.0600000000000023,0,0
"5165",20,24,18,19,0.808632806642815,0.0400000000000063,0,0
"8111",22,27,22,21,0.808635148623464,0.0600000000000023,0,0
"8112",22,24,18,20,0.808635582532924,0.0699999999999932,0,0
"8113",22,26,25,21,0.808635931091309,0.0600000000000023,0,0
"3726",19,20,17,21,0.808636476598056,0.0399999999999991,0,0
"10993",24,17,23,21,0.808636857598881,0.0500000000000114,0,0
"8114",22,19,23,24,0.808637409840296,0.0400000000000063,0,0
"705",17,17,20,24,0.808638814895494,0.0599999999999999,0,0
"2229",18,25,20,26,0.808639263670033,0.0600000000000023,0,0
"5166",20,26,22,19,0.80863931053694,0.0700000000000074,0,0
"9577",23,24,23,22,0.808639790426505,0.0600000000000023,0,0
"10994",24,19,27,24,0.808641014100166,0.0800000000000125,0,0
"10995",24,18,23,21,0.808642367940102,0.0699999999999932,0,0
"3727",19,21,22,17,0.80864587081421,0.0399999999999991,0,0
"13965",26,18,23,17,0.808646820502155,0.0800000000000125,0,0
"6635",21,23,17,18,0.808646931361937,0.0599999999999881,0,0
"10996",24,20,19,23,0.808650736764696,0.0499999999999829,0,0
"5167",20,17,17,17,0.808651774262363,0.0499999999999972,0,0
"6636",21,26,22,19,0.808652239168576,0.0700000000000074,0,0
"8115",22,26,27,26,0.808652260610154,0.0900000000000034,0,0
"6637",21,27,22,26,0.808652547409135,0.0799999999999983,0.00999999999999979,0
"2230",18,25,23,21,0.808654154606568,0.0600000000000023,0,0
"15437",27,19,25,19,0.808654884795288,0.0800000000000125,0,0
"3728",19,24,22,22,0.80865669499403,0.0700000000000003,0,0
"10997",24,23,27,24,0.808656831202157,0.0900000000000034,0,0
"10998",24,25,26,20,0.808657048942268,0.0700000000000216,0,0
"15438",27,25,25,26,0.808658036656025,0.0999999999999943,0,0
"8116",22,27,24,22,0.80865970886976,0.0600000000000023,0,0
