"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"4178",6,14,9,5,0.262523106066198,0.0199999999999996,0,0
"9955",10,10,4,10,0.262535551809127,0.0200000000000031,0,0
"14383",13,14,14,NA,0.262538419261498,0.0300000000000002,0,0
"2762",5,14,5,14,0.262540600544855,0.0299999999999994,0,0
"9956",10,5,14,6,0.262546831402079,0.0200000000000031,0,0
"5633",7,5,14,10,0.262547224645196,0.0299999999999976,0,0
"11497",11,9,8,9,0.262548188178656,0.0300000000000011,0,0
"551",4,11,10,NA,0.262552746508974,0.0499999999999999,0,0
"8479",9,14,14,NA,0.262567042107091,0.0300000000000002,0,0
"14384",13,4,4,13,0.262579036264972,0.0100000000000051,0,0
"8480",9,7,13,8,0.262581202919491,0.019999999999996,0,0
"5634",7,8,7,6,0.262595318258743,0.0100000000000016,0,0
"2763",5,5,13,9,0.262609889718149,0.0200000000000014,0,0
"11498",11,10,10,14,0.262619780498169,0.0300000000000011,0,0
"11499",11,7,13,4,0.262620007587959,0.019999999999996,0,0
"4179",6,4,7,5,0.262626042890809,0.0299999999999976,0,0
"11500",11,6,4,6,0.262629841328269,0.00999999999999801,0,0
"4180",6,9,12,11,0.26263137000113,0.0200000000000031,0,0
"552",4,6,4,11,0.262632164907573,0.02,0,0
"9957",10,4,6,6,0.262665428754476,0.0300000000000011,0,0
"5635",7,12,6,NA,0.262667513784226,0.0299999999999998,0,0
"11501",11,5,6,9,0.262678714398522,0.0200000000000031,0,0
"553",4,11,6,14,0.262679908186249,0.0200000000000005,0,0
"2764",5,7,6,11,0.262694380427348,0,0,0
"5636",7,5,11,5,0.262696398792742,0.0300000000000011,0,0
"12920",12,10,4,10,0.262708352244568,0.0300000000000011,0,0
"2765",5,11,11,11,0.262715696743643,0.0299999999999994,0,0
"4181",6,6,8,6,0.262729102182815,0.0199999999999996,0,0
"14385",13,11,11,13,0.262732182490828,0.0300000000000011,0,0
"7163",8,5,14,8,0.262746032805746,0.00999999999999801,0,0
"8481",9,14,8,8,0.262752691287992,0.0300000000000011,0,0
"554",4,14,11,11,0.262758340794423,0.0299999999999994,0,0
"555",4,10,6,8,0.26276273711056,0.00999999999999979,0,0
"556",4,6,10,8,0.26276342381471,0.03,0,0
"12921",12,9,11,11,0.262772446053664,0.00999999999999091,0,0
"15901",14,7,7,8,0.262777596643341,0.0300000000000011,0,0
"2766",5,11,4,12,0.262791853510426,0.0300000000000011,0,0
"11502",11,8,7,14,0.262802299557337,0.0300000000000011,0,0
"557",4,7,8,8,0.262808673139793,0,0,0
"2767",5,10,6,8,0.262817267931933,0.0400000000000009,0,0
"11503",11,9,10,4,0.262817954022823,0.0200000000000031,0,0
"5637",7,11,12,9,0.262819127789908,0.0300000000000011,0,0
"9958",10,10,6,7,0.262819153548092,0.0200000000000031,0,0
"9959",10,14,12,12,0.262821909961455,0.0499999999999972,0,0
"5638",7,8,5,11,0.262847462632055,0.0399999999999991,0,0
"9960",10,8,14,11,0.262853712766242,0.029999999999994,0,0
"5639",7,5,5,7,0.262854002438412,0.0299999999999976,0,0
"11504",11,7,4,10,0.262858477211733,0.0300000000000011,0,0
"4182",6,7,6,8,0.262862479218782,0.0200000000000031,0,0
"11505",11,9,7,10,0.262862517944115,0.00999999999999801,0,0
"9961",10,8,13,14,0.262862572030643,0.0300000000000011,0,0
"12922",12,8,11,8,0.262887566666711,0.0300000000000011,0,0
"4183",6,7,12,11,0.262892182468243,0.0300000000000011,0,0
"5640",7,4,9,5,0.262894437428483,0.0199999999999996,0,0
"4184",6,8,6,6,0.262895512729163,0.0100000000000016,0,0
"558",4,4,4,6,0.262911866248391,0.03,0,0
"5641",7,12,14,14,0.262920385931956,0.0299999999999976,0,0
"11506",11,10,6,10,0.26292416692822,0.0200000000000031,0,0
"14386",13,11,11,4,0.262930171699124,0.0300000000000011,0,0
"8482",9,8,7,13,0.262933982773402,0.00999999999999801,0,0
"8483",9,11,14,13,0.26294542948059,0.0300000000000011,0,0
"5642",7,4,9,13,0.262949986516034,0.0300000000000011,0,0
"12923",12,12,10,13,0.262968082318055,0.0300000000000011,0,0
"2768",5,11,14,9,0.262968623284468,0.0300000000000011,0,0
"5643",7,11,14,9,0.262976035597454,0.0199999999999996,0,0
"7164",8,6,4,13,0.262976088332535,0.00999999999999801,0,0
"9962",10,6,7,6,0.263006295293372,0,0,0
"12924",12,5,4,NA,0.263007498273303,0.0300000000000002,0,0
"5644",7,12,12,4,0.263012165121043,0.0199999999999996,0,0
"559",4,5,9,13,0.263012271829895,0.03,0,0
"14387",13,6,9,13,0.263016624089334,0.0400000000000063,0,0
"12925",12,4,14,8,0.263033882012361,0.019999999999996,0,0
"560",4,11,6,11,0.263037870504657,0.0299999999999994,0,0
"12926",12,8,10,6,0.263042778896223,0.0200000000000102,0,0
"7165",8,4,4,NA,0.263045493428819,0.02,0,0
"5645",7,8,4,10,0.263055496766355,0.0100000000000016,0,0
"9963",10,10,6,NA,0.26307954821658,0.0100000000000007,0,0
"9964",10,9,5,8,0.263101936100091,0.0200000000000031,0,0
"11507",11,14,8,9,0.263108773231614,0.0399999999999991,0,0
"2769",5,7,5,5,0.263109772121894,0.0199999999999996,0,0
"2770",5,5,11,14,0.263116273378754,0.0399999999999991,0,0
"14388",13,8,9,11,0.263117772917981,0.0300000000000011,0,0
"11508",11,10,5,4,0.26312303879039,0.00999999999999801,0,0
"12927",12,8,4,12,0.263124643800283,0.0300000000000011,0,0
"8484",9,8,5,4,0.263125869932317,0.029999999999994,0,0
"4185",6,5,5,13,0.263127857784831,0.0300000000000011,0,0
"5646",7,10,10,4,0.263129073582872,0.0300000000000011,0,0
"8485",9,5,6,NA,0.263133003637465,0.0100000000000002,0,0
"14389",13,13,9,5,0.263149988889629,0.0300000000000011,0,0
"14390",13,9,10,11,0.263153214628663,0.0299999999999869,0,0
"9965",10,5,4,14,0.263153655396138,0.00999999999999801,0,0
"561",4,5,5,5,0.263154946297405,0.01,0,0
"4186",6,8,4,NA,0.263162166528917,0.02,0,0
"12928",12,10,6,12,0.263170282333266,0.00999999999999091,0,0
"15902",14,4,11,4,0.263170529052453,0.0300000000000011,0,0
"11509",11,8,5,4,0.263178344122481,0.019999999999996,0,0
"9966",10,14,14,9,0.263182157092842,0.0300000000000011,0,0
"562",4,10,5,11,0.263188461406704,0.0200000000000005,0,0
"563",4,12,12,5,0.263205155563659,0.00999999999999979,0,0
"564",4,11,6,10,0.263210055681564,0.0300000000000002,0,0
"9967",10,6,10,13,0.263216895402237,0.0300000000000011,0,0
"5647",7,12,5,11,0.263241445002146,0.0299999999999976,0,0
"565",4,13,9,5,0.263243143875003,0.0199999999999996,0,0
"7166",8,8,10,9,0.263247956585574,0.0300000000000011,0,0
"12929",12,14,10,4,0.263253916090129,0.0300000000000011,0,0
"7167",8,5,5,8,0.263257247282363,0.0300000000000011,0,0
"566",4,4,13,5,0.263258475219102,0.03,0,0
"567",4,4,5,13,0.263262917880311,0.00999999999999995,0,0
"14391",13,12,8,11,0.263265005464595,0.0300000000000011,0,0
"2771",5,12,5,5,0.263265517357692,0.00999999999999979,0,0
"12930",12,12,6,13,0.263267214390515,0.019999999999996,0,0
"14392",13,5,10,8,0.263268973253199,0.0400000000000063,0,0
"9968",10,13,4,14,0.263269552642667,0.0200000000000031,0,0
"12931",12,8,10,11,0.26328164457358,0.0499999999999972,0,0
"14393",13,12,14,11,0.263288353648284,0.0300000000000011,0,0
"568",4,5,6,6,0.263292046033399,0.01,0,0
"2772",5,9,4,12,0.263297158789059,0.0199999999999996,0,0
"2773",5,12,12,11,0.263302203660991,0.0399999999999991,0,0
"4187",6,6,9,10,0.263318582758888,0.0200000000000031,0,0
"4188",6,14,13,13,0.263319731029715,0.0400000000000027,0,0
"12932",12,7,8,5,0.263330408783566,0.0100000000000051,0,0
"2774",5,5,4,5,0.263331216017395,0.00999999999999979,0,0
"9969",10,7,4,6,0.263347516866435,0.019999999999996,0,0
"569",4,12,14,13,0.263351290758407,0.04,0,0
"8486",9,8,6,14,0.263351952400688,0.029999999999994,0,0
"14394",13,12,14,7,0.263352679827005,0.0400000000000063,0,0
"5648",7,11,12,7,0.263359257556253,0.0199999999999996,0,0
"15903",14,5,14,5,0.263374754427043,0.0100000000000051,0,0
"15904",14,13,4,NA,0.263374797194997,0.0200000000000005,0,0
"11510",11,4,9,9,0.263374956880589,0.00999999999999801,0,0
"11511",11,8,10,NA,0.263376454022,0.0300000000000002,0,0
"12933",12,13,7,8,0.263394083658295,0.0300000000000011,0,0
"2775",5,12,12,4,0.263399600960938,0.0199999999999996,0,0
"7168",8,6,9,14,0.263401379373749,0.00999999999999801,0,0
"8487",9,7,8,9,0.263412916701147,0.0200000000000031,0,0
"7169",8,9,6,7,0.263413114407103,0.0200000000000031,0,0
"11512",11,8,10,6,0.263436985925992,0.0200000000000031,0,0
"9970",10,11,7,4,0.263439156973769,0.00999999999999801,0,0
"4189",6,11,6,9,0.263441959467574,0.0199999999999996,0,0
"12934",12,12,11,7,0.263442351191268,0.0300000000000011,0,0
"8488",9,8,6,5,0.263478235388163,0.00999999999999801,0,0
"15905",14,7,14,12,0.263487688728314,0.0300000000000011,0,0
"2776",5,11,13,5,0.263493731133901,0.0299999999999994,0,0
"2777",5,7,4,11,0.263503865748908,0.0199999999999996,0,0
"9971",10,13,12,12,0.263505217154002,0.00999999999999801,0,0
"9972",10,12,11,7,0.263506504824326,0.0200000000000031,0,0
"14395",13,10,8,7,0.263509743523098,0,0,0
"570",4,14,5,9,0.263518013714244,0.04,0,0
"7170",8,7,8,11,0.263524494555992,0.029999999999994,0,0
"15906",14,8,14,13,0.263528200301036,0.0499999999999972,0,0
"15907",14,6,6,12,0.263533202313962,0.0200000000000102,0,0
"12935",12,8,5,9,0.263549489540472,0.0200000000000102,0,0
"11513",11,11,10,14,0.263550851000203,0.029999999999994,0,0
"12936",12,8,11,10,0.26355205252415,0.019999999999996,0,0
"12937",12,14,14,14,0.263554523760316,0.0300000000000011,0,0
"571",4,6,4,10,0.2635585427967,0.02,0,0
"14396",13,10,14,4,0.263565670209109,0.00999999999999091,0,0
"7171",8,11,10,6,0.263567507037387,0.0300000000000011,0,0
"14397",13,14,14,8,0.263572827548684,0.0300000000000011,0,0
"8489",9,7,13,6,0.263577779825225,0.0300000000000011,0,0
"7172",8,8,8,8,0.263579123610241,0.029999999999994,0,0
"5649",7,4,7,6,0.263608785270349,0.0300000000000011,0,0
"2778",5,11,8,5,0.26360985556493,0.0299999999999994,0,0
"14398",13,11,13,11,0.263612578544106,0.0300000000000011,0,0
"4190",6,8,8,9,0.263615664412973,0,0,0
"9973",10,14,7,8,0.263622626265846,0.0200000000000031,0,0
"15908",14,13,5,13,0.263633859981079,0.00999999999999091,0,0
"11514",11,9,9,4,0.263634508753863,0.00999999999999801,0,0
"12938",12,8,4,NA,0.26364526202927,0.00999999999999979,0,0
"572",4,14,8,10,0.263653455787234,0.0299999999999994,0,0
"8490",9,10,12,4,0.263659010489625,0.00999999999999801,0,0
"573",4,8,12,5,0.263667424067627,0.0100000000000002,0,0
"14399",13,6,8,9,0.263668118879193,0.019999999999996,0,0
"14400",13,12,13,13,0.263670015008786,0.0300000000000011,0,0
"574",4,4,11,8,0.263671904011503,0.0399999999999999,0,0
"575",4,7,10,9,0.263675449897159,0.0299999999999998,0,0
"11515",11,7,10,13,0.263704755291296,0.029999999999994,0,0
"8491",9,5,7,11,0.263726488730432,0,0,0
"15909",14,7,7,4,0.263733933236945,0.0300000000000011,0,0
"14401",13,9,7,NA,0.263734253723224,0.0199999999999996,0,0
"15910",14,11,11,9,0.263736306513954,0.0300000000000011,0,0
"15911",14,12,8,7,0.263743162956623,0.0300000000000011,0,0
"11516",11,11,11,14,0.263754491884896,0.029999999999994,0,0
"9974",10,13,10,12,0.263754996558479,0.0300000000000011,0,0
"576",4,6,14,6,0.263757683159396,0.02,0,0
"14402",13,12,11,10,0.263761144637716,0.0300000000000011,0,0
"5650",7,11,11,6,0.263778869181141,0.0300000000000011,0,0
"5651",7,5,14,8,0.263804689709989,0.0199999999999996,0,0
"577",4,8,10,12,0.263805413987055,0.0299999999999998,0,0
"4191",6,6,7,10,0.263809526293684,0.00999999999999801,0,0
"9975",10,14,11,13,0.263817789042492,0.0399999999999991,0,0
"14403",13,14,9,5,0.2638249853726,0.019999999999996,0,0
"15912",14,5,14,14,0.263834484610178,0.039999999999992,0,0
"8492",9,14,14,5,0.263838151406635,0.0300000000000011,0,0
"9976",10,7,9,4,0.263842158240274,0.0399999999999991,0,0
"11517",11,10,4,7,0.263844471640084,0.0300000000000011,0,0
"12939",12,8,7,10,0.263861331400508,0.019999999999996,0,0
"12940",12,10,4,6,0.263863268059092,0,0,0
"14404",13,7,12,11,0.263866978712939,0.0300000000000011,0,0
"4192",6,9,7,4,0.263870102143994,0.0299999999999976,0,0
"14405",13,4,8,13,0.263870943869947,0.0100000000000051,0,0
"5652",7,9,4,4,0.263873780873245,0.0199999999999996,0,0
"5653",7,7,14,6,0.263877526742331,0.0299999999999976,0,0
"7173",8,7,6,8,0.263892346376138,0.00999999999999801,0,0
"12941",12,6,11,6,0.2638935060116,0.00999999999999091,0,0
"578",4,10,8,8,0.263894236246148,0.0300000000000002,0,0
"14406",13,5,8,12,0.263898692377938,0.0300000000000011,0,0
"579",4,8,8,11,0.263905443020497,0.02,0,0
"15913",14,12,5,5,0.263911319619893,0.019999999999996,0,0
"4193",6,13,10,11,0.263912516199839,0.0500000000000007,0,0
"8493",9,4,7,13,0.263952616761742,0.0300000000000011,0,0
"8494",9,9,12,14,0.263952755080304,0.019999999999996,0,0
"5654",7,9,9,7,0.263972015715791,0.0300000000000011,0,0
"12942",12,6,9,5,0.263977365104821,0.0100000000000051,0,0
"4194",6,5,6,9,0.263980812449293,0.0100000000000016,0,0
"580",4,7,7,5,0.263986892111528,0.00999999999999979,0,0
"5655",7,9,4,11,0.26398763118818,0.0199999999999996,0,0
"8495",9,13,14,8,0.263991683425934,0.029999999999994,0,0
"7174",8,6,10,10,0.263993917570094,0.0200000000000031,0,0
"14407",13,4,9,7,0.263995724214385,0.00999999999999091,0,0
"4195",6,7,13,4,0.264013118640403,0.0199999999999996,0,0
"15914",14,12,4,7,0.264027004955345,0.0300000000000011,0,0
"5656",7,4,13,7,0.264029232373445,0.0199999999999996,0,0
"11518",11,13,6,6,0.264034324641255,0.00999999999999091,0,0
"4196",6,6,10,5,0.264043147808631,0.0300000000000011,0,0
"4197",6,13,5,8,0.264045240686877,0.0299999999999976,0,0
"14408",13,9,13,7,0.264045384052155,0.0100000000000051,0,0
"4198",6,14,9,4,0.264053278901511,0.0399999999999991,0,0
"8496",9,8,9,10,0.264061716274387,0.0399999999999991,0,0
"9977",10,10,9,14,0.264062026944302,0.0300000000000011,0,0
"11519",11,5,8,13,0.264063745464583,0.0300000000000011,0,0
"11520",11,5,11,10,0.264063772878711,0.0300000000000011,0,0
"14409",13,5,4,6,0.264064930483997,0.019999999999996,0,0
"11521",11,12,5,7,0.264067128601379,0.0200000000000031,0,0
"11522",11,7,5,9,0.264068124270319,0.0300000000000011,0,0
"15915",14,13,6,11,0.264070893559449,0.0300000000000011,0,0
"12943",12,12,7,7,0.264075204249462,0.00999999999999091,0,0
"12944",12,4,12,14,0.264075863073575,0.0300000000000011,0,0
"9978",10,13,9,7,0.264080092374639,0.0300000000000011,0,0
"581",4,11,9,9,0.264094500315212,0.0199999999999996,0,0
"5657",7,5,5,11,0.264106472542512,0.0300000000000011,0,0
"9979",10,5,12,11,0.264126684532245,0.0399999999999991,0,0
"582",4,6,NA,NA,0.264129043455393,0.03,0,0
"9980",10,11,7,6,0.264132673153138,0,0,0
"9981",10,6,12,12,0.264149842175395,0.029999999999994,0,0
"12945",12,5,14,10,0.264157924008365,0.0299999999999869,0,0
"583",4,9,4,6,0.264164907663367,0.04,0,0
"9982",10,13,11,6,0.264166427127782,0.029999999999994,0,0
"7175",8,12,9,7,0.264168948298479,0.0200000000000031,0,0
"584",4,7,7,14,0.264171245760281,0.0300000000000002,0,0
"9983",10,13,13,14,0.264203231036392,0.029999999999994,0,0
"7176",8,10,8,7,0.264213781592193,0.0300000000000011,0,0
"8497",9,12,14,4,0.264214582207884,0.0399999999999991,0,0
"9984",10,13,4,13,0.264225074833026,0.0300000000000011,0,0
"9985",10,4,12,9,0.264227439278927,0.0200000000000031,0,0
"8498",9,8,11,12,0.264230138571458,0.0300000000000011,0,0
"8499",9,13,8,11,0.264235010035406,0.0300000000000011,0,0
"12946",12,6,11,13,0.264250130368293,0.019999999999996,0,0
"5658",7,11,10,6,0.264255383986674,0.0300000000000011,0,0
"585",4,9,11,4,0.26426086081157,0.00999999999999979,0,0
"12947",12,7,12,9,0.264261521717935,0.0300000000000011,0,0
"4199",6,5,9,5,0.264261675554014,0.0199999999999996,0,0
"12948",12,4,4,5,0.26426302463538,0.00999999999999801,0,0
"15916",14,12,5,12,0.264265811064795,0.00999999999999091,0,0
"11523",11,13,4,10,0.264272381055733,0.0200000000000031,0,0
"12949",12,10,9,7,0.264278283682177,0.00999999999999091,0,0
"14410",13,9,11,5,0.264304939586671,0.0300000000000011,0,0
"14411",13,7,4,NA,0.264306133682574,0.0199999999999996,0,0
"7177",8,7,8,4,0.264309878536137,0.00999999999999801,0,0
"15917",14,13,11,9,0.264310311009726,0.0300000000000011,0,0
"12950",12,9,6,13,0.264313414568224,0.0400000000000063,0,0
"7178",8,5,9,8,0.264319004246881,0.0399999999999991,0,0
"4200",6,13,13,4,0.264320908439467,0,0,0
"5659",7,4,4,7,0.264321802700706,0.0199999999999996,0,0
"586",4,4,9,NA,0.264336684882153,0.02,0.02,0
"9986",10,10,13,11,0.264338716604634,0.0300000000000011,0,0
"14412",13,9,8,11,0.264339191697215,0,0,0
"14413",13,5,5,13,0.26434036516311,0.00999999999999091,0,0
"9987",10,13,13,6,0.264350468179722,0.0399999999999991,0,0
"11524",11,9,12,4,0.264351231369238,0.029999999999994,0,0
"4201",6,4,7,NA,0.264355963892726,0.02,0,0
"8500",9,8,9,7,0.264368988700248,0.00999999999999801,0,0
"14414",13,5,14,7,0.264384918992815,0.0400000000000063,0,0
"14415",13,4,8,NA,0.264399177795326,0.0200000000000005,0,0
"12951",12,8,12,14,0.264412715219177,0.0300000000000011,0,0
"587",4,14,10,4,0.264414204679034,0.0200000000000005,0,0
"15918",14,4,14,NA,0.26442075210304,0.0300000000000002,0,0
"5660",7,5,14,4,0.26442195444222,0.0300000000000011,0,0
"8501",9,8,7,12,0.264424481554529,0.00999999999999801,0,0
"5661",7,7,12,13,0.264443760523227,0.0300000000000011,0,0
"4202",6,7,9,8,0.264448725020813,0.0100000000000016,0,0
"11525",11,10,7,10,0.26445139762689,0.00999999999999801,0,0
"588",4,6,7,14,0.264455072185474,0.01,0,0
"4203",6,4,5,7,0.264477195272668,0.0199999999999996,0,0
"7179",8,14,9,11,0.26448302933629,0.0300000000000011,0,0
"589",4,13,14,5,0.264494883642581,0.0300000000000002,0,0
"15919",14,10,10,14,0.264499720218586,0.0300000000000011,0,0
"9988",10,11,14,11,0.264505938106568,0.0300000000000011,0,0
"9989",10,14,4,5,0.264509263840446,0.019999999999996,0,0
"11526",11,7,8,NA,0.264512436372473,0.04,0,0
"15920",14,10,8,13,0.264538439629997,0.00999999999999091,0,0
"590",4,11,7,7,0.264538942882696,0.0299999999999994,0,0
"9990",10,6,6,9,0.264539428244164,0.0300000000000011,0,0
"591",4,6,13,12,0.264549960840955,0.02,0,0
"14416",13,7,8,9,0.264554880590687,0.0299999999999869,0,0
"15921",14,12,9,11,0.264568901774141,0.0100000000000051,0,0
"4204",6,12,4,9,0.264573590600499,0.0100000000000016,0,0
"14417",13,8,5,11,0.264580038241421,0.019999999999996,0,0
"9991",10,14,12,6,0.264580569161221,0.0300000000000011,0,0
"7180",8,13,12,13,0.264582641141405,0.0300000000000011,0,0
"2779",5,12,11,13,0.264584546453613,0.00999999999999979,0,0
"9992",10,11,9,5,0.264600692476404,0.019999999999996,0,0
"5662",7,7,11,5,0.264605094210195,0.0299999999999976,0,0
"592",4,13,12,9,0.264608664942835,0.00999999999999979,0,0
"593",4,9,10,4,0.264613014759532,0.00999999999999979,0,0
"12952",12,5,11,9,0.264621033084934,0.0300000000000011,0,0
"8502",9,4,10,6,0.264623831147347,0.029999999999994,0,0
"7181",8,10,6,9,0.264625125217189,0.0300000000000011,0,0
"9993",10,5,7,7,0.264627874621336,0.0200000000000031,0,0
"2780",5,6,9,13,0.264630433686888,0.0400000000000009,0,0
"594",4,11,13,8,0.264657364915208,0.00999999999999979,0,0
"2781",5,13,8,14,0.26465955406203,0.0299999999999994,0,0
"15922",14,7,10,9,0.264663349874379,0.0300000000000011,0,0
"595",4,4,11,6,0.264663532597468,0.04,0,0
"4205",6,10,6,10,0.264674660829784,0.0300000000000011,0,0
"596",4,10,11,6,0.264679149456668,0.0299999999999994,0,0
"4206",6,6,14,6,0.264701405829712,0.0300000000000011,0,0
"597",4,9,12,8,0.26472609958314,0.0100000000000007,0,0
"2782",5,13,5,9,0.264738678760391,0.0299999999999994,0,0
"598",4,6,13,NA,0.264741435172155,0.01,0,0
"5663",7,11,4,13,0.264743738404503,0.0199999999999996,0,0
"7182",8,14,11,6,0.264752526680129,0.029999999999994,0,0
"11527",11,5,10,10,0.264755142864148,0.0300000000000011,0,0
"599",4,4,7,6,0.264755183687353,0.02,0,0
"600",4,13,14,8,0.264764311355666,0.0499999999999998,0,0
"7183",8,11,12,10,0.264766551511584,0.0300000000000011,0,0
"11528",11,9,14,13,0.26477593020975,0.0300000000000011,0,0
"7184",8,10,9,14,0.264776029575458,0.0300000000000011,0,0
"8503",9,7,5,6,0.264805467073724,0.00999999999999801,0,0
"15923",14,9,11,9,0.2648076258719,0.0400000000000063,0,0
"15924",14,5,13,13,0.264822367643472,0.0100000000000051,0,0
"4207",6,14,14,9,0.264854232922118,0.0300000000000011,0,0
"8504",9,12,5,4,0.264864222534473,0.0200000000000031,0,0
"15925",14,9,4,11,0.264869608426813,0.00999999999999091,0,0
"7185",8,8,14,14,0.264870427969877,0.0399999999999991,0,0
"8505",9,8,7,11,0.264873451476445,0.00999999999999801,0,0
"601",4,4,7,4,0.264874806635584,0.01,0,0
"602",4,9,14,NA,0.264886328404864,0.0099999999999999,0,0
"9994",10,5,12,13,0.264890785216674,0.019999999999996,0,0
"14418",13,11,9,5,0.264892676492612,0.0100000000000051,0,0
"603",4,7,9,14,0.26489571169824,0.0299999999999998,0,0
"5664",7,5,10,4,0.264900000118514,0.0299999999999976,0,0
"9995",10,13,4,4,0.264911146634253,0.0399999999999991,0,0
"9996",10,5,6,12,0.26491759688225,0.0200000000000031,0,0
"11529",11,13,11,6,0.264946855692113,0.0300000000000011,0,0
"14419",13,4,7,5,0.264951590847817,0.0200000000000102,0,0
"14420",13,10,6,13,0.264953535683457,0.0100000000000051,0,0
"11530",11,5,5,10,0.264969323089156,0.0200000000000031,0,0
"14421",13,4,14,11,0.264976748856567,0.0100000000000051,0,0
"11531",11,6,4,7,0.264979860026426,0.0300000000000011,0,0
"11532",11,13,14,13,0.264986085079038,0.0300000000000011,0,0
"14422",13,14,9,11,0.264988531691552,0.0300000000000011,0,0
"604",4,4,10,6,0.264995647514803,0.02,0,0
"5665",7,10,10,7,0.264998989270196,0.0399999999999991,0,0
"12953",12,5,14,12,0.26500969736499,0.0300000000000011,0,0
"9997",10,7,8,7,0.265014544831532,0.0300000000000011,0,0
