"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"9859",10,11,14,11,0.0916859487414034,0.0200000000000031,0,0
"6928",8,11,14,8,0.0916883060596744,0.019999999999996,0,0
"1170",4,6,7,8,0.0916889027069316,0.01,0,0
"12717",12,5,7,4,0.0916894855326805,0.019999999999996,0,0
"15706",14,5,8,4,0.0916910339795582,0.019999999999996,0,0
"11259",11,8,5,4,0.0916917729924334,0,0,0
"14203",13,11,5,13,0.0916921780178132,0.0200000000000102,0,0
"1171",4,13,4,10,0.0916927253129942,0.0200000000000005,0,0
"1172",4,7,9,7,0.0916941123479659,0.0100000000000002,0,0
"11260",11,6,12,11,0.0916950808457814,0.0200000000000031,0,0
"12718",12,13,11,12,0.0916955249750872,0.0300000000000011,0,0
"8236",9,7,8,9,0.0916957015951836,0.00999999999999801,0,0
"11261",11,12,14,13,0.0916990551325378,0.0300000000000011,0,0
"9860",10,9,7,14,0.0916998767517449,0.0200000000000031,0,0
"8237",9,12,12,11,0.0917024611785154,0.0200000000000031,0,0
"12719",12,10,11,10,0.0917029055818611,0.0200000000000031,0,0
"5446",7,8,7,14,0.0917034752831432,0.0199999999999996,0,0
"3977",6,10,8,13,0.0917051629252258,0.0199999999999996,0,0
"15707",14,11,10,9,0.0917072823419946,0.0200000000000102,0,0
"15708",14,6,12,8,0.0917080697740567,0.00999999999999091,0,0
"6929",8,12,9,5,0.0917092601070866,0.00999999999999801,0,0
"1173",4,5,4,14,0.0917107944513984,0.02,0,0
"1174",4,11,5,4,0.0917111785456114,0.0199999999999996,0,0
"3978",6,10,7,6,0.0917113636448999,0,0,0
"9861",10,5,13,7,0.0917114003288612,0.0200000000000031,0,0
"3979",6,5,5,4,0.0917119475836884,0,0,0
"9862",10,7,10,10,0.0917136790776987,0.0300000000000011,0,0
"15709",14,11,5,5,0.0917178117520303,0,0,0
"11262",11,10,4,11,0.09171789599722,0,0,0
"5447",7,12,12,13,0.0917188729095253,0.0199999999999996,0,0
"15710",14,11,9,4,0.0917200691989895,0.019999999999996,0,0
"14204",13,4,13,13,0.0917201770758966,0.00999999999999801,0,0
"5448",7,11,5,7,0.0917202215576126,0.00999999999999801,0,0
"2710",5,7,9,7,0.0917233308741427,0.0199999999999996,0,0
"11263",11,10,7,10,0.0917245457458234,0.0200000000000031,0,0
"14205",13,8,13,12,0.0917249713162068,0.0300000000000011,0,0
"5449",7,10,10,6,0.0917255405830239,0,0,0
"14206",13,12,9,4,0.0917290002342055,0.0200000000000102,0,0
"2711",5,4,9,6,0.0917309550235218,0,0,0
"11264",11,13,14,4,0.0917311774576966,0.0200000000000031,0,0
"14207",13,12,6,14,0.0917334858677928,0.00999999999999091,0,0
"2712",5,10,5,6,0.0917340315785369,0,0,0
"14208",13,11,13,5,0.0917340387196997,0.019999999999996,0,0
"6930",8,9,7,11,0.091734164479531,0.00999999999999801,0,0
"15711",14,10,5,7,0.091734358377824,0.019999999999996,0,0
"3980",6,8,6,10,0.0917345610549746,0.0100000000000016,0,0
"2713",5,11,11,9,0.0917348187276272,0.0200000000000014,0,0
"14209",13,4,14,9,0.0917413082482293,0.0200000000000031,0,0
"6931",8,5,11,6,0.0917420062764559,0.0199999999999996,0,0
"14210",13,11,9,9,0.0917427023680378,0.0300000000000011,0,0
"1175",4,9,5,10,0.0917437715174081,0.0300000000000002,0,0
"11265",11,10,5,5,0.0917442194427813,0,0,0
"14211",13,14,6,6,0.0917448041525213,0.019999999999996,0,0
"11266",11,6,5,11,0.0917450446514219,0,0,0
"6932",8,5,12,5,0.0917456873129797,0,0.00999999999999998,0
"15712",14,7,13,6,0.0917459224981935,0,0,0
"14212",13,13,7,12,0.091748049720645,0.0100000000000051,0,0
"3981",6,7,12,NA,0.091749711228256,0.01,0,0
"12720",12,5,10,5,0.0917544262580077,0.00999999999999801,0,0
"3982",6,6,11,6,0.0917557138274001,0.00999999999999979,0,0
"11267",11,9,7,14,0.0917559505392288,0,0,0
"2714",5,9,8,9,0.0917561373297406,0.00999999999999979,0,0
"12721",12,8,9,12,0.0917567162706754,0.029999999999994,0,0
"12722",12,7,7,7,0.0917569026575201,0,0,0
"5450",7,8,5,9,0.0917612114156957,0,0,0
"3983",6,4,7,13,0.0917625849158491,0.0199999999999996,0,0
"5451",7,10,13,14,0.0917628560401585,0.0100000000000016,0,0
"3984",6,14,13,11,0.0917631384137033,0.00999999999999801,0,0
"5452",7,10,5,12,0.0917687719565419,0.00999999999999801,0,0
"11268",11,7,11,7,0.0917697559032236,0.0200000000000031,0,0
"12723",12,14,13,9,0.091773694069521,0.0200000000000031,0,0
"5453",7,9,11,6,0.0917780018759527,0.0199999999999996,0,0
"8238",9,11,6,10,0.0917834484539491,0.00999999999999801,0,0
"6933",8,14,6,11,0.0917852282238309,0.0200000000000031,0,0
"1176",4,11,10,5,0.0917856798952909,0.00999999999999979,0,0
"11269",11,10,5,4,0.0917875338952608,0.019999999999996,0,0
"15713",14,8,8,7,0.0917875530275454,0.00999999999999091,0,0
"6934",8,4,5,5,0.0917876661264765,0.0199999999999996,0,0
"8239",9,8,8,6,0.0917877682861274,0,0,0
"2715",5,5,5,14,0.0917878843123355,0.0200000000000005,0,0
"9863",10,9,4,9,0.0917893470660925,0.0200000000000031,0,0
"15714",14,8,11,13,0.0917906831084157,0.00999999999999091,0,0
"14213",13,10,9,13,0.0917924202207004,0.00999999999999091,0,0
"12724",12,6,10,8,0.0917937754161761,0.00999999999999801,0,0
"12725",12,10,13,NA,0.0917941419297782,0,0,0
"9864",10,9,6,6,0.0917945136081691,0.019999999999996,0,0
"8240",9,13,5,11,0.091800318980874,0.0200000000000031,0,0
"14214",13,4,9,11,0.0918021951956601,0,0,0
"2716",5,5,4,11,0.0918081693594598,0.0199999999999996,0,0
"6935",8,5,10,7,0.0918091326355249,0,0,0
"9865",10,14,13,8,0.0918102897996927,0.00999999999999801,0,0
"15715",14,6,11,10,0.0918111386664708,0,0,0
"14215",13,9,13,11,0.0918141486309853,0.0300000000000011,0,0
"14216",13,5,11,5,0.0918149638224765,0.0200000000000031,0,0
"14217",13,12,7,9,0.0918168360276513,0.019999999999996,0,0
"2717",5,12,11,5,0.0918189925766401,0.0199999999999996,0,0
"14218",13,4,8,6,0.0918200419072881,0.0200000000000031,0,0
"14219",13,9,9,11,0.0918214523359617,0.0300000000000011,0,0
"2718",5,14,11,14,0.0918247351806046,0.00999999999999979,0,0
"1177",4,12,13,13,0.0918248773917226,0.00999999999999979,0,0
"11270",11,5,8,NA,0.0918252124993707,0.0200000000000005,0,0
"3985",6,4,8,5,0.0918256363599621,0.00999999999999979,0,0
"9866",10,13,10,13,0.0918256956026454,0.00999999999999801,0,0
"5454",7,14,14,4,0.0918261747301952,0.00999999999999801,0,0
"5455",7,14,5,10,0.091828091190944,0.0199999999999996,0,0
"6936",8,12,4,6,0.0918299832827208,0.0200000000000031,0,0
"5456",7,10,12,7,0.0918345863551623,0.0199999999999996,0,0
"1178",4,9,13,9,0.0918357892105051,0.02,0,0
"5457",7,9,5,12,0.0918363699632445,0.0100000000000016,0,0
"11271",11,11,7,8,0.0918368662396919,0.00999999999999801,0,0
"5458",7,8,11,NA,0.0918377635462713,0.02,0,0
"14220",13,13,7,5,0.0918388084786601,0.019999999999996,0,0
"12726",12,7,13,12,0.0918395660237281,0.0200000000000031,0,0
"2719",5,11,12,8,0.0918401000747174,0,0,0
"11272",11,12,8,8,0.0918414114223878,0.0300000000000011,0,0
"2720",5,13,6,11,0.0918437658902276,0.00999999999999979,0,0
"14221",13,13,8,14,0.0918459457898002,0.019999999999996,0,0
"6937",8,6,8,4,0.0918460384912867,0,0,0
"2721",5,8,14,14,0.0918473715130059,0.0199999999999996,0,0
"5459",7,7,6,8,0.0918474940826622,0.0199999999999996,0,0
"2722",5,7,7,8,0.0918476108698418,0.00999999999999979,0,0
"6938",8,7,13,14,0.0918481170145178,0.0199999999999996,0,0
"15716",14,13,14,9,0.0918485130100667,0.0400000000000063,0,0
"6939",8,8,10,5,0.0918486283926458,0.0199999999999996,0,0
"14222",13,4,8,14,0.0918497168760549,0.00999999999999801,0,0
"1179",4,7,4,6,0.091851395779237,0.00999999999999979,0,0
"1180",4,10,13,8,0.091851963417327,0.0199999999999996,0,0
"5460",7,11,7,7,0.0918530057036733,0.0100000000000016,0,0
"12727",12,11,14,7,0.0918538860758251,0.00999999999999801,0,0
"5461",7,7,5,7,0.0918539926526254,0,0,0
"12728",12,12,9,7,0.0918574828346501,0.00999999999999801,0,0
"14223",13,5,7,10,0.0918589948641641,0.0200000000000031,0,0
"9867",10,4,14,9,0.0918594919627064,0.0200000000000031,0,0
"5462",7,12,14,8,0.0918603590696966,0.0300000000000011,0,0
"1181",4,11,10,14,0.091862144999676,0.0200000000000005,0,0
"2723",5,9,10,4,0.0918623368133918,0.00999999999999979,0,0
"6940",8,5,6,10,0.09186284420422,0,0,0
"8241",9,14,5,7,0.0918642881990477,0.0200000000000031,0,0
"14224",13,8,13,6,0.0918655091065064,0.019999999999996,0,0
"1182",4,7,7,13,0.0918656941948513,0.02,0,0
"2724",5,13,5,NA,0.09186591455947,0.02,0,0
"12729",12,13,11,10,0.0918667809663474,0.0399999999999991,0,0
"2725",5,12,13,NA,0.0918698609185076,0.02,0,0
"6941",8,9,6,12,0.0918708170177662,0.0199999999999996,0,0
"1183",4,12,5,11,0.0918712880539639,0.00999999999999979,0,0
"9868",10,9,6,7,0.091871887609782,0,0,0
"11273",11,4,6,8,0.0918770888106818,0,0,0
"6942",8,12,10,12,0.0918777883751416,0.00999999999999801,0,0
"6943",8,8,4,NA,0.0918779482616593,0.0100000000000002,0,0
"9869",10,12,13,12,0.0918792408431915,0.0200000000000031,0,0
"3986",6,11,8,14,0.0918798115629501,0.0299999999999976,0,0
"3987",6,4,8,9,0.0918804696255588,0.0199999999999996,0,0
"12730",12,5,6,8,0.0918856770825123,0.019999999999996,0,0
"2726",5,14,14,11,0.0918870224001586,0,0,0
"8242",9,14,11,9,0.0918872482242471,0.00999999999999801,0,0
"6944",8,5,11,NA,0.0918874393961034,0.02,0,0
"3988",6,11,14,9,0.0918884167820666,0.0199999999999996,0,0
"12731",12,6,13,9,0.0918885713450547,0.00999999999999801,0,0
"9870",10,14,8,NA,0.0918893346536358,0.00999999999999979,0,0
"1184",4,8,7,9,0.0918905393095775,0.02,0,0
"5463",7,11,11,10,0.0918915622978029,0.0300000000000011,0,0
"14225",13,8,5,9,0.0918934753169242,0.019999999999996,0,0
"5464",7,10,14,6,0.0918937607351962,0.0199999999999996,0,0
"15717",14,12,14,14,0.091895690414354,0.0300000000000011,0,0
"6945",8,10,8,9,0.0918962881580238,0.0199999999999996,0,0
"1185",4,9,14,8,0.0918967963990066,0,0,0
"14226",13,4,4,12,0.0918971415545259,0,0,0
"9871",10,6,9,7,0.0918998452573555,0.0200000000000031,0,0
"15718",14,6,8,7,0.0919001494713199,0.019999999999996,0,0
"11274",11,8,5,11,0.0919013611342177,0.0200000000000031,0,0
"5465",7,14,5,13,0.0919022542948816,0.0199999999999996,0,0
"14227",13,4,12,14,0.0919044891097149,0.0200000000000031,0,0
"6946",8,4,6,8,0.0919059799303103,0.0199999999999996,0,0
"1186",4,5,8,12,0.0919069577008384,0,0,0
"6947",8,14,7,14,0.0919103151242823,0.0200000000000031,0,0
"15719",14,14,7,10,0.091910337785187,0.0300000000000011,0,0
"12732",12,9,5,12,0.0919107602959081,0.00999999999999801,0,0
"2727",5,14,9,8,0.0919117721303419,0.0199999999999996,0,0
"2728",5,10,12,14,0.0919127521606174,0.00999999999999979,0,0
"6948",8,11,9,5,0.0919129163170381,0.00999999999999801,0,0
"3989",6,5,12,12,0.0919131324123766,0.0400000000000009,0,0
"3990",6,8,12,11,0.0919154996852667,0.0199999999999996,0,0
"2729",5,14,5,5,0.091917435334513,0.0100000000000016,0,0
"6949",8,12,4,7,0.0919193924393311,0.0200000000000031,0,0
"2730",5,10,7,11,0.0919225685902969,0.00999999999999979,0,0
"5466",7,8,7,6,0.0919227570271471,0.0100000000000016,0,0
"9872",10,11,9,5,0.0919236851399141,0.00999999999999801,0,0
"8243",9,10,6,7,0.0919247894609492,0.00999999999999801,0,0
"8244",9,9,11,6,0.0919255847057078,0.0200000000000031,0,0
"11275",11,9,6,10,0.0919264166494834,0.0200000000000031,0,0
"5467",7,10,6,4,0.0919291967158397,0.00999999999999801,0,0
"11276",11,5,12,11,0.0919317383460223,0.019999999999996,0,0
"2731",5,10,10,14,0.0919345882633766,0.0199999999999996,0,0
"12733",12,7,9,4,0.091936358372231,0.019999999999996,0,0
"12734",12,6,10,5,0.0919367843168944,0.00999999999999801,0,0
"2732",5,14,11,6,0.0919381778114417,0.00999999999999979,0,0
"12735",12,10,7,14,0.0919387086961051,0.00999999999999801,0,0
"1187",4,9,10,7,0.0919392036896638,0.02,0,0
"14228",13,4,7,14,0.0919394995057127,0.00999999999999801,0,0
"15720",14,13,11,6,0.0919406679666466,0.0200000000000102,0,0
"1188",4,4,11,12,0.0919433716526557,0.02,0,0
"11277",11,8,14,8,0.0919434827071486,0.0200000000000031,0,0
"15721",14,14,7,NA,0.091944421192173,0.0200000000000005,0,0
"12736",12,12,4,8,0.0919466661768842,0.019999999999996,0,0
"1189",4,9,13,14,0.0919468025021953,0.02,0,0
"15722",14,6,14,7,0.091947343444067,0.0300000000000011,0,0
"9873",10,11,NA,NA,0.0919485091552437,0.02,0,0
"12737",12,9,14,7,0.0919513777398788,0.00999999999999801,0,0
"6950",8,8,5,NA,0.0919554196139255,0.0300000000000002,0,0
"15723",14,11,14,5,0.0919583548600408,0.0200000000000102,0,0
"6951",8,5,5,4,0.0919583873021553,0.0199999999999996,0,0
"3991",6,12,12,14,0.0919610727554183,0.0199999999999996,0,0
"3992",6,7,4,6,0.0919612620406947,0.0199999999999996,0,0
"9874",10,7,8,4,0.0919667213392432,0.00999999999999801,0,0
"14229",13,8,12,8,0.0919679032571987,0.00999999999999091,0,0
"9875",10,14,5,13,0.091968381728355,0.019999999999996,0,0
"14230",13,10,10,6,0.0919692049978038,0.00999999999999091,0,0
"1190",4,13,9,9,0.0919701735156515,0.0300000000000002,0,0
"12738",12,12,4,7,0.0919719333053918,0.00999999999999801,0,0
"5468",7,5,9,4,0.0919749755080989,0.0100000000000016,0,0
"11278",11,13,13,6,0.091975200916456,0.00999999999999801,0,0
"14231",13,4,4,6,0.0919768858185137,0,0,0
"1191",4,7,11,7,0.0919779929426888,0.02,0,0
"11279",11,7,9,6,0.0919791161669093,0.00999999999999801,0,0
"1192",4,10,4,13,0.0919795810563259,0,0,0
"6952",8,5,14,10,0.0919797081317622,0.0100000000000016,0,0
"9876",10,7,5,6,0.0919807149817214,0,0,0
"15724",14,8,8,14,0.0919823613140638,0.019999999999996,0,0
"2733",5,4,13,12,0.091982793194746,0.0200000000000005,0,0
"2734",5,13,13,9,0.0919837238640727,0.0199999999999996,0,0
"9877",10,7,5,14,0.091986180183243,0.0200000000000031,0,0
"5469",7,7,5,8,0.091987079411612,0,0,0
"1193",4,11,6,13,0.0919895053971409,0.0199999999999996,0,0
"5470",7,10,4,5,0.0919902126440981,0.0100000000000016,0,0
"14232",13,13,5,11,0.0919915161545445,0.019999999999996,0,0
"11280",11,4,4,10,0.0919923184055371,0.0200000000000031,0,0
"5471",7,5,7,11,0.0919928625454167,0.00999999999999801,0,0
"2735",5,13,12,4,0.0919930747741925,0.00999999999999979,0,0
"15725",14,10,14,8,0.0919931963556472,0.019999999999996,0,0
"8245",9,7,4,NA,0.0919946328572511,0.02,0,0
"6953",8,9,11,12,0.0919968532990215,0.0300000000000011,0,0
"9878",10,9,6,4,0.091997138051291,0.019999999999996,0,0
"15726",14,10,13,7,0.0919994086278742,0.0100000000000051,0,0
"1194",4,14,12,8,0.0920020680958579,0.00999999999999979,0,0
"15727",14,13,11,13,0.092002656240849,0.0200000000000102,0,0
"5472",7,12,8,4,0.0920031284143548,0.0199999999999996,0,0
"5473",7,6,7,11,0.0920055733960717,0.0199999999999996,0,0
"5474",7,10,10,12,0.0920067933010081,0.0199999999999996,0,0
"12739",12,12,11,8,0.0920069127496947,0,0,0
"2736",5,7,7,7,0.0920072159393218,0.0200000000000014,0,0
"8246",9,14,5,4,0.0920078676370176,0.00999999999999801,0,0
"1195",4,9,9,5,0.0920085538989139,0,0,0
"3993",6,7,9,13,0.0920090505857141,0.0200000000000014,0,0
"6954",8,8,13,7,0.0920101784513241,0.0199999999999996,0,0
"1196",4,8,7,8,0.0920104804122611,0.0100000000000002,0,0
"6955",8,4,14,NA,0.0920111581406996,0.02,0,0
"15728",14,8,8,11,0.0920125877965629,0.0300000000000011,0,0
"8247",9,7,13,7,0.0920147520603341,0.00999999999999801,0,0
"5475",7,13,14,8,0.0920155623869118,0.0300000000000011,0,0
"2737",5,14,12,10,0.0920182902591548,0.0199999999999996,0,0
"1197",4,5,8,NA,0.0920190158610298,0,0,0
"2738",5,10,13,13,0.0920201711170731,0.0199999999999996,0,0
"2739",5,10,13,14,0.0920201949017702,0.0299999999999994,0,0
"11281",11,12,10,12,0.0920203662594088,0.00999999999999801,0,0
"12740",12,14,13,7,0.0920207888610346,0.00999999999999801,0,0
"2740",5,11,7,4,0.092021376938205,0.0199999999999996,0,0
"5476",7,13,13,7,0.0920232874891937,0.0100000000000016,0,0
"5477",7,4,11,10,0.092024420597701,0.00999999999999801,0,0
"1198",4,9,7,10,0.0920273241872181,0,0,0
"12741",12,14,7,12,0.0920285810020359,0.00999999999999801,0,0
"2741",5,13,9,7,0.0920307773699174,0.0199999999999996,0,0
"15729",14,14,8,14,0.0920311169360757,0.0200000000000102,0,0
"5478",7,7,13,4,0.092033241688105,0.0300000000000011,0,0
"9879",10,6,13,7,0.0920349688065057,0,0,0
"2742",5,10,11,9,0.0920359262432299,0.0199999999999996,0,0
"14233",13,6,13,11,0.0920373215493406,0,0,0
"1199",4,14,11,NA,0.0920380427535503,0.02,0,0
"15730",14,9,9,4,0.0920384408118945,0.00999999999999091,0,0
"14234",13,6,10,6,0.0920400556393635,0,0,0
"1200",4,12,6,10,0.0920414278379981,0.0200000000000005,0,0
"11282",11,14,9,NA,0.0920414403031349,0.00999999999999979,0,0
"12742",12,4,4,7,0.0920425878656406,0.0200000000000031,0,0
"9880",10,4,8,NA,0.0920444381900204,0.02,0,0
"9881",10,8,12,8,0.092047716740449,0,0,0
"8248",9,14,14,12,0.0920484219349784,0.029999999999994,0,0
"6956",8,7,13,6,0.0920489300472787,0.0199999999999996,0,0
"2743",5,6,10,13,0.0920495975278127,0.00999999999999979,0,0
"6957",8,6,5,4,0.0920504813163176,0,0,0
"5479",7,13,9,11,0.092051202919379,0.0100000000000016,0,0
"6958",8,6,5,14,0.0920533682768741,0.0199999999999996,0,0
"1201",4,4,14,4,0.0920534766677704,0.02,0,0
"5480",7,10,13,4,0.092053886340957,0.0199999999999996,0,0
"8249",9,10,7,NA,0.0920540376158336,0,0,0
"9882",10,9,8,14,0.0920549531454086,0.0300000000000011,0,0
"11283",11,5,13,11,0.0920593266279401,0.019999999999996,0,0
"6959",8,5,8,9,0.0920594104100517,0,0,0
"6960",8,7,13,8,0.0920595810276688,0.0199999999999996,0,0
"15731",14,14,11,12,0.0920596878245164,0.0300000000000011,0,0
"12743",12,13,4,14,0.0920607514659115,0,0,0
"14235",13,9,6,8,0.0920647496532017,0,0,0
"15732",14,13,11,14,0.0920663039326577,0.0200000000000102,0,0
"14236",13,8,11,9,0.0920670628157487,0.0300000000000011,0,0
"14237",13,10,8,11,0.0920674547131167,0.00999999999999091,0,0
"5481",7,11,10,13,0.0920680489451263,0.0199999999999996,0,0
"9883",10,10,8,13,0.0920720024472229,0,0,0
"9884",10,8,8,6,0.0920766565422117,0.00999999999999801,0,0
"2744",5,10,5,8,0.0920805094666811,0.00999999999999979,0,0
"1202",4,5,7,7,0.0920806245078157,0.02,0,0
"15733",14,9,6,6,0.0920812088029556,0.0100000000000051,0,0
"9885",10,8,5,6,0.0920813074309725,0.00999999999999801,0,0
"12744",12,4,4,NA,0.0920837705175358,0.00999999999999979,0,0
"6961",8,10,5,8,0.0920857357828641,0.00999999999999801,0,0
"5482",7,5,8,12,0.092086037074472,0.0100000000000016,0,0
"5483",7,6,13,11,0.0920865206160548,0.0199999999999996,0,0
"1203",4,14,5,14,0.0920873229266612,0.0300000000000002,0,0
"11284",11,6,6,13,0.0920874912647066,0.0300000000000011,0,0
"12745",12,10,4,13,0.0920898191081009,0.00999999999999801,0,0
"3994",6,10,11,13,0.0920908032470419,0.00999999999999801,0,0
"8250",9,8,9,12,0.092093797616826,0.00999999999999801,0,0
"14238",13,4,12,NA,0.0920944385520609,0.0199999999999996,0,0
"9886",10,13,12,14,0.092094474455942,0.029999999999994,0,0
"11285",11,12,4,4,0.0920957646852305,0.0200000000000031,0,0
"9887",10,10,4,6,0.0920993078019712,0.00999999999999801,0,0
"3995",6,9,8,8,0.092099471138402,0.0199999999999996,0,0
"8251",9,5,8,7,0.0921019675242729,0.0200000000000031,0,0
"15734",14,10,6,14,0.0921027257979034,0.0200000000000102,0,0
"11286",11,9,14,13,0.0921030360706199,0.00999999999999801,0,0
"11287",11,4,10,11,0.0921035841310468,0,0,0
"11288",11,13,6,8,0.09210385200718,0,0,0
"6962",8,5,12,9,0.092105363559253,0.0100000000000016,0,0
"14239",13,13,8,6,0.0921083993944392,0.00999999999999091,0,0
"2745",5,5,9,11,0.0921087771818306,0.0200000000000005,0,0
"14240",13,7,8,10,0.0921090829697984,0.0300000000000011,0,0
"2746",5,11,9,12,0.0921124009341535,0.00999999999999979,0,0
"1204",4,7,11,11,0.0921135339364163,0.00999999999999979,0,0
"1205",4,4,10,11,0.0921181202941868,0.01,0,0
"12746",12,11,8,13,0.0921189152199707,0.0200000000000031,0,0
"3996",6,7,14,4,0.0921232382442708,0,0,0
"3997",6,11,7,6,0.0921241594514732,0,0,0
"6963",8,7,12,4,0.0921256908742092,0.0100000000000016,0,0
"14241",13,13,6,13,0.0921262318928176,0.019999999999996,0,0
"9888",10,13,10,10,0.0921265105589423,0,0,0
"12747",12,14,7,9,0.0921310657402144,0.0399999999999991,0,0
"5484",7,12,6,4,0.0921321211124455,0,0,0
"11289",11,11,8,13,0.0921331607797414,0.00999999999999801,0,0
"14242",13,12,9,5,0.0921363938823123,0,0,0
"2747",5,7,12,12,0.0921368619949202,0,0,0
"11290",11,11,4,7,0.092138680890818,0.0200000000000031,0,0
"11291",11,9,6,13,0.092142309155032,0.019999999999996,0,0
"5485",7,5,8,8,0.0921444083521824,0.0100000000000016,0,0
"6964",8,8,9,8,0.0921471978711293,0.0199999999999996,0,0
"2748",5,11,6,14,0.0921481276115227,0.00999999999999979,0,0
"2749",5,14,13,11,0.0921482946306506,0,0,0
"3998",6,10,11,6,0.0921489148356791,0.0100000000000016,0,0
"1206",4,14,9,6,0.0921489570192628,0.0200000000000005,0,0
"14243",13,6,10,5,0.0921496707334992,0,0,0
"1207",4,7,11,10,0.0921497300959715,0.00999999999999979,0,0
"6965",8,9,6,11,0.092150309384614,0.0199999999999996,0,0
"12748",12,13,4,13,0.0921522535735569,0.0300000000000011,0,0
"12749",12,9,12,12,0.0921557402117966,0.00999999999999801,0,0
"14244",13,12,4,14,0.0921561577579593,0.00999999999999091,0,0
"12750",12,10,9,9,0.0921570787420384,0.019999999999996,0,0
"6966",8,7,4,8,0.0921601566426426,0,0,0
"5486",7,5,6,10,0.0921609742137294,0.00999999999999801,0,0
"11292",11,10,12,4,0.0921627309983837,0,0,0
"1208",4,9,4,13,0.0921628951705043,0.00999999999999979,0,0
"9889",10,14,5,4,0.0921629547627256,0.0200000000000031,0,0
"6967",8,10,6,4,0.0921675903351241,0.0199999999999996,0,0
"8252",9,9,5,12,0.0921688336872133,0.019999999999996,0,0
"6968",8,13,10,10,0.0921713991410906,0.0200000000000031,0,0
"14245",13,14,13,9,0.092172159476085,0.0400000000000063,0,0
"2750",5,9,11,6,0.0921808300642746,0,0,0
"15735",14,14,8,10,0.0921809465982988,0.0100000000000051,0,0
"5487",7,11,14,14,0.0921817069393047,0.0100000000000016,0,0
"9890",10,11,12,11,0.0921817444766014,0.00999999999999801,0,0
"3999",6,14,7,13,0.0921861260349536,0.0299999999999976,0,0
"4000",6,14,6,13,0.0921909860796597,0.0299999999999976,0,0
"6969",8,10,8,4,0.0921929802363194,0.0199999999999996,0,0
"11293",11,7,9,8,0.0921932928765328,0.00999999999999801,0,0
