"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"10560",33,29,31,32,0.0662082698296143,0.180000000000007,0,0
"10561",33,32,26,36,0.0662519129980372,0.219999999999999,0,0
"10562",33,27,30,32,0.0663281937754779,0.189999999999998,0,0
"10563",33,27,29,29,0.0663291953919104,0.189999999999998,0,0
"10564",33,33,36,32,0.0663813295886961,0.239999999999981,0,0
"10565",33,29,33,27,0.0664357212175376,0.200000000000017,0,0
"10566",33,31,27,32,0.0665724078821796,0.180000000000007,0,0
"10567",33,27,28,36,0.0665800609964071,0.170000000000016,0,0
"10568",33,28,26,30,0.0665931486173863,0.189999999999998,0,0
"10569",33,33,28,27,0.0665958693963909,0.199999999999989,0,0
"10570",33,32,27,35,0.0666547919838285,0.199999999999989,0,0
"10571",33,27,34,29,0.0666592901637983,0.180000000000007,0,0
"10572",33,31,27,29,0.0667002445198273,0.189999999999998,0,0
"10573",33,30,29,29,0.0667091405450603,0.199999999999989,0,0
"10574",33,33,31,32,0.0667392558078347,0.240000000000009,0,0
"10575",33,29,36,33,0.066742424033917,0.240000000000009,0,0
"10576",33,35,32,29,0.0667425202984985,0.219999999999999,0,0
"10577",33,27,26,26,0.0667485854945889,0.170000000000016,0,0
"10578",33,31,30,26,0.0668345711176467,0.20999999999998,0,0
"10579",33,30,29,31,0.0669324683926415,0.199999999999989,0,0
"10580",33,35,33,29,0.0669687414946005,0.22999999999999,0,0
"10581",33,32,35,31,0.0669959836215964,0.22999999999999,0,0
"10582",33,35,26,34,0.0669962324117362,0.200000000000017,0,0
"10583",33,29,30,27,0.0670192702966282,0.189999999999998,0,0
"10584",33,35,29,30,0.0670340461336446,0.219999999999999,0,0
"10585",33,26,33,36,0.0672026753466518,0.219999999999999,0,0
"10586",33,31,28,35,0.0672472283113192,0.199999999999989,0,0
"10587",33,31,36,31,0.0673101551334593,0.22999999999999,0,0
"10588",33,27,29,34,0.0674497111465691,0.189999999999998,0,0
"10589",33,35,36,29,0.067450675842875,0.25,0,0
"10590",33,33,31,33,0.067535267670674,0.210000000000008,0,0
"10591",33,33,27,35,0.0675512034710421,0.210000000000008,0,0
"10592",33,34,32,34,0.0675749851507721,0.25,0,0
"10593",33,32,32,28,0.0675933949146657,0.219999999999999,0,0
"10594",33,27,27,27,0.067629993775729,0.169999999999987,0,0
"10595",33,34,34,26,0.0676704324830848,0.219999999999999,0,0
"10596",33,35,32,35,0.0676837825805919,0.25,0,0
"10597",33,35,32,33,0.0677013189191644,0.219999999999999,0,0
"10598",33,29,33,34,0.0677094900273394,0.210000000000008,0,0
"10599",33,36,36,31,0.0677281719662401,0.259999999999991,0,0
"10600",33,32,36,33,0.0678758724695632,0.22999999999999,0,0
"10601",33,29,36,34,0.0679104899098924,0.25,0,0
"10602",33,35,34,36,0.0679595612660957,0.25,0,0
"10603",33,34,28,28,0.0679848419240126,0.189999999999998,0,0
"10604",33,30,26,31,0.0680441164650731,0.170000000000016,0,0
"10605",33,29,35,26,0.0681187303819207,0.200000000000017,0,0
"10606",33,27,30,30,0.0681574167469623,0.210000000000008,0,0
"10607",33,33,27,27,0.0681714897886315,0.180000000000007,0,0
"10608",33,32,29,26,0.06817933454685,0.210000000000008,0,0
"10609",33,26,28,34,0.0682682068791008,0.169999999999987,0,0
"10610",33,33,28,35,0.0682754362570554,0.219999999999999,0,0
"10611",33,35,29,26,0.068302460054429,0.210000000000008,0,0
"10612",33,35,36,35,0.0683179213187361,0.289999999999992,0,0
"10613",33,28,35,33,0.0683247140860591,0.22999999999999,0,0
"10614",33,31,35,32,0.0684035112260028,0.22999999999999,0,0
"10615",33,36,32,28,0.0684462627725247,0.240000000000009,0,0
"10616",33,34,34,28,0.0685165205393843,0.240000000000009,0,0
"10617",33,27,27,34,0.0685238436569688,0.210000000000008,0,0
"10618",33,33,35,34,0.0685347075283099,0.219999999999999,0,0
"10619",33,30,33,27,0.0685557930345896,0.239999999999981,0,0
"10620",33,28,34,31,0.0685618045262679,0.219999999999999,0,0
"10621",33,36,34,29,0.0686062124921311,0.22999999999999,0,0
"10622",33,32,33,26,0.0686334944165798,0.20999999999998,0,0
"10623",33,27,34,31,0.0686658641379328,0.210000000000008,0,0
"10624",33,35,29,31,0.0687061854135232,0.219999999999999,0,0
"10625",33,32,32,34,0.0687284199598054,0.22999999999999,0,0
"10626",33,26,26,29,0.0687839816150986,0.159999999999997,0,0
"10627",33,34,33,31,0.0687986908031019,0.240000000000009,0,0
"10628",33,27,30,29,0.0688000123640705,0.180000000000007,0,0
"10629",33,27,32,28,0.0688190517442189,0.219999999999999,0,0
"10630",33,27,33,26,0.0688455225158082,0.189999999999998,0,0
"10631",33,28,27,33,0.0689061011835269,0.189999999999998,0,0
"10632",33,35,31,36,0.0689966145335424,0.230000000000018,0,0
"10633",33,33,31,31,0.0690869379563628,0.219999999999999,0,0
"10634",33,36,33,27,0.0691056994827761,0.210000000000008,0,0
"10635",33,29,32,35,0.0692242550850774,0.199999999999989,0,0
"10636",33,32,26,35,0.0692831366930845,0.199999999999989,0,0
"10637",33,29,28,33,0.0693289572576877,0.200000000000017,0,0
"10638",33,33,34,36,0.0693550717632918,0.22999999999999,0,0
"10639",33,33,33,26,0.069368211819422,0.210000000000008,0,0
"10640",33,34,36,29,0.069414905133633,0.25,0,0
"10641",33,32,30,28,0.069449401387752,0.210000000000008,0,0
"10642",33,36,34,NA,0.069527376147438,0.190000000000001,0,0
"10643",33,30,36,36,0.0696294289353977,0.239999999999981,0,0
"10644",33,33,34,34,0.0696870559908697,0.259999999999991,0,0
"10645",33,33,29,31,0.0697589186323372,0.219999999999999,0,0
"10646",33,30,32,27,0.0697640269828066,0.210000000000008,0,0
"10647",33,27,36,31,0.0697650119505977,0.189999999999998,0,0
"10648",33,29,26,32,0.0698023895510634,0.199999999999989,0,0
"10649",33,30,26,34,0.0699200316536023,0.180000000000007,0,0
"10650",33,36,27,28,0.0700047465474816,0.199999999999989,0,0
"10651",33,26,35,35,0.0700182203483446,0.219999999999999,0,0
"10652",33,26,30,32,0.0700288040648948,0.20999999999998,0,0
"10653",33,29,26,29,0.0700856788361453,0.169999999999987,0,0
"10654",33,26,27,26,0.0701106242930784,0.180000000000007,0,0
"10655",33,27,32,34,0.0701157974685476,0.200000000000017,0,0
"10656",33,36,32,32,0.0701349244400871,0.239999999999981,0,0
"10657",33,31,33,32,0.0701578941921772,0.25,0,0
"10658",33,30,34,32,0.0701589393698839,0.189999999999998,0,0
"10659",33,26,33,32,0.0701754970975274,0.189999999999998,0,0
"10660",33,35,30,32,0.0701774616515661,0.22999999999999,0,0
"10661",33,29,31,31,0.0702381439426669,0.189999999999998,0,0
"10662",33,33,34,33,0.0703054306580541,0.280000000000001,0,0
"10663",33,32,35,35,0.070331571217466,0.25,0,0
"10664",33,30,31,36,0.0703910157063964,0.219999999999999,0,0
"10665",33,32,33,34,0.0704155614612207,0.240000000000009,0,0
"10666",33,36,35,32,0.0704191929309822,0.239999999999981,0,0
"10667",33,30,36,32,0.0704818319754002,0.25,0,0
"10668",33,36,28,27,0.0704926105486142,0.210000000000008,0,0
"10669",33,35,30,29,0.0705077083833018,0.230000000000018,0,0
"10670",33,34,29,32,0.0705139752127895,0.180000000000007,0,0
"10671",33,26,29,29,0.0705402230554872,0.170000000000016,0,0
"10672",33,29,33,29,0.0705840445279517,0.219999999999999,0,0
"10673",33,29,35,33,0.0706050744800535,0.240000000000009,0,0
"10674",33,32,31,36,0.0706344966441605,0.25,0,0
"10675",33,35,36,27,0.0706771335120698,0.219999999999999,0,0
"10676",33,29,30,28,0.0707892947446435,0.179999999999978,0,0
"10677",33,33,34,30,0.0707922459547408,0.219999999999999,0,0
"10678",33,28,26,28,0.0707922471562316,0.180000000000007,0,0
"10679",33,26,32,33,0.0708135599845903,0.199999999999989,0,0
"10680",33,30,34,26,0.0708726459670024,0.20999999999998,0,0
"10681",33,29,35,32,0.0709069123243566,0.240000000000009,0,0
"10682",33,30,27,29,0.070930668408144,0.189999999999998,0,0
"10683",33,30,35,34,0.0709546805748229,0.240000000000009,0,0
"10684",33,34,35,36,0.0709560863262664,0.349999999999994,0,0
"10685",33,31,35,31,0.0710033310530001,0.199999999999989,0,0
"10686",33,29,30,35,0.0710263569520538,0.210000000000008,0,0
"10687",33,32,32,29,0.0710636313057885,0.22999999999999,0,0
"10688",33,30,35,NA,0.071165958084921,0.18,0,0
"10689",33,30,28,34,0.0712846814575657,0.210000000000008,0,0
"10690",33,34,28,27,0.0713147831705807,0.20999999999998,0,0
"10691",33,34,30,36,0.0713197758228254,0.22999999999999,0,0
"10692",33,26,28,31,0.0713753965439123,0.150000000000006,0,0
"10693",33,32,27,33,0.0713972809436834,0.170000000000016,0,0
"10694",33,34,32,26,0.0714582304124047,0.219999999999999,0,0
"10695",33,29,29,30,0.0714862291450951,0.159999999999997,0.02,0
"10696",33,30,36,29,0.0715087949358453,0.25,0,0
"10697",33,33,36,35,0.0715364620665904,0.25,0,0
"10698",33,28,36,28,0.0715758273074199,0.219999999999999,0,0
"10699",33,33,35,32,0.0715782660411009,0.25,0,0
"10700",33,32,32,27,0.0716725060106755,0.219999999999999,0,0
"10701",33,31,31,34,0.0717168774026879,0.239999999999981,0,0
"10702",33,26,36,27,0.0717232650479052,0.219999999999999,0,0
"10703",33,33,36,33,0.0717528009675005,0.239999999999981,0,0
"10704",33,27,30,33,0.0717726847149229,0.199999999999989,0,0
"10705",33,30,27,32,0.0717852609701533,0.189999999999998,0,0
"10706",33,29,33,33,0.0718783051887364,0.22999999999999,0,0
"10707",33,29,26,NA,0.0719160029704401,0.119999999999999,0,0
"10708",33,30,29,30,0.0719281283673185,0.20999999999998,0,0
"10709",33,33,33,30,0.0719946529128392,0.25,0,0
"10710",33,31,36,35,0.072142775330136,0.25,0,0
"10711",33,35,30,27,0.0721681017035646,0.239999999999981,0,0
"10712",33,29,36,31,0.0722209293432716,0.239999999999981,0,0
"10713",33,30,34,28,0.0722846610705229,0.200000000000017,0,0
"10714",33,27,33,29,0.0722851125146683,0.170000000000016,0,0
"10715",33,35,29,28,0.0723948065984065,0.200000000000017,0,0
"10716",33,34,33,28,0.0724278462333451,0.22999999999999,0,0
"10717",33,27,33,35,0.0724628370304837,0.219999999999999,0,0
"10718",33,32,28,33,0.0725428974272956,0.180000000000007,0.01,0
"10719",33,27,26,31,0.0725599800650833,0.210000000000008,0,0
"10720",33,34,33,33,0.0725990587618569,0.25,0,0
"10721",33,33,34,28,0.0727944169157305,0.22999999999999,0,0
"10722",33,31,27,35,0.0728024504863239,0.189999999999998,0,0
"10723",33,36,30,33,0.072832186821588,0.22999999999999,0,0
"10724",33,26,28,27,0.0728638019214865,0.170000000000016,0,0
"10725",33,27,30,31,0.0728951326278964,0.180000000000007,0,0
"10726",33,27,26,33,0.0729214722330587,0.170000000000016,0,0
"10727",33,31,33,27,0.0729826880331657,0.200000000000017,0,0
"10728",33,32,35,29,0.0730201247606847,0.22999999999999,0,0
"10729",33,31,31,27,0.0731522572297725,0.199999999999989,0,0
"10730",33,27,28,30,0.0731818859852729,0.170000000000016,0,0
"10731",33,30,35,35,0.0732167471213281,0.199999999999989,0,0
"10732",33,30,27,26,0.0733087618845862,0.189999999999998,0,0
"10733",33,35,28,27,0.0733299774994555,0.240000000000009,0,0
"10734",33,31,31,35,0.0733867628681492,0.260000000000019,0,0
"10735",33,31,30,27,0.0734970798720101,0.210000000000008,0,0
"10736",33,26,36,31,0.0735102014477001,0.199999999999989,0,0
"10737",33,35,28,34,0.0735354664718212,0.22999999999999,0,0
"10738",33,31,28,28,0.0735414106316872,0.210000000000008,0,0
"10739",33,30,26,32,0.0735615739019741,0.169999999999987,0,0
"10740",33,36,36,34,0.0735912193231251,0.289999999999992,0,0
"10741",33,30,27,34,0.0736071809319448,0.200000000000017,0,0
"10742",33,26,34,26,0.0737101064779855,0.189999999999998,0,0
"10743",33,31,26,27,0.0737157108632523,0.180000000000007,0,0
"10744",33,34,31,29,0.0738139377172992,0.219999999999999,0,0
"10745",33,30,30,26,0.0738466796710886,0.210000000000008,0,0
"10746",33,29,33,35,0.0738537159852451,0.219999999999999,0,0
"10747",33,26,33,30,0.0738639447987615,0.199999999999989,0,0
"10748",33,29,26,26,0.0738821178414872,0.180000000000007,0,0
"10749",33,32,30,26,0.073896349175425,0.219999999999999,0,0
"10750",33,31,32,29,0.0739021531730947,0.230000000000018,0,0
"10751",33,31,31,32,0.0739717142675452,0.199999999999989,0,0
"10752",33,36,30,27,0.0739844154974201,0.219999999999999,0,0
"10753",33,26,32,34,0.0739966958852052,0.199999999999989,0,0
"10754",33,34,35,26,0.0740349492951731,0.219999999999999,0,0
"10755",33,33,28,29,0.0740369550399153,0.199999999999989,0,0
"10756",33,34,27,29,0.0740500347640594,0.189999999999998,0,0
"10757",33,32,29,33,0.0740691754171885,0.199999999999989,0,0
"10758",33,27,27,29,0.0740852044797362,0.189999999999998,0,0
"10759",33,27,31,34,0.0741033542899698,0.200000000000017,0,0
"10760",33,32,26,29,0.0742179072388118,0.199999999999989,0,0
"10761",33,29,30,34,0.074286007544552,0.200000000000017,0,0
"10762",33,29,32,32,0.0743133969269786,0.199999999999989,0,0
"10763",33,30,28,28,0.0743998469594351,0.189999999999998,0,0
"10764",33,33,27,36,0.0744372385185427,0.240000000000009,0,0
"10765",33,33,35,31,0.0744492336985202,0.25,0,0
"10766",33,26,32,31,0.0744847543343144,0.189999999999998,0,0
"10767",33,35,31,30,0.0744978667707835,0.219999999999999,0,0
"10768",33,30,34,33,0.0745166194310121,0.240000000000009,0,0
"10769",33,35,34,35,0.0745809203847574,0.25,0,0
"10770",33,26,26,32,0.0745811679189348,0.180000000000007,0,0
"10771",33,33,30,26,0.0746296766892812,0.210000000000008,0,0
"10772",33,30,29,33,0.0746373384774126,0.219999999999999,0,0
"10773",33,33,26,36,0.0746785239870921,0.210000000000008,0,0
"10774",33,31,33,35,0.0747093784751937,0.259999999999991,0,0
"10775",33,30,32,33,0.0747280796852446,0.210000000000008,0,0
"10776",33,27,35,29,0.0748868552403556,0.219999999999999,0,0
"10777",33,32,34,29,0.0749469017546465,0.25,0,0
"10778",33,28,31,28,0.0749760344268004,0.199999999999989,0,0
"10779",33,32,32,NA,0.0749876355494457,0.190000000000001,0,0
"10780",33,35,29,29,0.0749897057012172,0.25,0,0
"10781",33,27,32,32,0.0750204766946117,0.230000000000018,0,0
"10782",33,31,26,29,0.075245514624469,0.20999999999998,0,0
"10783",33,36,28,34,0.075250066982668,0.230000000000018,0,0
"10784",33,34,26,36,0.0752772851652651,0.219999999999999,0,0
"10785",33,35,34,27,0.0753520562481368,0.219999999999999,0,0
"10786",33,26,33,28,0.0754092201713674,0.169999999999987,0,0
"10787",33,28,28,27,0.075491202750682,0.189999999999998,0,0
"10788",33,36,27,26,0.075492494599757,0.210000000000008,0,0
"10789",33,36,30,31,0.0755059191506645,0.22999999999999,0,0
"10790",33,34,29,34,0.0755794312721086,0.199999999999989,0,0
"10791",33,29,27,34,0.075608948256026,0.219999999999999,0,0
"10792",33,36,27,31,0.0756400338800177,0.219999999999999,0,0
"10793",33,35,27,31,0.075660316383262,0.25,0,0
"10794",33,35,29,34,0.0756772041049366,0.219999999999999,0,0
"10795",33,33,26,31,0.075772127311452,0.189999999999998,0,0
"10796",33,29,36,30,0.0758203987561796,0.239999999999981,0,0
"10797",33,34,30,29,0.0758667549679764,0.200000000000017,0,0
"10798",33,33,29,28,0.0758787290709491,0.180000000000007,0,0
"10799",33,27,36,27,0.0759016461222957,0.219999999999999,0,0
"10800",33,35,33,27,0.075913593182396,0.219999999999999,0,0
"10801",33,30,32,NA,0.0759577917564145,0.170000000000002,0,0
"10802",33,30,35,32,0.0760061624617735,0.219999999999999,0,0
"10803",33,29,26,35,0.0760317165308782,0.200000000000017,0,0
"10804",33,33,33,36,0.0760500478179685,0.239999999999981,0,0
"10805",33,36,35,30,0.0760721114079501,0.239999999999981,0,0
"10806",33,34,34,35,0.076144177187569,0.25,0,0
"10807",33,32,26,31,0.0762383761674018,0.189999999999998,0,0
"10808",33,33,32,28,0.0762668956850604,0.219999999999999,0,0
"10809",33,35,31,34,0.0763061618339006,0.240000000000009,0,0
"10810",33,33,28,36,0.0763574849116924,0.240000000000009,0,0
"10811",33,35,31,29,0.0764660971500495,0.180000000000007,0,0
"10812",33,31,30,28,0.0765779241969922,0.180000000000007,0,0
"10813",33,33,29,26,0.0766154555325869,0.210000000000008,0,0
"10814",33,32,27,36,0.076679216789382,0.219999999999999,0,0
"10815",33,29,30,32,0.0766981695504558,0.219999999999999,0,0
"10816",33,32,29,29,0.0767033603997815,0.189999999999998,0,0
"10817",33,36,35,33,0.0767218354140234,0.280000000000001,0,0
"10818",33,34,32,29,0.0768089510382565,0.219999999999999,0,0
"10819",33,36,34,27,0.0768349795930258,0.219999999999999,0,0
"10820",33,28,29,29,0.0769248648899091,0.219999999999999,0,0
"10821",33,28,30,36,0.0770153793116095,0.210000000000008,0,0
"10822",33,29,28,27,0.0770425682521625,0.189999999999998,0,0
"10823",33,34,27,27,0.0770496049544213,0.199999999999989,0,0
"10824",33,26,26,28,0.0770537792637279,0.159999999999997,0,0
"10825",33,32,36,28,0.0770691798920413,0.22999999999999,0,0
"10826",33,28,28,33,0.0771280903084138,0.189999999999998,0,0
"10827",33,34,26,28,0.0772883078429772,0.200000000000017,0,0
"10828",33,36,33,31,0.0773025202435534,0.25,0,0
"10829",33,32,33,32,0.0773336269009355,0.219999999999999,0,0
"10830",33,27,29,35,0.0773751692061855,0.200000000000017,0,0
"10831",33,32,34,36,0.0773798945175975,0.230000000000018,0,0
"10832",33,27,28,34,0.0773965682592052,0.189999999999998,0,0
"10833",33,28,31,32,0.0774027917406378,0.219999999999999,0,0
"10834",33,33,27,28,0.0774109538884902,0.230000000000018,0,0
"10835",33,34,35,29,0.0774123380673785,0.219999999999999,0,0
"10836",33,34,30,27,0.0775248764502021,0.199999999999989,0,0
"10837",33,26,27,34,0.0775628236061204,0.22999999999999,0,0
"10838",33,36,30,29,0.0775748188599379,0.219999999999999,0,0
"10839",33,26,29,36,0.0775802913883156,0.199999999999989,0,0
"10840",33,34,27,26,0.0775971397097759,0.22999999999999,0,0
"10841",33,28,35,28,0.0776266798327309,0.210000000000008,0,0
"10842",33,29,27,27,0.0776268376365007,0.169999999999987,0,0
"10843",33,26,34,27,0.0776385071437164,0.199999999999989,0,0
"10844",33,35,33,32,0.0777907982568939,0.230000000000018,0,0
"10845",33,36,36,35,0.0778316171503443,0.299999999999983,0,0
"10846",33,35,31,26,0.0778567633860849,0.219999999999999,0,0
"10847",33,30,26,29,0.077878722461291,0.169999999999987,0,0
"10848",33,35,27,34,0.0779334377158501,0.280000000000001,0,0
"10849",33,29,31,35,0.078132747170733,0.219999999999999,0,0
"10850",33,33,34,35,0.0781399954441938,0.25,0,0
"10851",33,28,29,27,0.0781562370673061,0.169999999999987,0,0
"10852",33,34,31,32,0.0782115743432396,0.199999999999989,0,0
"10853",33,29,34,36,0.0784855043738877,0.240000000000009,0,0
"10854",33,30,27,28,0.0784896595122595,0.189999999999998,0,0
"10855",33,33,33,34,0.0785357119455467,0.25,0,0
"10856",33,26,28,26,0.078536691402096,0.189999999999998,0,0
"10857",33,35,36,33,0.0785833606323701,0.25,0,0
"10858",33,35,26,29,0.078632854575959,0.189999999999998,0,0
"10859",33,30,31,35,0.0786503949221745,0.219999999999999,0,0
"10860",33,26,30,34,0.078653488775541,0.189999999999998,0,0
"10861",33,34,27,NA,0.078658941301185,0.149999999999999,0,0
"10862",33,31,26,28,0.0786628557317225,0.169999999999987,0,0
"10863",33,35,35,29,0.0786741790233211,0.25,0,0
"10864",33,26,26,26,0.0786997475930277,0.170000000000016,0,0
"10865",33,35,26,28,0.0787128829412821,0.20999999999998,0,0
"10866",33,31,32,NA,0.0787210830390268,0.139999999999997,0,0
"10867",33,33,32,35,0.078724766750188,0.219999999999999,0,0
"10868",33,28,32,34,0.078732202563753,0.210000000000008,0,0
"10869",33,26,31,33,0.0787834840891227,0.219999999999999,0,0
"10870",33,26,32,26,0.078805046883534,0.170000000000016,0,0
"10871",33,26,30,27,0.0788856047681252,0.170000000000016,0,0
"10872",33,34,26,35,0.0789034884357187,0.219999999999999,0,0
"10873",33,26,36,28,0.0789116192174243,0.200000000000017,0,0
"10874",33,27,35,28,0.0790041027071594,0.169999999999987,0,0
"10875",33,31,34,30,0.0790582674603466,0.200000000000017,0,0
"10876",33,35,28,32,0.0790714350476936,0.240000000000009,0,0
"10877",33,28,31,34,0.0791030445839097,0.200000000000017,0,0
"10878",33,36,31,28,0.0791054512302277,0.210000000000008,0,0
"10879",33,28,27,28,0.0791080327171763,0.189999999999998,0,0
"10880",33,26,31,36,0.0791116249010955,0.180000000000007,0,0
"10881",33,30,32,36,0.0791167893015608,0.180000000000007,0,0
"10882",33,36,33,26,0.0791572359447543,0.22999999999999,0,0
"10883",33,30,28,33,0.0791703772148477,0.210000000000008,0,0
"10884",33,28,30,29,0.0792577733639782,0.200000000000017,0,0
"10885",33,28,33,29,0.0793079488171015,0.189999999999998,0,0
"10886",33,34,28,NA,0.0793606523026639,0.16,0,0
"10887",33,32,34,35,0.0794043502563634,0.230000000000018,0,0
"10888",33,26,33,29,0.0794088748935813,0.189999999999998,0,0
"10889",33,27,27,28,0.0794259715203829,0.150000000000006,0,0
