"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"4462",12,11,13,12,0.306096631248261,0.00999999999999801,0,0
"4463",12,16,16,16,0.306504521467033,0.0199999999999996,0,0
"4464",12,18,11,15,0.30678033689782,0.0100000000000016,0,0
"4465",12,13,17,18,0.307087961354057,0.0300000000000011,0,0
"4466",12,14,13,19,0.307122641623482,0.0299999999999976,0,0
"4467",12,10,NA,NA,0.307375220063259,0.02,0,0
"4468",12,19,18,NA,0.30896053617156,0.02,0,0
"4469",12,9,14,NA,0.309609641006853,0.0300000000000002,0,0
"4470",12,18,9,15,0.309933020728079,0.0299999999999976,0,0
"4471",12,9,12,13,0.310676386996536,0.0100000000000016,0,0
"4472",12,13,15,NA,0.310694812683942,0.0300000000000002,0,0
"4473",12,11,18,19,0.310990159336158,0.0199999999999996,0,0
"4474",12,19,14,14,0.311506495095684,0.0300000000000011,0,0
"4475",12,9,11,11,0.312226301295448,0.0100000000000016,0,0
"4476",12,16,15,11,0.312438796234277,0.0399999999999991,0,0
"4477",12,11,16,14,0.312894016989995,0.0300000000000011,0,0
"4478",12,19,13,14,0.313501396193662,0.0300000000000011,0,0
"4479",12,19,11,15,0.314700683301476,0.0300000000000011,0,0
"4480",12,17,12,NA,0.314758344682191,0.00999999999999979,0,0
"4481",12,17,19,12,0.31503627137175,0.0300000000000011,0,0
"4482",12,9,NA,NA,0.315560773091794,0.01,0,0
"4483",12,9,18,10,0.31751366728393,0.00999999999999801,0,0
"4484",12,9,19,NA,0.319622744923921,0.00999999999999979,0,0
"4485",12,13,18,11,0.321040573100322,0.0100000000000016,0,0
"4486",12,19,15,19,0.322044583532014,0.0500000000000007,0,0
"4487",12,13,14,19,0.322128112068777,0.0300000000000011,0,0
"4488",12,15,9,17,0.322252627723179,0.0399999999999991,0,0
"4489",12,9,18,17,0.32237001345064,0.0100000000000016,0,0
"4490",12,19,19,9,0.322426633304235,0.0300000000000011,0,0
"4491",12,13,9,NA,0.323167469225022,0.0300000000000002,0,0
"4492",12,13,16,15,0.323393782203024,0.0399999999999991,0,0
"4493",12,15,14,19,0.323432788190465,0.0300000000000011,0,0
"4494",12,11,11,NA,0.323537223868688,0.0100000000000002,0,0
"4495",12,10,9,15,0.323955970517023,0.0100000000000016,0,0
"4496",12,14,19,NA,0.324304977950692,0.0299999999999998,0,0
"4497",12,19,12,15,0.3245425535689,0.00999999999999801,0,0
"4498",12,17,12,11,0.32602554105827,0.0399999999999991,0,0
"4499",12,17,9,15,0.327239676580729,0.0399999999999991,0,0
"4500",12,12,10,9,0.328428998133255,0.0100000000000016,0,0
"4501",12,13,16,18,0.32879241645202,0.00999999999999801,0,0
"4502",12,10,18,17,0.328937968535438,0.0199999999999996,0,0
"4503",12,17,13,14,0.329474379253537,0.0299999999999976,0,0
"4504",12,14,18,14,0.329622430021936,0.0199999999999996,0,0
"4505",12,18,13,13,0.330604547248468,0.0200000000000031,0,0
"4506",12,19,14,11,0.330840086596465,0.0199999999999996,0,0
"4507",12,17,11,18,0.3309104008109,0.0300000000000011,0,0
"4508",12,17,13,16,0.330972387787635,0.00999999999999801,0,0
"4509",12,17,19,19,0.331019721982173,0.0500000000000007,0,0
"4510",12,12,10,NA,0.331841924137738,0.0100000000000002,0,0
"4511",12,17,18,18,0.331897651459135,0.0300000000000011,0,0
"4512",12,18,15,11,0.331948113681772,0.0300000000000011,0,0
"4513",12,16,15,9,0.33203505469249,0.00999999999999801,0,0
"4514",12,15,15,NA,0.332902785066885,0.02,0,0
"4515",12,11,16,17,0.333175978893405,0.0300000000000011,0,0
"4516",12,19,19,17,0.333326417140973,0.0300000000000011,0,0
"4517",12,12,14,17,0.333945060359023,0.0399999999999991,0,0
"4518",12,19,19,12,0.334121927351943,0.0399999999999991,0,0
"4519",12,18,16,12,0.334618977364265,0.0399999999999991,0,0
"4520",12,19,19,13,0.335099265426959,0.0500000000000007,0,0
"4521",12,17,17,19,0.335141173926122,0.0300000000000011,0,0
"4522",12,16,9,15,0.335167810683121,0.0299999999999976,0,0
"4523",12,19,17,18,0.335291353545154,0.0399999999999991,0,0
"4524",12,17,16,NA,0.335629592675539,0.04,0,0
"4525",12,9,19,13,0.336174437950115,0.0399999999999991,0,0
"4526",12,15,19,NA,0.336837364815637,0.04,0,0
"4527",12,11,16,16,0.337445758665216,0.0300000000000011,0,0
"4528",12,9,18,14,0.337452239433305,0.0399999999999991,0,0
"4529",12,9,18,11,0.338469849087718,0.0300000000000011,0,0
"4530",12,11,18,17,0.338856403320843,0.0300000000000011,0,0
"4531",12,18,19,15,0.338865894067986,0.0399999999999991,0,0
"4532",12,11,18,10,0.33911249875424,0.0199999999999996,0,0
"4533",12,19,14,19,0.339242659928268,0.0399999999999991,0,0
"4534",12,9,16,17,0.3397579492997,0.0300000000000011,0,0
"4535",12,18,12,17,0.339822159858066,0.0300000000000011,0,0
"4536",12,17,11,16,0.340321285692982,0.0300000000000011,0,0
"4537",12,12,15,18,0.340408538130125,0.0199999999999996,0,0
"4538",12,11,14,NA,0.340492464987265,0.0299999999999998,0,0
"4539",12,16,16,10,0.340893663335183,0.0300000000000011,0,0
"4540",12,11,15,19,0.341315659399411,0.0100000000000016,0,0
"4541",12,16,19,11,0.341863038365655,0.0199999999999996,0,0
"4542",12,17,14,12,0.341992626964837,0.0399999999999991,0,0
"4543",12,15,10,13,0.342013464806774,0.0199999999999996,0,0
"4544",12,12,13,13,0.342226302958721,0.0399999999999991,0,0
"4545",12,19,13,18,0.342232034375779,0.0300000000000011,0,0
"4546",12,9,17,17,0.342394355562674,0.00999999999999801,0,0
"4547",12,10,10,NA,0.342505842761913,0.0100000000000002,0,0
"4548",12,17,17,16,0.342579963729071,0.0299999999999976,0,0
"4549",12,11,10,16,0.342615320127935,0.0199999999999996,0,0
"4550",12,16,10,NA,0.342889787668845,0.02,0,0
"4551",12,10,12,NA,0.343071688639729,0.02,0,0
"4552",12,11,13,11,0.343203839322191,0.0200000000000031,0,0
"4553",12,17,19,11,0.343415136327683,0.0399999999999991,0,0
"4554",12,11,19,14,0.343652091404167,0.0300000000000011,0,0
"4555",12,12,17,18,0.343723545113145,0.0300000000000011,0,0
"4556",12,12,17,19,0.343816057846095,0.0199999999999996,0,0
"4557",12,17,16,15,0.343829575388677,0.0499999999999972,0,0
"4558",12,11,16,11,0.343920803898956,0.0299999999999976,0,0
"4559",12,11,13,9,0.344183452148234,0.00999999999999801,0,0
"4560",12,17,14,17,0.34459293195201,0.0300000000000011,0,0
"4561",12,18,10,15,0.34460466659808,0.0100000000000016,0,0
"4562",12,13,13,9,0.345086165310189,0.0199999999999996,0,0
"4563",12,16,14,10,0.345644317606146,0.0100000000000016,0,0
"4564",12,10,15,17,0.346297473691078,0.0300000000000011,0,0
"4565",12,16,19,17,0.346395972148547,0.0300000000000011,0,0
"4566",12,17,12,18,0.346487031546228,0.0300000000000011,0,0
"4567",12,17,14,15,0.346605064714881,0.0300000000000011,0,0
"4568",12,19,13,17,0.346687140005345,0.0199999999999996,0,0
"4569",12,16,19,NA,0.347181882733053,0.00999999999999979,0,0
"4570",12,14,9,15,0.347270954897593,0.0300000000000011,0,0
"4571",12,10,9,12,0.34816366755806,0.0300000000000011,0,0
"4572",12,9,19,16,0.348200658322515,0.0199999999999996,0,0
"4573",12,19,10,12,0.348279510503627,0.0300000000000011,0,0
"4574",12,11,14,11,0.34828313247442,0.0199999999999996,0,0
"4575",12,13,10,14,0.348387749183393,0.00999999999999801,0,0
"4576",12,14,12,14,0.348541758374041,0.0399999999999991,0,0
"4577",12,15,12,15,0.348612376094349,0.0399999999999991,0,0
"4578",12,18,12,15,0.34874160225435,0.0199999999999996,0,0
"4579",12,10,9,18,0.348807162601069,0.0100000000000016,0,0
"4580",12,15,13,10,0.348823599634211,0.0200000000000031,0,0
"4581",12,17,13,11,0.349120798902824,0.0199999999999996,0,0
"4582",12,12,14,11,0.349434739751382,0.0300000000000011,0,0
"4583",12,16,15,18,0.349763638370723,0.0300000000000011,0,0
"4584",12,11,18,9,0.349829292298523,0.0399999999999991,0,0
"4585",12,19,10,18,0.349981781652604,0.0399999999999991,0,0
"4586",12,13,11,9,0.35163106101761,0.0100000000000016,0,0
"4587",12,12,9,NA,0.351634656773353,0.02,0,0
"4588",12,16,16,11,0.351827054101823,0.0199999999999996,0,0
"4589",12,9,16,10,0.351951483106032,0.0300000000000011,0,0
"4590",12,19,12,13,0.35207650515563,0.0100000000000016,0,0
"4591",12,10,10,18,0.352681116934803,0.0100000000000016,0,0
"4592",12,9,14,17,0.352705063961937,0.0199999999999996,0,0
"4593",12,17,13,15,0.352902510825702,0.0199999999999996,0,0
"4594",12,11,9,18,0.353083969791636,0.00999999999999801,0,0
"4595",12,14,13,18,0.353133034498804,0.0300000000000011,0,0
"4596",12,13,12,11,0.353175033758158,0.0199999999999996,0,0
"4597",12,16,14,15,0.353272398468997,0.0399999999999991,0,0
"4598",12,9,15,10,0.353424943401377,0.0100000000000016,0,0
"4599",12,12,17,14,0.353463426369502,0.0199999999999996,0,0
"4600",12,15,19,16,0.354312543355398,0.0300000000000011,0,0
"4601",12,16,18,10,0.35442812756794,0.0199999999999996,0,0
"4602",12,15,18,18,0.354466338454649,0.0300000000000011,0,0
"4603",12,17,19,15,0.354467174333173,0.0399999999999991,0,0
"4604",12,17,17,10,0.35450958282944,0,0,0
"4605",12,9,14,16,0.354518982630771,0.0299999999999976,0,0
"4606",12,13,17,19,0.354596262750107,0.0399999999999991,0,0
"4607",12,16,15,12,0.354678419769671,0.0300000000000011,0,0
"4608",12,19,16,13,0.354743140736753,0.0299999999999976,0,0
"4609",12,14,15,14,0.354775091235792,0.0199999999999996,0,0
"4610",12,17,11,15,0.354810605800966,0.0300000000000011,0,0
"4611",12,17,14,11,0.354989559391453,0.0300000000000011,0,0
"4612",12,12,10,11,0.355082948705714,0.00999999999999801,0,0
"4613",12,12,9,11,0.355126877149753,0.00999999999999801,0,0
"4614",12,19,9,16,0.355295372101201,0.0199999999999996,0,0
"4615",12,12,19,14,0.355412758713757,0.0199999999999996,0,0
"4616",12,15,19,19,0.355510077848945,0.0499999999999972,0,0
"4617",12,10,18,15,0.355811209758933,0.0199999999999996,0,0
"4618",12,12,17,15,0.355853498517363,0.0399999999999991,0,0
"4619",12,11,16,15,0.355931026423573,0.0100000000000016,0,0
"4620",12,9,9,18,0.35597283466182,0.0100000000000016,0,0
"4621",12,14,11,11,0.356164068538595,0.0300000000000011,0,0
"4622",12,11,19,15,0.356203831120565,0.0300000000000011,0,0
"4623",12,18,16,16,0.356334960427166,0.0399999999999991,0,0
"4624",12,9,18,16,0.356535864536115,0.0300000000000011,0,0
"4625",12,14,10,15,0.356600987295082,0.0300000000000011,0,0
"4626",12,10,13,16,0.35716194144652,0.0300000000000011,0,0
"4627",12,13,9,18,0.357274889298983,0.0100000000000016,0,0
"4628",12,15,16,15,0.357333173983003,0.0300000000000011,0,0
"4629",12,9,15,18,0.357467467584189,0.0300000000000011,0,0
"4630",12,18,15,15,0.357658186374034,0.0300000000000011,0,0
"4631",12,10,19,18,0.357750746358351,0.0100000000000016,0,0
"4632",12,18,18,18,0.357755326889513,0.0300000000000011,0,0
"4633",12,16,13,14,0.357932296243185,0.0300000000000011,0,0
"4634",12,12,9,19,0.358009154603406,0.0300000000000011,0,0
"4635",12,9,13,14,0.358365383996601,0.0199999999999996,0,0
"4636",12,12,12,11,0.358406006572799,0.0300000000000011,0,0
"4637",12,9,18,NA,0.35863376013669,0.02,0,0
"4638",12,9,14,10,0.358691980646694,0.0199999999999996,0,0
"4639",12,18,17,19,0.358710560921245,0.0299999999999976,0,0
"4640",12,11,11,18,0.359013178587849,0.0200000000000031,0,0
"4641",12,12,13,18,0.359034103193902,0.0300000000000011,0,0
"4642",12,19,15,10,0.359251070742898,0.0100000000000016,0,0
"4643",12,19,15,9,0.359426936469751,0.0299999999999976,0,0
"4644",12,12,16,10,0.359449977317593,0.0300000000000011,0,0
"4645",12,11,13,19,0.359534058481736,0.0300000000000011,0,0
"4646",12,10,17,9,0.359704008297123,0.00999999999999801,0,0
"4647",12,10,12,14,0.359732226960759,0.00999999999999801,0,0
"4648",12,11,12,12,0.35979406663277,0.0300000000000011,0,0
"4649",12,14,13,9,0.35980215284509,0.0199999999999996,0,0
"4650",12,10,15,19,0.359843409191412,0.0199999999999996,0,0
"4651",12,14,18,10,0.360230858918433,0.0299999999999976,0,0
"4652",12,11,15,10,0.360324368821849,0.0199999999999996,0,0
"4653",12,14,10,NA,0.360378182276933,0.00999999999999979,0,0
"4654",12,9,14,19,0.360445683282862,0.0299999999999976,0,0
"4655",12,18,12,19,0.360727553776783,0.0299999999999976,0,0
"4656",12,13,12,10,0.360762686537028,0.0100000000000016,0,0
"4657",12,18,11,13,0.360890600088921,0.0299999999999976,0,0
"4658",12,14,18,17,0.361046846561133,0.0300000000000011,0,0
"4659",12,16,12,11,0.361059034201188,0.0199999999999996,0,0
"4660",12,19,11,11,0.361158340905807,0.0299999999999976,0,0
"4661",12,16,17,17,0.361174122300534,0.0300000000000011,0,0
"4662",12,14,10,12,0.361356435155751,0.0100000000000016,0,0
"4663",12,19,16,9,0.361481238307804,0.0399999999999991,0,0
"4664",12,18,19,17,0.361494879730646,0.0399999999999991,0,0
"4665",12,17,10,9,0.361526850431309,0.0199999999999996,0,0
"4666",12,18,15,14,0.361534668684386,0.0299999999999976,0,0
"4667",12,18,11,19,0.361901882963712,0.0300000000000011,0,0
"4668",12,9,18,13,0.362002993309145,0.0300000000000011,0,0
"4669",12,11,18,15,0.362026273817252,0.0300000000000011,0,0
"4670",12,14,13,11,0.362076438300351,0.0300000000000011,0,0
"4671",12,10,15,9,0.362389787001239,0.0199999999999996,0,0
"4672",12,16,19,19,0.362421035217127,0.0299999999999976,0,0
"4673",12,12,10,19,0.362630794289651,0.0300000000000011,0,0
"4674",12,9,9,NA,0.362648279912143,0,0,0
"4675",12,11,9,NA,0.362656510593116,0.0100000000000002,0,0
"4676",12,17,17,NA,0.362662771972374,0.02,0,0
"4677",12,12,18,10,0.362707495292903,0.0199999999999996,0,0
"4678",12,15,15,18,0.362761656906273,0.0100000000000016,0,0
"4679",12,16,19,10,0.362803268251101,0.0300000000000011,0,0
"4680",12,15,11,14,0.363039099215649,0.00999999999999801,0,0
"4681",12,10,14,12,0.363122555979184,0,0,0
"4682",12,17,14,16,0.363171702638786,0.0399999999999991,0,0
"4683",12,16,19,15,0.363288655824535,0.0199999999999996,0,0
"4684",12,12,10,15,0.363350650298101,0.00999999999999801,0,0
"4685",12,15,19,10,0.363512438316182,0.0199999999999996,0,0
"4686",12,16,14,11,0.363540617362765,0.0399999999999991,0,0
"4687",12,14,14,16,0.363838490179048,0.0300000000000011,0,0
"4688",12,13,18,15,0.363907986392023,0.0399999999999991,0,0
"4689",12,9,19,12,0.364090634209698,0.0300000000000011,0,0
"4690",12,14,12,11,0.364290477515325,0.0199999999999996,0,0
"4691",12,10,16,10,0.364375159837891,0.0199999999999996,0,0
"4692",12,17,16,10,0.364378446690886,0.0100000000000016,0,0
"4693",12,11,10,18,0.364382227909518,0.00999999999999801,0,0
"4694",12,17,10,16,0.364400816726429,0.0299999999999976,0,0
"4695",12,13,18,16,0.364592755555569,0.0199999999999996,0,0
"4696",12,17,10,18,0.364813477938011,0.0100000000000016,0,0
"4697",12,18,14,18,0.364868280868841,0.0300000000000011,0,0
"4698",12,15,18,12,0.36487257327947,0.0300000000000011,0,0
"4699",12,16,18,15,0.364876678309138,0.0399999999999991,0,0
"4700",12,13,12,16,0.36494584194534,0.0199999999999996,0,0
"4701",12,19,13,9,0.365093688967636,0.0299999999999976,0,0
"4702",12,10,12,9,0.365099989465225,0.0300000000000011,0,0
"4703",12,13,9,17,0.365268459872475,0.0100000000000016,0,0
"4704",12,16,18,16,0.365465775856074,0.0300000000000011,0,0
"4705",12,17,17,11,0.365495178683223,0.0199999999999996,0,0
"4706",12,14,17,16,0.365762826283054,0.0300000000000011,0,0
"4707",12,11,12,15,0.365954568848319,0.0199999999999996,0,0
"4708",12,14,11,16,0.366266158514264,0.00999999999999801,0,0
"4709",12,9,13,18,0.366266826246479,0.0299999999999976,0,0
"4710",12,19,9,18,0.366372754407097,0.0199999999999996,0,0
"4711",12,15,9,9,0.36639745339354,0.00999999999999801,0,0
"4712",12,13,15,18,0.366820447108556,0.0300000000000011,0,0
"4713",12,18,19,NA,0.366860194927848,0.00999999999999979,0,0
"4714",12,15,11,NA,0.366881363289724,0.0100000000000002,0,0
"4715",12,12,14,9,0.366962342486305,0.00999999999999801,0,0
"4716",12,11,14,12,0.367297661698652,0.0199999999999996,0,0
"4717",12,10,11,NA,0.367427998208421,0.02,0,0
"4718",12,12,11,14,0.367550500433069,0.0300000000000011,0,0
"4719",12,18,17,10,0.367657191935088,0.0300000000000011,0,0
"4720",12,17,19,13,0.36778294255864,0.0300000000000011,0,0
"4721",12,17,13,9,0.367785440516699,0.0399999999999991,0,0
"4722",12,13,19,19,0.367810988501193,0.0399999999999991,0,0
"4723",12,17,12,15,0.367822700070472,0.0399999999999991,0,0
"4724",12,17,17,14,0.367836122907554,0.00999999999999801,0,0
"4725",12,11,10,17,0.367867771922523,0.0300000000000011,0,0
"4726",12,12,15,19,0.367910714454311,0.0300000000000011,0,0
"4727",12,14,12,16,0.367921314229471,0.0100000000000016,0,0
"4728",12,17,9,18,0.367996491768108,0.0300000000000011,0,0
"4729",12,13,15,11,0.368128448479038,0.0199999999999996,0,0
"4730",12,9,15,11,0.368503992784291,0.0300000000000011,0,0
"4731",12,13,14,17,0.368547920832728,0.0299999999999976,0,0
"4732",12,17,11,11,0.368633057310196,0.0200000000000031,0,0
"4733",12,17,15,9,0.368709186749835,0.00999999999999801,0,0
"4734",12,17,10,15,0.368856713403476,0.0100000000000016,0,0
"4735",12,18,12,18,0.368877403726362,0.0300000000000011,0,0
"4736",12,12,17,9,0.368929784412373,0.00999999999999801,0,0
"4737",12,15,9,18,0.369101547895351,0.0300000000000011,0,0
"4738",12,9,17,NA,0.369131004874049,0.00999999999999979,0,0
"4739",12,10,12,15,0.369184367956215,0.0300000000000011,0,0
"4740",12,18,18,10,0.369243483554364,0.00999999999999801,0,0
"4741",12,14,15,12,0.369349749497041,0.0300000000000011,0,0
"4742",12,13,11,17,0.369368960029775,0.0100000000000016,0,0
"4743",12,16,10,19,0.36940565661877,0.0299999999999976,0,0
"4744",12,10,19,11,0.369447818472254,0.0199999999999996,0,0
"4745",12,14,19,13,0.36944899289463,0.0300000000000011,0,0
"4746",12,18,13,12,0.369457297640043,0.0300000000000011,0,0
"4747",12,10,17,19,0.369468322751174,0.0299999999999976,0,0
"4748",12,13,14,14,0.369551925872487,0.0200000000000031,0,0
"4749",12,11,15,12,0.369594439928613,0.0300000000000011,0,0
"4750",12,16,12,14,0.369639483006483,0.0300000000000011,0,0
"4751",12,15,10,14,0.369647030059889,0.0100000000000016,0,0
"4752",12,14,9,16,0.369786812861915,0.0300000000000011,0,0
"4753",12,14,19,17,0.369932613915226,0.0300000000000011,0,0
"4754",12,12,14,19,0.369968674659525,0.0100000000000016,0,0
"4755",12,14,18,13,0.369994867528065,0.00999999999999801,0,0
"4756",12,19,12,17,0.370018839120079,0.0399999999999991,0,0
"4757",12,12,12,14,0.370167200944162,0.0299999999999976,0,0
"4758",12,11,14,17,0.370452587536888,0.0199999999999996,0,0
"4759",12,14,11,18,0.370467204181109,0.0300000000000011,0,0
"4760",12,19,10,NA,0.370505029218774,0.00999999999999979,0,0
"4761",12,15,10,18,0.37056659726517,0.0300000000000011,0,0
"4762",12,10,18,18,0.370580866799838,0.0300000000000011,0,0
"4763",12,10,10,15,0.370600725517319,0.0199999999999996,0,0
"4764",12,12,19,19,0.37061564145206,0.0299999999999976,0,0
"4765",12,14,17,11,0.370654261454184,0.0300000000000011,0,0
"4766",12,19,18,19,0.370762034007878,0.0500000000000007,0,0
"4767",12,13,11,19,0.37078298137719,0.0100000000000016,0,0
"4768",12,15,11,18,0.370792917859694,0.0399999999999991,0,0
"4769",12,17,17,18,0.371279184228111,0.0300000000000011,0,0
"4770",12,9,10,11,0.371307674793182,0.00999999999999801,0,0
"4771",12,10,11,15,0.371548363711599,0.00999999999999801,0,0
"4772",12,10,10,10,0.37161405980116,0.00999999999999801,0,0
"4773",12,12,9,16,0.371691328904782,0.0300000000000011,0,0
"4774",12,14,18,11,0.371894410973291,0.0199999999999996,0,0
"4775",12,17,16,17,0.37195337794606,0.0100000000000016,0,0
"4776",12,9,17,11,0.372038292687349,0.0300000000000011,0,0
"4777",12,16,12,13,0.372219629224738,0.0300000000000011,0,0
"4778",12,11,18,14,0.372259883781711,0.0100000000000016,0,0
"4779",12,14,15,15,0.372282686338271,0.00999999999999801,0,0
"4780",12,14,9,11,0.372353309983987,0.0299999999999976,0,0
"4781",12,9,19,19,0.37237595920317,0.0299999999999976,0,0
"4782",12,18,11,18,0.372495735498088,0.0300000000000011,0,0
"4783",12,18,15,16,0.372555072478878,0.0300000000000011,0,0
"4784",12,11,13,10,0.372656583765654,0.0300000000000011,0,0
"4785",12,17,11,17,0.372707939435331,0.0100000000000016,0,0
"4786",12,12,12,17,0.372729471247711,0.0300000000000011,0,0
"4787",12,15,17,18,0.372893895939671,0.0299999999999976,0,0
"4788",12,15,17,12,0.37322041024075,0.0199999999999996,0,0
"4789",12,19,10,10,0.373240217544022,0.0300000000000011,0,0
"4790",12,17,18,19,0.373279102374417,0.0500000000000007,0,0
"4791",12,13,16,14,0.373370092605787,0.0199999999999996,0,0
"4792",12,13,9,15,0.373376278622175,0.00999999999999801,0,0
"4793",12,9,12,18,0.373503154414508,0.00999999999999801,0,0
"4794",12,9,15,NA,0.373560647353165,0.0299999999999998,0,0
"4795",12,19,13,15,0.373584180743625,0.0500000000000007,0,0
"4796",12,12,15,17,0.373594890354187,0.0500000000000007,0,0
"4797",12,18,15,18,0.373610744626545,0.0299999999999976,0,0
"4798",12,9,10,17,0.37373738165813,0.0300000000000011,0,0
"4799",12,13,13,12,0.373890331036161,0.0199999999999996,0,0
"4800",12,15,13,13,0.3739797968582,0.0299999999999976,0,0
"4801",12,13,16,17,0.374243038845737,0.0299999999999976,0,0
"4802",12,15,15,10,0.374300192736837,0.0299999999999976,0,0
"4803",12,12,18,11,0.374316439784756,0.0300000000000011,0,0
"4804",12,13,12,13,0.374334016423553,0,0,0
