"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"1372",4,7,NA,NA,0.722209220693285,0.02,0,0
"1373",4,10,13,10,0.723457919193479,0.0199999999999996,0,0
"1374",4,11,11,NA,0.723630431043971,0.03,0,0
"1375",4,10,10,12,0.724853426708308,0.0300000000000002,0,0
"1376",4,11,14,12,0.725083186638056,0.0100000000000007,0,0
"1377",4,6,7,10,0.725502582349312,0.03,0,0
"1378",4,12,9,13,0.726076351805311,0.0300000000000002,0,0
"1379",4,9,11,NA,0.726133594020318,0.04,0,0
"1380",4,5,NA,NA,0.727318792822849,0.02,0,0
"1381",4,5,10,7,0.727611723951677,0.01,0,0
"1382",4,14,8,NA,0.728434850946136,0.01,0,0
"1383",4,7,14,4,0.729763526370021,0.00999999999999979,0,0
"1384",4,13,13,NA,0.729814466175772,0,0,0
"1385",4,14,10,NA,0.729905756994508,0.03,0,0
"1386",4,8,13,9,0.730019995211159,0.0300000000000002,0,0
"1387",4,14,7,8,0.730491709839611,0.00999999999999979,0,0
"1388",4,9,8,14,0.731152189320176,0.02,0,0
"1389",4,5,9,NA,0.731212200428301,0.02,0,0
"1390",4,12,5,6,0.731686646513227,0.0100000000000007,0,0
"1391",4,10,4,13,0.732149246968235,0.00999999999999979,0,0
"1392",4,11,11,12,0.732566477722081,0.0200000000000005,0,0
"1393",4,6,14,12,0.732694937733781,0.0299999999999998,0,0
"1394",4,13,8,8,0.733254616293779,0.0200000000000005,0,0
"1395",4,12,6,13,0.733416527783457,0.0300000000000002,0,0
"1396",4,7,14,NA,0.733711970635049,0.02,0,0
"1397",4,14,4,9,0.733744612351377,0.0199999999999996,0,0
"1398",4,6,9,NA,0.734923884831965,0.02,0,0
"1399",4,4,14,5,0.735896293104127,0.02,0,0
"1400",4,7,14,6,0.736412083336312,0.0299999999999998,0,0
"1401",4,11,12,14,0.737588146543497,0.0299999999999994,0,0
"1402",4,7,14,12,0.739236033008007,0.0100000000000002,0,0
"1403",4,9,9,7,0.739848944513428,0.00999999999999979,0,0
"1404",4,8,12,9,0.739948510485097,0.0100000000000002,0,0
"1405",4,5,7,NA,0.744347738287193,0.04,0,0
"1406",4,12,14,14,0.745712191474107,0.00999999999999979,0,0
"1407",4,13,NA,NA,0.746688028066091,0.02,0,0
"1408",4,12,8,8,0.747270634316859,0.00999999999999979,0,0
"1409",4,13,11,12,0.748121579540013,0.0199999999999996,0,0
"1410",4,13,10,NA,0.74821342889977,0,0,0
"1411",4,10,10,14,0.749264391112394,0.0300000000000002,0,0
"1412",4,10,8,NA,0.750090584153063,0.02,0,0
"1413",4,6,13,10,0.750752653810142,0.0300000000000002,0,0
"1414",4,13,9,7,0.750943203790616,0.00999999999999979,0,0
"1415",4,12,13,NA,0.751669150053525,0.0199999999999999,0,0
"1416",4,5,10,8,0.753149796765305,0.03,0,0
"1417",4,10,NA,NA,0.753301997171068,0.03,0,0
"1418",4,14,8,14,0.754543193237873,0,0,0
"1419",4,13,14,14,0.754706954549178,0.04,0,0
"1420",4,13,11,10,0.755638266779217,0.0300000000000002,0,0
"1421",4,11,9,9,0.756763500720244,0.00999999999999979,0,0
"1422",4,14,5,9,0.757720235805616,0.04,0,0
"1423",4,5,8,14,0.758108308754454,0.01,0,0
"1424",4,5,9,13,0.762948659169613,0.02,0,0
"1425",4,10,5,9,0.763019483608618,0.0300000000000002,0,0
"1426",4,14,5,13,0.763294175426561,0.0299999999999994,0,0
"1427",4,5,9,8,0.763492274823796,0.02,0,0
"1428",4,8,14,5,0.763754082492695,0.02,0,0
"1429",4,13,10,4,0.764029993658526,0.0300000000000002,0,0
"1430",4,8,12,12,0.764899518949442,0.02,0,0
"1431",4,11,14,NA,0.764985531830834,0.02,0,0
"1432",4,10,10,8,0.765088892685677,0.04,0,0
"1433",4,11,10,14,0.766178497558994,0.0300000000000002,0,0
"1434",4,6,13,9,0.768431362765655,0.02,0,0
"1435",4,5,9,12,0.768854444260497,0.02,0,0
"1436",4,5,6,14,0.769989389435301,0.02,0,0
"1437",4,9,12,14,0.770078636202345,0.0199999999999996,0,0
"1438",4,8,13,13,0.771166670178808,0.02,0,0
"1439",4,6,7,11,0.774187040840858,0.02,0,0
"1440",4,14,11,9,0.782050665808374,0,0,0
"1441",4,6,13,6,0.782872845977937,0.0299999999999998,0,0
"1442",4,14,11,8,0.785627681879962,0.00999999999999979,0,0
"1443",4,14,11,NA,0.787829635510064,0.03,0,0
"1444",4,6,14,NA,0.788300127330219,0.03,0,0
"1445",4,9,13,13,0.789952692746166,0.0300000000000002,0,0
"1446",4,11,13,13,0.799025828062328,0.0300000000000002,0,0
"1447",4,10,14,13,0.801771315806887,0,0,0
"1448",4,9,9,9,0.803038966508439,0.0100000000000002,0,0
"1449",4,12,NA,NA,0.809615290242704,0.00999999999999998,0,0
"1450",4,11,11,8,0.813767939380169,0.04,0,0
"1451",4,10,11,NA,0.814715828730882,0.02,0,0
"1452",4,8,13,NA,0.822275357362169,0,0,0
"1453",4,6,NA,NA,0.824273699203372,0.02,0,0
"1454",4,8,9,11,0.8250921667556,0.02,0,0
"1455",4,9,14,10,0.826529196647092,0.0100000000000007,0,0
"1456",4,14,7,13,0.833802628609962,0.0300000000000002,0,0
"1457",4,10,13,14,0.845744401893061,0.0300000000000002,0,0
"1458",4,9,13,5,0.855647090906602,0.0199999999999996,0,0
"1459",4,12,14,NA,0.855778083542938,0.01,0,0
"1460",4,8,10,NA,0.88819991980337,0.02,0,0
"1461",4,9,11,13,0.89950017072217,0.0299999999999998,0,0
"1462",4,10,6,12,0.899636562349395,0.0100000000000007,0,0
"1463",4,8,NA,NA,0.907781172211178,0.02,0,0
"1464",4,14,9,NA,0.964348727362987,0.03,0,0
"1465",5,9,7,9,0.354222339264249,0.00999999999999979,0,0
"1466",5,13,6,4,0.354389414743368,0.00999999999999979,0,0
"1467",5,4,13,5,0.354533460585032,0.00999999999999979,0,0
"1468",5,12,11,4,0.355607473739727,0,0,0
"1469",5,14,12,4,0.357850846229515,0.00999999999999979,0,0
"1470",5,12,8,11,0.48268141424481,0.0199999999999996,0,0
"1471",5,13,9,4,0.515680716321933,0.0199999999999996,0,0
"1472",5,13,8,NA,0.520623048575025,0.02,0,0
"1473",5,6,13,4,0.528613436890168,0.0299999999999994,0,0
"1474",5,11,14,9,0.531166614768622,0.00999999999999979,0,0
"1475",5,10,13,8,0.533115262579497,0.00999999999999979,0,0
"1476",5,9,12,12,0.53424131618209,0.0199999999999996,0,0
"1477",5,9,7,13,0.534475470331422,0.00999999999999979,0,0
"1478",5,10,9,14,0.53762221404022,0.0300000000000011,0,0
"1479",5,14,14,14,0.538753049743608,0.00999999999999979,0,0
"1480",5,14,5,6,0.539469653301974,0.0200000000000014,0,0
"1481",5,12,13,4,0.541287858675677,0.0399999999999991,0,0
"1482",5,6,7,13,0.546169388130533,0.0299999999999994,0,0
"1483",5,12,10,12,0.548386843670138,0.0300000000000011,0,0
"1484",5,10,11,10,0.54993349491639,0.0400000000000009,0,0
"1485",5,6,11,NA,0.551246672571048,0.0299999999999999,0,0
"1486",5,7,14,12,0.552227484826406,0.0299999999999994,0,0
"1487",5,7,10,8,0.552598612744616,0.0300000000000011,0,0
"1488",5,11,5,NA,0.553477263423492,0.02,0,0
"1489",5,6,14,14,0.558141980406183,0.0400000000000009,0,0
"1490",5,14,8,14,0.560697104543904,0.0300000000000011,0,0
"1491",5,10,4,14,0.560932918718454,0.00999999999999979,0,0
"1492",5,13,4,7,0.561788011622457,0.0200000000000014,0,0
"1493",5,12,NA,NA,0.56211708200802,0.03,0,0
"1494",5,6,14,11,0.562294387402056,0.0399999999999991,0,0
"1495",5,14,9,14,0.564948787768129,0.0300000000000011,0,0
"1496",5,12,12,7,0.565290846490283,0.0299999999999994,0,0
"1497",5,11,11,10,0.56632056635922,0.0400000000000009,0,0
"1498",5,14,5,10,0.567302857986119,0.00999999999999979,0,0
"1499",5,10,6,8,0.567316301251598,0,0,0
"1500",5,12,5,14,0.568281912859405,0.0299999999999994,0,0
"1501",5,14,5,9,0.569283134362543,0.0299999999999994,0,0
"1502",5,12,12,13,0.572040404517539,0.0299999999999994,0,0
"1503",5,12,6,13,0.572214399900575,0.0399999999999991,0,0
"1504",5,11,7,NA,0.572823496469691,0.02,0,0
"1505",5,14,9,NA,0.572923732382218,0.01,0,0
"1506",5,6,11,6,0.573241088945204,0.00999999999999979,0,0
"1507",5,14,13,5,0.573295088142964,0.0299999999999994,0,0
"1508",5,13,7,9,0.5734085768154,0.0299999999999994,0,0
"1509",5,7,8,10,0.573705449778429,0.00999999999999979,0,0
"1510",5,7,9,4,0.573778824445353,0.00999999999999979,0,0
"1511",5,11,4,7,0.574489977306476,0.0199999999999996,0,0
"1512",5,13,11,14,0.574911657401266,0.00999999999999979,0,0
"1513",5,8,13,7,0.575133158057613,0.00999999999999979,0,0
"1514",5,14,6,8,0.575624400691354,0,0,0
"1515",5,7,4,13,0.575629652089765,0.0200000000000014,0,0
"1516",5,13,10,11,0.57580931734328,0.00999999999999979,0,0
"1517",5,9,12,8,0.577066214308291,0.0100000000000016,0,0
"1518",5,9,13,9,0.577113834563124,0.0299999999999994,0,0
"1519",5,13,5,12,0.577607057958264,0.0200000000000014,0,0
"1520",5,8,4,13,0.578372031512535,0.0299999999999994,0,0
"1521",5,12,13,NA,0.578394622719029,0,0,0
"1522",5,8,8,4,0.578813414982268,0.00999999999999979,0,0
"1523",5,11,10,6,0.578963747718577,0.0100000000000016,0,0
"1524",5,6,12,12,0.579386951644502,0.00999999999999979,0,0
"1525",5,10,9,7,0.579908309630805,0.0199999999999996,0,0
"1526",5,11,8,7,0.580457824419469,0.00999999999999979,0,0
"1527",5,12,14,9,0.580793326339195,0.0199999999999996,0.00999999999999998,0
"1528",5,13,8,13,0.580830428461016,0.00999999999999979,0,0
"1529",5,10,14,7,0.580946432944832,0.0100000000000016,0,0
"1530",5,6,10,8,0.581270066978169,0.00999999999999979,0,0
"1531",5,8,8,13,0.581601570459502,0.0399999999999991,0,0
"1532",5,11,5,12,0.58167918032377,0.0199999999999996,0,0
"1533",5,9,5,13,0.581969021613974,0.0199999999999996,0,0
"1534",5,11,5,11,0.5820395106754,0.0300000000000011,0,0
"1535",5,9,7,NA,0.58222956550043,0.01,0,0
"1536",5,10,11,14,0.582250409558528,0.0199999999999996,0,0
"1537",5,8,10,8,0.58225259984158,0.0299999999999994,0,0
"1538",5,14,12,9,0.582339590452823,0.0199999999999996,0,0
"1539",5,9,11,7,0.5824150046727,0.0100000000000016,0,0
"1540",5,10,5,7,0.582619599049209,0,0,0
"1541",5,12,4,NA,0.582648950861884,0.02,0,0
"1542",5,6,11,14,0.582812712656871,0.0199999999999996,0,0
"1543",5,12,14,10,0.583017764605344,0.0400000000000009,0,0
"1544",5,7,7,12,0.583125202219679,0.0199999999999996,0,0
"1545",5,11,NA,NA,0.58317178002826,0,0,0
"1546",5,4,14,13,0.583555330219762,0.0199999999999996,0,0
"1547",5,6,10,NA,0.584092112890324,0.01,0,0
"1548",5,14,13,14,0.584208373802697,0.0299999999999994,0,0
"1549",5,12,11,11,0.584262480355121,0.0299999999999994,0,0
"1550",5,6,4,13,0.584628746308481,0.0200000000000014,0,0
"1551",5,13,12,6,0.58634488768585,0.0199999999999996,0,0
"1552",5,10,8,8,0.586361379677191,0.0199999999999996,0,0
"1553",5,9,6,7,0.586759617223371,0.0199999999999996,0,0
"1554",5,9,13,4,0.587248958493564,0.0199999999999996,0,0
"1555",5,9,9,7,0.587269949965692,0.0100000000000016,0,0
"1556",5,7,7,NA,0.587375694955081,0.02,0,0
"1557",5,13,7,NA,0.587399516673018,0.02,0,0
"1558",5,7,4,14,0.588352755179863,0.0199999999999996,0,0
"1559",5,10,14,8,0.588496837940051,0.0100000000000016,0,0
"1560",5,12,12,NA,0.589211605914612,0.01,0,0
"1561",5,6,8,11,0.589321771305533,0.00999999999999979,0,0
"1562",5,5,14,11,0.589395912778781,0.0299999999999994,0,0
"1563",5,13,11,12,0.590104683287248,0.00999999999999979,0,0
"1564",5,8,5,5,0.590335579347994,0.0199999999999996,0,0
"1565",5,14,14,12,0.590426274214352,0.0299999999999994,0,0
"1566",5,7,10,NA,0.590606058830105,0.02,0,0
"1567",5,14,14,NA,0.591384320530367,0.03,0,0
"1568",5,4,14,8,0.591582541487245,0.0300000000000011,0,0
"1569",5,12,5,12,0.591616072070643,0.0199999999999996,0,0
"1570",5,10,6,9,0.591828049490947,0.0199999999999996,0,0
"1571",5,7,5,14,0.591891743689161,0.0199999999999996,0,0
"1572",5,8,9,9,0.592021956804241,0.00999999999999979,0,0
"1573",5,10,12,12,0.592458067504297,0.0200000000000014,0,0
"1574",5,11,14,7,0.592626292822706,0.0299999999999994,0,0
"1575",5,10,11,11,0.592644832439398,0.0299999999999994,0,0
"1576",5,4,9,8,0.592832370935541,0.0300000000000002,0,0
"1577",5,7,12,NA,0.593017411306739,0.01,0,0
"1578",5,14,8,8,0.593192776138979,0.00999999999999979,0,0
"1579",5,13,4,12,0.593214058668888,0.0300000000000011,0,0
"1580",5,12,8,NA,0.593291862982664,0.01,0,0
"1581",5,10,8,7,0.593343230727549,0.0199999999999996,0,0
"1582",5,6,14,9,0.593445578219466,0.0199999999999996,0,0
"1583",5,12,14,7,0.59345988258772,0.00999999999999979,0,0
"1584",5,10,9,10,0.59373646085602,0.0200000000000014,0,0
"1585",5,9,10,12,0.593758579914126,0.0199999999999996,0,0
"1586",5,8,6,11,0.593825278222812,0.00999999999999979,0,0
"1587",5,8,11,10,0.594130869240367,0.0199999999999996,0,0
"1588",5,6,9,8,0.594272262773267,0.00999999999999979,0,0
"1589",5,11,10,9,0.594593706568219,0.0200000000000014,0,0
"1590",5,10,14,13,0.594623850455672,0.0300000000000011,0,0
"1591",5,4,10,9,0.595085119213781,0.0100000000000007,0,0
"1592",5,13,NA,NA,0.59520973901775,0.01,0,0
"1593",5,7,10,6,0.595532047725286,0.0199999999999996,0,0
"1594",5,14,9,9,0.595636773073343,0.0199999999999996,0,0
"1595",5,11,9,14,0.595795892817486,0.0299999999999994,0,0
"1596",5,14,7,NA,0.595827820068156,0.03,0,0
"1597",5,9,11,NA,0.595877424570921,0.01,0,0
"1598",5,6,13,NA,0.595970613591835,0,0,0
"1599",5,10,12,7,0.595975070158343,0,0,0
"1600",5,14,11,7,0.596128385724591,0.0200000000000014,0,0
"1601",5,12,10,11,0.596163143302997,0.0299999999999994,0,0
"1602",5,10,12,6,0.596277496102862,0.0199999999999996,0,0
"1603",5,14,10,14,0.596381193891463,0.0299999999999994,0,0
"1604",5,14,10,12,0.596569712467432,0.0199999999999996,0,0
"1605",5,14,13,6,0.596683981256461,0.0199999999999996,0,0
"1606",5,13,7,8,0.596767809709725,0.0100000000000016,0,0
"1607",5,11,11,7,0.596945235269996,0.0199999999999996,0,0
"1608",5,5,12,14,0.597270296008384,0.0299999999999994,0,0
"1609",5,14,6,10,0.59737042671392,0.0100000000000016,0,0
"1610",5,4,8,13,0.597451948366858,0.0300000000000002,0,0
"1611",5,10,10,9,0.597563921779795,0,0,0
"1612",5,10,6,14,0.598086688276102,0.00999999999999979,0,0
"1613",5,9,8,8,0.59819278132861,0.00999999999999979,0,0
"1614",5,14,7,7,0.598499263908293,0.00999999999999979,0,0
"1615",5,7,14,8,0.598560298539609,0.0199999999999996,0,0
"1616",5,5,12,NA,0.598962995877705,0.02,0,0
"1617",5,14,7,4,0.599020147601247,0.0199999999999996,0,0
"1618",5,10,13,11,0.599066202917931,0.00999999999999979,0,0
"1619",5,4,13,13,0.59913402940487,0.0199999999999996,0,0
"1620",5,10,9,4,0.599739316186518,0.0200000000000014,0,0
"1621",5,5,7,NA,0.599762383795791,0.01,0,0
"1622",5,4,7,14,0.599784906579948,0.0300000000000002,0,0
"1623",5,11,6,8,0.599938730390579,0.0200000000000014,0,0
"1624",5,8,10,9,0.600100170669806,0,0,0
"1625",5,13,6,8,0.600230783590113,0.00999999999999979,0,0
"1626",5,8,10,13,0.600276004654795,0.0299999999999994,0,0
"1627",5,14,7,6,0.600354123679994,0.00999999999999979,0,0
"1628",5,14,10,5,0.60047295623511,0.00999999999999979,0,0
"1629",5,9,12,14,0.600651394486101,0.00999999999999979,0,0
"1630",5,13,13,8,0.600688630546809,0.0199999999999996,0,0
"1631",5,14,10,13,0.601003115077178,0.0300000000000011,0,0
"1632",5,5,13,14,0.601040725765124,0.0199999999999996,0,0
"1633",5,12,10,14,0.601046779934191,0.0399999999999991,0,0
"1634",5,6,12,14,0.601217347070484,0.0199999999999996,0,0
"1635",5,11,9,13,0.601288840775495,0.00999999999999979,0,0
"1636",5,10,8,9,0.601371827141346,0.0199999999999996,0,0
"1637",5,11,12,13,0.601457397322974,0,0,0
"1638",5,9,12,4,0.601960091846032,0.0199999999999996,0,0
"1639",5,12,8,8,0.602009348106234,0.00999999999999979,0,0
"1640",5,10,10,14,0.602119463150435,0.0299999999999994,0,0
"1641",5,14,8,12,0.602184137160198,0.0299999999999994,0,0
"1642",5,5,7,9,0.602271814557385,0.0100000000000016,0,0
"1643",5,14,4,8,0.602643003101907,0.0199999999999996,0,0
"1644",5,10,13,6,0.602701649166753,0,0,0
"1645",5,9,5,7,0.602739764161792,0.00999999999999979,0,0
"1646",5,10,8,11,0.602749464404203,0.0199999999999996,0,0
"1647",5,11,13,11,0.602807340369091,0.0299999999999994,0,0
"1648",5,9,6,9,0.602921251205892,0.0299999999999994,0,0
"1649",5,8,8,12,0.603331437077446,0.0199999999999996,0,0
"1650",5,13,9,6,0.603377636338084,0.0199999999999996,0,0
"1651",5,14,9,5,0.603395862731218,0.0400000000000009,0,0
"1652",5,11,12,7,0.603479812579569,0.00999999999999979,0,0
"1653",5,8,9,6,0.603492588302025,0.0299999999999994,0,0
"1654",5,7,6,14,0.603522484044284,0.0299999999999994,0,0
"1655",5,12,7,7,0.603621793401561,0.0199999999999996,0,0
"1656",5,5,14,7,0.604082927188032,0.0200000000000014,0,0
"1657",5,5,7,11,0.604142415760701,0.00999999999999979,0,0
"1658",5,8,8,11,0.604143566853356,0.0100000000000016,0,0
"1659",5,7,12,8,0.604168163504311,0,0,0
"1660",5,13,13,10,0.604225305836225,0.0199999999999996,0,0
"1661",5,6,14,10,0.604313444887399,0.00999999999999979,0,0
"1662",5,7,13,NA,0.604314892009643,0.02,0,0
"1663",5,7,12,7,0.604476882815301,0.0100000000000016,0,0
"1664",5,7,11,7,0.604559943763861,0.00999999999999979,0,0
"1665",5,6,12,7,0.604598788580263,0,0,0
"1666",5,13,10,12,0.604686019044069,0.0199999999999996,0,0
"1667",5,8,13,6,0.604701407388731,0.0199999999999996,0,0
"1668",5,11,14,11,0.604976835653729,0.0300000000000011,0,0
"1669",5,13,10,14,0.604978640160626,0.0299999999999994,0,0
"1670",5,5,14,NA,0.604989701502513,0.01,0,0
"1671",5,6,8,10,0.60547790608209,0.00999999999999979,0,0
"1672",5,4,4,NA,0.605494858312871,0.02,0,0
"1673",5,7,10,5,0.605638062065658,0.0199999999999996,0,0
"1674",5,13,5,4,0.605726959838158,0.0199999999999996,0,0
"1675",5,14,11,14,0.605943035146257,0.0199999999999996,0,0
"1676",5,11,13,14,0.605954478003522,0.0300000000000011,0,0
"1677",5,5,9,14,0.606004082315075,0.0300000000000011,0,0
"1678",5,7,11,5,0.606034208951224,0.00999999999999979,0,0
"1679",5,8,14,4,0.606146133821597,0.0299999999999994,0,0
"1680",5,8,5,11,0.606446303349735,0.0299999999999994,0,0
"1681",5,12,10,7,0.606827972847621,0.0199999999999996,0,0
"1682",5,14,4,NA,0.606860446567089,0.02,0,0
"1683",5,5,9,8,0.60711077887997,0.0299999999999994,0,0
"1684",5,11,6,NA,0.607158909976029,0.01,0,0
"1685",5,4,13,8,0.607174899741853,0.00999999999999979,0,0
"1686",5,13,7,11,0.607252734586732,0.0200000000000014,0,0
"1687",5,8,10,7,0.607259446695863,0.0199999999999996,0,0
"1688",5,12,8,14,0.60731894215554,0.0100000000000016,0,0
"1689",5,8,11,11,0.607331747773829,0.00999999999999979,0,0
"1690",5,10,11,NA,0.60742845867599,0.02,0,0
"1691",5,8,5,8,0.607488970651217,0.0299999999999994,0,0
"1692",5,11,8,6,0.607494259510496,0.0300000000000011,0,0
"1693",5,11,9,4,0.607540944399363,0.0200000000000014,0,0
"1694",5,6,5,10,0.607615835466136,0.0200000000000014,0,0
"1695",5,10,13,4,0.60766109656806,0.0199999999999996,0,0
"1696",5,10,7,12,0.607702114481192,0.0300000000000011,0,0
"1697",5,10,11,12,0.607723987372768,0.0300000000000011,0,0
"1698",5,5,10,10,0.607907132237684,0.0200000000000014,0,0
"1699",5,11,12,NA,0.607989710963192,0.02,0,0
"1700",5,11,12,10,0.608005393615506,0.0199999999999996,0,0
"1701",5,12,12,10,0.608085360188421,0.0299999999999994,0.02,0
"1702",5,11,4,13,0.608160907896784,0.0199999999999996,0,0
"1703",5,11,9,7,0.608334472667918,0.0199999999999996,0,0
"1704",5,10,8,10,0.608404718096379,0.0199999999999996,0,0
"1705",5,10,12,13,0.608417043893421,0.00999999999999979,0,0
"1706",5,14,6,4,0.608485334357929,0.0199999999999996,0,0
"1707",5,4,13,11,0.608543958164217,0.0299999999999994,0,0
"1708",5,12,9,6,0.608720383542555,0.0300000000000011,0,0
"1709",5,4,5,NA,0.608726198588007,0.02,0,0
"1710",5,4,12,NA,0.608762848349193,0.02,0,0
"1711",5,6,10,11,0.608788969615959,0,0,0
"1712",5,12,11,NA,0.608852291979692,0.02,0,0
"1713",5,9,7,10,0.60889030635803,0.0300000000000011,0,0
"1714",5,14,14,7,0.608935143381651,0.0299999999999994,0,0
"1715",5,10,12,14,0.609012180825122,0.00999999999999979,0,0
"1716",5,5,6,NA,0.609041072144007,0.01,0,0
"1717",5,14,12,NA,0.609159126286354,0.03,0,0
"1718",5,8,12,6,0.609304519410712,0.0199999999999996,0,0
"1719",5,9,9,13,0.609374683175391,0.00999999999999979,0,0
"1720",5,12,14,14,0.609383621359979,0.0100000000000016,0,0
"1721",5,6,8,13,0.609526093995565,0.0200000000000014,0,0
"1722",5,12,8,5,0.609558847025271,0.0199999999999996,0,0
"1723",5,7,10,7,0.609580202694078,0.0199999999999996,0,0
"1724",5,10,6,5,0.609602573133825,0.0199999999999996,0,0
"1725",5,11,11,NA,0.609604985113105,0.03,0,0
"1726",5,8,6,4,0.609739565967338,0.0199999999999996,0,0
"1727",5,12,12,6,0.609742540737093,0.0299999999999994,0,0
"1728",5,12,8,13,0.609767109624571,0.0199999999999996,0,0
"1729",5,10,4,NA,0.609890709068912,0.02,0,0
"1730",5,7,11,NA,0.610144068388225,0.03,0,0
"1731",5,7,9,NA,0.610167709281918,0.01,0,0
"1732",5,14,NA,NA,0.610237718130153,0.00999999999999998,0,0
"1733",5,9,10,14,0.610490593666312,0.00999999999999979,0,0
"1734",5,5,8,NA,0.610642253514874,0.02,0,0
"1735",5,11,5,7,0.61074482792053,0.00999999999999979,0,0
"1736",5,5,5,10,0.610787816188951,0.0300000000000011,0,0
"1737",5,6,12,13,0.610845166190047,0.0500000000000007,0,0
"1738",5,12,8,4,0.610875199670024,0.00999999999999979,0,0
"1739",5,6,5,13,0.610961904135198,0.0199999999999996,0,0
"1740",5,9,14,11,0.611086523446601,0.0299999999999994,0,0
"1741",5,14,14,13,0.611690736430185,0.00999999999999979,0,0
"1742",5,5,9,7,0.612010945308483,0,0,0
"1743",5,7,12,9,0.612149672731382,0.0199999999999996,0,0
"1744",5,12,13,6,0.612154314518819,0.00999999999999979,0,0
"1745",5,10,12,9,0.612243060167202,0.0299999999999994,0,0
"1746",5,10,7,14,0.612344416073357,0.0199999999999996,0,0
"1747",5,5,7,5,0.612391655801855,0.0300000000000011,0,0
"1748",5,11,7,8,0.612431615171988,0.00999999999999979,0,0
"1749",5,4,14,9,0.61246776175829,0.0199999999999996,0,0
"1750",5,10,6,12,0.612533843960469,0.00999999999999979,0,0
"1751",5,9,6,13,0.612563734853975,0.0299999999999994,0,0
"1752",5,5,12,4,0.612579091102239,0.00999999999999979,0,0
"1753",5,8,7,14,0.612682618449967,0.00999999999999979,0,0
"1754",5,6,13,10,0.612764043007399,0.0300000000000011,0,0
"1755",5,5,14,8,0.612812529593913,0.00999999999999979,0,0
"1756",5,8,8,10,0.612853827726631,0.0199999999999996,0,0
"1757",5,7,4,NA,0.61288408207419,0.01,0,0
"1758",5,11,10,10,0.612934060942439,0.00999999999999979,0,0
"1759",5,6,10,6,0.612961844351366,0.00999999999999979,0,0
"1760",5,7,6,7,0.613113935347178,0.00999999999999979,0,0
"1761",5,10,13,14,0.613440523539147,0.0299999999999994,0,0
"1762",5,10,5,4,0.613449250339397,0.00999999999999979,0,0
"1763",5,13,11,13,0.613628828975246,0.0300000000000011,0,0
"1764",5,4,5,6,0.613654316766816,0.0100000000000007,0,0
"1765",5,8,13,4,0.61370029461389,0.0299999999999994,0,0
"1766",5,14,14,10,0.613939581432199,0.0299999999999994,0,0
"1767",5,7,13,12,0.613949505946408,0.0199999999999996,0,0
"1768",5,12,13,13,0.6139973279661,0.0200000000000014,0,0
"1769",5,10,7,NA,0.614032159988557,0,0,0
"1770",5,7,13,10,0.614032733340486,0.00999999999999979,0,0
"1771",5,11,13,13,0.614058965962326,0.00999999999999979,0,0
"1772",5,9,13,14,0.614297640808689,0.0300000000000011,0,0
"1773",5,14,5,NA,0.614585821532119,0.02,0,0
"1774",5,8,14,6,0.614601960093165,0.00999999999999979,0,0
"1775",5,6,7,4,0.614724449744246,0.0199999999999996,0,0
"1776",5,5,11,8,0.614788622994015,0.0199999999999996,0,0
"1777",5,4,11,7,0.615002935283027,0.0200000000000014,0,0
